"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",10/11/2012 8:39,0,1,1         ,1         ,"",0.0491,<0>  ,0.0403,<0>  ,0.0031,<0>  ,0.0346,<0>  ,0.0378,<0>  ,3.2300,<0>  ,
"pdbbynut  ","P",10/11/2012 8:40,0,1,1         ,2         ,"",0.0499,<0>  ,0.0402,<0>  ,0.0032,<0>  ,0.0406,<0>  ,0.0438,<0>  ,3.2500,<0>  ,
"pdbbynut  ","P",10/18/2012 0:22,0,1,2         ,1         ,"",0.0542,<0>  ,0.1086,<0>  ,0.0085,<0>  ,0.2323,<0>  ,0.2408,<0>  ,2.0400,<0>  ,
"pdbbynut  ","P",10/18/2012 0:22,0,1,2         ,s         ,"",0.0543,<0>  ,0.1095,<0>  ,0.0085,<0>  ,0.2321,<0>  ,0.2406,<0>  ,2.0600,<0>  ,
"pdbbynut  ","P",10/18/2012 1:30,0,1,2         ,1         ,"",0.0548,<0>  ,0.1079,<0>  ,0.0082,<0>  ,0.2361,<0>  ,0.2442,<0>  ,1.4800,<0>  ,
"pdbbynut  ","P",10/18/2012 2:38,0,1,2         ,1         ,"",0.0566,<0>  ,0.0899,<0>  ,0.0074,<0>  ,0.2466,<0>  ,0.2540,<0>  ,1.5500,<0>  ,
"pdbbynut  ","P",10/18/2012 3:46,0,1,2         ,1         ,"",0.0605,<0>  ,0.0610,<0>  ,0.0060,<0>  ,0.2595,<0>  ,0.2655,<0>  ,1.5400,<0>  ,
"pdbbynut  ","P",10/18/2012 4:54,0,1,2         ,1         ,"",0.0606,<0>  ,0.0679,<0>  ,0.0060,<0>  ,0.2621,<0>  ,0.2681,<0>  ,1.6600,<0>  ,
"pdbbynut  ","P",10/18/2012 6:02,0,1,2         ,1         ,"",0.0596,<0>  ,0.0734,<0>  ,0.0063,<0>  ,0.2555,<0>  ,0.2618,<0>  ,1.4100,<0>  ,
"pdbbynut  ","P",10/18/2012 7:10,0,1,2         ,1         ,"",0.0633,<0>  ,0.0488,<0>  ,0.0048,<0>  ,0.2753,<0>  ,0.2801,<0>  ,1.5800,<0>  ,
"pdbbynut  ","P",10/18/2012 8:18,0,1,2         ,1         ,"",0.0646,<0>  ,0.0400,<0>  ,0.0044,<0>  ,0.2826,<0>  ,0.2870,<0>  ,1.8700,<0>  ,
"pdbbynut  ","P",10/18/2012 9:26,0,1,2         ,1         ,"",0.0647,<0>  ,0.0458,<0>  ,0.0046,<0>  ,0.2796,<0>  ,0.2843,<0>  ,1.3900,<0>  ,
"pdbbynut  ","P",10/18/2012 10:34,0,1,2         ,1         ,"",0.0633,<0>  ,0.0481,<0>  ,0.0048,<0>  ,0.2757,<0>  ,0.2805,<0>  ,1.3100,<0>  ,
"pdbbynut  ","P",10/18/2012 11:42,0,1,2         ,1         ,"",0.0633,<0>  ,0.0513,<0>  ,0.0050,<0>  ,0.2750,<0>  ,0.2799,<0>  ,1.2600,<0>  ,
"pdbbynut  ","P",10/18/2012 12:50,0,1,2         ,1         ,"",0.0622,<0>  ,0.0515,<0>  ,0.0052,<0>  ,0.2720,<0>  ,0.2772,<0>  ,0.9800,<0>  ,
"pdbbynut  ","P",10/18/2012 13:58,0,1,2         ,1         ,"",0.0631,<0>  ,0.0454,<0>  ,0.0048,<0>  ,0.2761,<0>  ,0.2809,<0>  ,1.1900,<0>  ,
"pdbbynut  ","P",10/18/2012 15:06,0,1,2         ,1         ,"",0.0617,<0>  ,0.0520,<0>  ,0.0048,<0>  ,0.2655,<0>  ,0.2703,<0>  ,1.1600,<0>  ,
"pdbbynut  ","P",10/18/2012 16:14,0,1,2         ,1         ,"",0.0600,<0>  ,0.0513,<0>  ,0.0046,<0>  ,0.2612,<0>  ,0.2658,<0>  ,0.8100,<0>  ,
"pdbbynut  ","P",10/18/2012 17:22,0,1,2         ,1         ,"",0.0630,<0>  ,0.0511,<0>  ,0.0049,<0>  ,0.2714,<0>  ,0.2763,<0>  ,1.0400,<0>  ,
"pdbbynut  ","P",10/18/2012 18:30,0,1,2         ,1         ,"",0.0629,<0>  ,0.0522,<0>  ,0.0050,<0>  ,0.2703,<0>  ,0.2754,<0>  ,1.1300,<0>  ,
"pdbbynut  ","P",10/18/2012 19:38,0,1,2         ,1         ,"",0.0631,<0>  ,0.0556,<0>  ,0.0052,<0>  ,0.2699,<0>  ,0.2751,<0>  ,1.2600,<0>  ,
"pdbbynut  ","P",10/18/2012 20:46,0,1,2         ,1         ,"",0.0623,<0>  ,0.0654,<0>  ,0.0059,<0>  ,0.2654,<0>  ,0.2713,<0>  ,2.2400,<0>  ,
"pdbbynut  ","P",10/18/2012 21:54,0,1,2         ,1         ,"",0.0619,<0>  ,0.0739,<0>  ,0.0064,<0>  ,0.2618,<0>  ,0.2682,<0>  ,2.3800,<0>  ,
"pdbbynut  ","P",10/18/2012 23:02,0,1,2         ,1         ,"",0.0598,<0>  ,0.0921,<0>  ,0.0074,<0>  ,0.2503,<0>  ,0.2576,<0>  ,2.1600,<0>  ,
"pdbbynut  ","P",10/19/2012 0:10,0,1,2         ,1         ,"",0.0584,<0>  ,0.0947,<0>  ,0.0074,<0>  ,0.2489,<0>  ,0.2563,<0>  ,2.8800,<0>  ,
"pdbbynut  ","P",10/19/2012 1:18,0,1,2         ,1         ,"",0.0590,<0>  ,0.1054,<0>  ,0.0078,<0>  ,0.2430,<0>  ,0.2507,<0>  ,2.2200,<0>  ,
"pdbbynut  ","P",10/19/2012 2:26,0,1,2         ,1         ,"",0.0596,<0>  ,0.0979,<0>  ,0.0076,<0>  ,0.2494,<0>  ,0.2570,<0>  ,1.6700,<0>  ,
"pdbbynut  ","P",10/19/2012 2:26,0,1,2         ,s         ,"",0.0595,<0>  ,0.0971,<0>  ,0.0075,<0>  ,0.2495,<0>  ,0.2571,<0>  ,1.7100,<0>  ,
"pdbbynut  ","P",11/09/2012 11:11,0,1,1         ,1         ,"",0.0679,<0>  ,0.0436,<0>  ,0.0102,<0>  ,0.3162,<0>  ,0.3263,<0>  ,0.9800,<0>  ,
"pdbbynut  ","P",11/09/2012 11:12,0,1,1         ,2         ,"",0.0676,<0>  ,0.0434,<0>  ,0.0102,<0>  ,0.3175,<0>  ,0.3276,<0>  ,0.9800,<0>  ,
"pdbbynut  ","P",11/12/2012 9:49,0,1,2         ,1         ,"",0.0653,<0>  ,0.0391,<0>  ,0.0098,<0>  ,0.3075,<0>  ,0.3173,<0>  ,1.2300,<0>  ,
"pdbbynut  ","P",11/12/2012 9:49,0,1,2         ,s         ,"",0.0654,<0>  ,0.0390,<0>  ,0.0098,<0>  ,0.3075,<0>  ,0.3173,<0>  ,1.1300,<0>  ,
"pdbbynut  ","P",11/12/2012 10:57,0,1,2         ,1         ,"",0.0657,<0>  ,0.0370,<0>  ,0.0100,<0>  ,0.3117,<0>  ,0.3217,<0>  ,0.8800,<0>  ,
"pdbbynut  ","P",11/12/2012 12:05,0,1,2         ,1         ,"",0.0674,<0>  ,0.0368,<0>  ,0.0098,<0>  ,0.3176,<0>  ,0.3274,<0>  ,0.0900,<-4> [SBL] ,
"pdbbynut  ","P",11/12/2012 13:13,0,1,2         ,1         ,"",0.0693,<0>  ,0.0261,<0>  ,0.0101,<0>  ,0.3328,<0>  ,0.3429,<0>  ,0.9200,<0>  ,
"pdbbynut  ","P",11/12/2012 14:21,0,1,2         ,1         ,"",0.0676,<0>  ,0.0382,<0>  ,0.0097,<0>  ,0.3203,<0>  ,0.3300,<0>  ,1.0000,<0>  ,
"pdbbynut  ","P",11/12/2012 15:29,0,1,2         ,1         ,"",0.0687,<0>  ,0.0325,<0>  ,0.0100,<0>  ,0.3252,<0>  ,0.3353,<0>  ,0.9000,<0>  ,
"pdbbynut  ","P",11/12/2012 16:37,0,1,2         ,1         ,"",0.0716,<0>  ,0.0236,<0>  ,0.0099,<0>  ,0.3396,<0>  ,0.3494,<0>  ,0.6300,<0>  ,
"pdbbynut  ","P",11/12/2012 17:45,0,1,2         ,1         ,"",0.0729,<0>  ,0.0172,<0>  ,0.0098,<0>  ,0.3481,<0>  ,0.3578,<0>  ,0.5600,<0>  ,
"pdbbynut  ","P",11/12/2012 18:53,0,1,2         ,1         ,"",0.0730,<0>  ,0.0164,<0>  ,0.0098,<0>  ,0.3484,<0>  ,0.3582,<0>  ,0.5300,<0>  ,
"pdbbynut  ","P",11/12/2012 20:01,0,1,2         ,1         ,"",0.0729,<0>  ,0.0172,<0>  ,0.0098,<0>  ,0.3497,<0>  ,0.3596,<0>  ,0.5700,<0>  ,
"pdbbynut  ","P",11/12/2012 21:09,0,1,2         ,1         ,"",0.0729,<0>  ,0.0185,<0>  ,0.0098,<0>  ,0.3479,<0>  ,0.3578,<0>  ,0.5500,<0>  ,
"pdbbynut  ","P",11/12/2012 22:17,0,1,2         ,1         ,"",0.0729,<0>  ,0.0190,<0>  ,0.0098,<0>  ,0.3479,<0>  ,0.3577,<0>  ,0.6500,<0>  ,
"pdbbynut  ","P",11/12/2012 23:25,0,1,2         ,1         ,"",0.0724,<0>  ,0.0193,<0>  ,0.0098,<0>  ,0.3457,<0>  ,0.3555,<0>  ,0.6500,<0>  ,
"pdbbynut  ","P",11/13/2012 0:33,0,1,2         ,1         ,"",0.0719,<0>  ,0.0228,<0>  ,0.0099,<0>  ,0.3433,<0>  ,0.3532,<0>  ,0.6700,<0>  ,
"pdbbynut  ","P",11/13/2012 1:41,0,1,2         ,1         ,"",0.0712,<0>  ,0.0232,<0>  ,0.0097,<0>  ,0.3408,<0>  ,0.3505,<0>  ,0.8500,<0>  ,
"pdbbynut  ","P",11/13/2012 2:49,0,1,2         ,1         ,"",0.0714,<0>  ,0.0237,<0>  ,0.0098,<0>  ,0.3407,<0>  ,0.3505,<0>  ,0.8200,<0>  ,
"pdbbynut  ","P",11/13/2012 3:57,0,1,2         ,1         ,"",0.0709,<0>  ,0.0221,<0>  ,0.0098,<0>  ,0.3389,<0>  ,0.3487,<0>  ,0.5800,<0>  ,
"pdbbynut  ","P",11/13/2012 5:05,0,1,2         ,1         ,"",0.0711,<0>  ,0.0239,<0>  ,0.0100,<0>  ,0.3387,<0>  ,0.3487,<0>  ,0.7600,<0>  ,
"pdbbynut  ","P",11/13/2012 6:13,0,1,2         ,1         ,"",0.0701,<0>  ,0.0246,<0>  ,0.0099,<0>  ,0.3343,<0>  ,0.3442,<0>  ,0.6000,<0>  ,
"pdbbynut  ","P",11/13/2012 7:21,0,1,2         ,1         ,"",0.0696,<0>  ,0.0307,<0>  ,0.0100,<0>  ,0.3289,<0>  ,0.3389,<0>  ,0.7600,<0>  ,
"pdbbynut  ","P",11/13/2012 8:29,0,1,2         ,1         ,"",0.0681,<0>  ,0.0380,<0>  ,0.0097,<0>  ,0.3198,<0>  ,0.3295,<0>  ,1.1600,<0>  ,
"pdbbynut  ","P",11/13/2012 9:37,0,1,2         ,1         ,"",0.0671,<0>  ,0.0389,<0>  ,0.0094,<0>  ,0.3196,<0>  ,0.3291,<0>  ,2.0700,<0>  ,
"pdbbynut  ","P",11/13/2012 10:45,0,1,2         ,1         ,"",0.0686,<0>  ,0.0436,<0>  ,0.0096,<0>  ,0.3194,<0>  ,0.3290,<0>  ,0.7500,<0>  ,
"pdbbynut  ","P",11/13/2012 11:53,0,1,2         ,1         ,"",0.0674,<0>  ,0.0399,<0>  ,0.0094,<0>  ,0.3244,<0>  ,0.3339,<0>  ,1.1600,<0>  ,
"pdbbynut  ","P",11/13/2012 11:53,0,1,2         ,s         ,"",0.0671,<0>  ,0.0375,<0>  ,0.0094,<0>  ,0.3245,<0>  ,0.3338,<0>  ,1.2000,<0>  ,
"pdbbynut  ","P",12/14/2012 23:46,0,1,2         ,1         ,"",0.0700,<1> (CHB) ,0.0351,<1> (CHB) ,0.0051,<1> (CHB) ,0.3608,<1> (CHB) ,0.3659,<1> (CHB) ,1.1900,<0>  ,
"pdbbynut  ","P",12/14/2012 23:46,0,1,2         ,s         ,"",0.0701,<1> (CHB) ,0.0359,<1> (CHB) ,0.0048,<1> (CHB) ,0.3612,<1> (CHB) ,0.3660,<1> (CHB) ,1.2500,<0>  ,
"pdbbynut  ","P",12/15/2012 0:54,0,1,2         ,1         ,"",0.0700,<1> (CHB) ,0.0351,<1> (CHB) ,0.0048,<1> (CHB) ,0.3712,<1> (CHB) ,0.3760,<1> (CHB) ,0.8900,<0>  ,
"pdbbynut  ","P",12/15/2012 2:02,0,1,2         ,1         ,"",0.0693,<1> (CHB) ,0.0316,<1> (CHB) ,0.0047,<1> (CHB) ,0.3786,<1> (CHB) ,0.3834,<1> (CHB) ,0.9800,<0>  ,
"pdbbynut  ","P",12/15/2012 3:10,0,1,2         ,1         ,"",0.0696,<1> (CHB) ,0.0284,<1> (CHB) ,0.0043,<1> (CHB) ,0.3752,<1> (CHB) ,0.3796,<1> (CHB) ,0.7900,<0>  ,
"pdbbynut  ","P",12/15/2012 4:18,0,1,2         ,1         ,"",0.0715,<1> (CHB) ,0.0145,<1> (CHB) ,0.0038,<1> (CHB) ,0.3774,<1> (CHB) ,0.3812,<1> (CHB) ,0.7100,<0>  ,
"pdbbynut  ","P",12/15/2012 5:26,0,1,2         ,1         ,"",0.0724,<1> (CHB) ,0.0072,<1> (CHB) ,0.0034,<1> (CHB) ,0.3820,<1> (CHB) ,0.3854,<1> (CHB) ,0.5300,<0>  ,
"pdbbynut  ","P",12/15/2012 6:34,0,1,2         ,1         ,"",0.0725,<1> (CHB) ,0.0068,<1> (CHB) ,0.0034,<1> (CHB) ,0.3817,<1> (CHB) ,0.3851,<1> (CHB) ,0.5200,<0>  ,
"pdbbynut  ","P",12/15/2012 7:42,0,1,2         ,1         ,"",0.0727,<1> (CHB) ,0.0032,<1> (CHB) ,0.0030,<1> (CHB) ,0.3856,<1> (CHB) ,0.3886,<1> (CHB) ,0.6800,<0>  ,
"pdbbynut  ","P",12/15/2012 8:50,0,1,2         ,1         ,"",0.0727,<1> (CHB) ,0.0039,<1> (CHB) ,0.0030,<1> (CHB) ,0.3853,<1> (CHB) ,0.3883,<1> (CHB) ,1.3800,<0>  ,
"pdbbynut  ","P",12/15/2012 9:58,0,1,2         ,1         ,"",0.0725,<1> (CHB) ,0.0066,<1> (CHB) ,0.0034,<1> (CHB) ,0.3826,<1> (CHB) ,0.3860,<1> (CHB) ,1.2500,<0>  ,
"pdbbynut  ","P",12/15/2012 11:06,0,1,2         ,1         ,"",0.0727,<1> (CHB) ,0.0057,<1> (CHB) ,0.0030,<1> (CHB) ,0.3857,<1> (CHB) ,0.3887,<1> (CHB) ,1.0100,<0>  ,
"pdbbynut  ","P",12/15/2012 12:14,0,1,2         ,1         ,"",0.0723,<1> (CHB) ,0.0098,<1> (CHB) ,0.0034,<1> (CHB) ,0.3815,<1> (CHB) ,0.3849,<1> (CHB) ,0.7800,<0>  ,
"pdbbynut  ","P",12/15/2012 13:22,0,1,2         ,1         ,"",0.0722,<1> (CHB) ,0.0110,<1> (CHB) ,0.0034,<1> (CHB) ,0.3811,<1> (CHB) ,0.3846,<1> (CHB) ,0.7000,<0>  ,
"pdbbynut  ","P",12/15/2012 14:30,0,1,2         ,1         ,"",0.0710,<1> (CHB) ,0.0103,<1> (CHB) ,0.0035,<1> (CHB) ,0.3804,<1> (CHB) ,0.3839,<1> (CHB) ,0.8000,<0>  ,
"pdbbynut  ","P",12/15/2012 15:38,0,1,2         ,1         ,"",0.0707,<1> (CHB) ,0.0124,<1> (CHB) ,0.0035,<1> (CHB) ,0.3750,<1> (CHB) ,0.3785,<1> (CHB) ,0.8600,<0>  ,
"pdbbynut  ","P",12/15/2012 16:46,0,1,2         ,1         ,"",0.0683,<1> (CHB) ,0.0134,<1> (CHB) ,0.0035,<1> (CHB) ,0.3751,<1> (CHB) ,0.3786,<1> (CHB) ,0.9100,<0>  ,
"pdbbynut  ","P",12/15/2012 17:54,0,1,2         ,1         ,"",0.0702,<1> (CHB) ,0.0114,<1> (CHB) ,0.0031,<1> (CHB) ,0.3784,<1> (CHB) ,0.3814,<1> (CHB) ,0.8800,<0>  ,
"pdbbynut  ","P",12/15/2012 19:02,0,1,2         ,1         ,"",0.0698,<1> (CHB) ,0.0137,<1> (CHB) ,0.0033,<1> (CHB) ,0.3766,<1> (CHB) ,0.3799,<1> (CHB) ,1.2300,<0>  ,
"pdbbynut  ","P",12/15/2012 20:10,0,1,2         ,1         ,"",0.0704,<1> (CHB) ,0.0180,<1> (CHB) ,0.0038,<1> (CHB) ,0.3769,<1> (CHB) ,0.3807,<1> (CHB) ,1.1600,<0>  ,
"pdbbynut  ","P",12/15/2012 21:18,0,1,2         ,1         ,"",0.0703,<1> (CHB) ,0.0206,<1> (CHB) ,0.0039,<1> (CHB) ,0.3776,<1> (CHB) ,0.3816,<1> (CHB) ,1.5600,<0>  ,
"pdbbynut  ","P",12/15/2012 22:26,0,1,2         ,1         ,"",0.0715,<1> (CHB) ,0.0169,<1> (CHB) ,0.0037,<1> (CHB) ,0.3779,<1> (CHB) ,0.3816,<1> (CHB) ,1.3700,<0>  ,
"pdbbynut  ","P",12/15/2012 23:34,0,1,2         ,1         ,"",0.0712,<1> (CHB) ,0.0234,<1> (CHB) ,0.0039,<1> (CHB) ,0.3750,<1> (CHB) ,0.3789,<1> (CHB) ,1.8900,<0>  ,
"pdbbynut  ","P",12/16/2012 0:42,0,1,2         ,1         ,"",0.0720,<1> (CHB) ,0.0264,<1> (CHB) ,0.0038,<1> (CHB) ,0.3740,<1> (CHB) ,0.3778,<1> (CHB) ,1.8400,<0>  ,
"pdbbynut  ","P",12/16/2012 1:50,0,1,2         ,1         ,"",0.0696,<1> (CHB) ,0.0328,<1> (CHB) ,0.0042,<1> (CHB) ,0.3814,<1> (CHB) ,0.3856,<1> (CHB) ,1.3100,<0>  ,
"pdbbynut  ","P",12/16/2012 1:50,0,1,2         ,s         ,"",0.0698,<1> (CHB) ,0.0336,<1> (CHB) ,0.0042,<1> (CHB) ,0.3811,<1> (CHB) ,0.3852,<1> (CHB) ,1.3300,<0>  ,
"pdbbynut  ","P",12/18/2012 12:08,0,1,1         ,1         ,"",0.0650,<0>  ,0.0045,<0>  ,0.0034,<0>  ,0.3823,<0>  ,0.3857,<0>  ,0.4300,<0>  ,
"pdbbynut  ","P",12/18/2012 12:10,0,1,1         ,2         ,"",0.0707,<0>  ,0.0052,<0>  ,0.0033,<0>  ,0.3813,<0>  ,0.3846,<0>  ,0.4300,<0>  ,
"pdbbynut  ","P",12/18/2012 12:10,0,1,1         ,s         ,"",0.0709,<0>  ,0.0058,<0>  ,0.0033,<0>  ,0.3813,<0>  ,0.3847,<0>  ,0.4500,<0>  ,
