"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"soschwq  ","P",08/19/2025 7:15,0,0,"",15.1,<0> ,50.51,<0> ,33.1,<0> ,101.4,<0> ,8.3,<0> ,2.43,<0> ,2.34,<3> ,"",<-1> ,"","",14.8,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 7:30,0,0,"",14.4,<0> ,50.73,<0> ,33.3,<0> ,107.5,<0> ,9.0,<0> ,2.53,<0> ,2.44,<3> ,"",<-1> ,"","",14.4,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 7:45,0,0,"",14.0,<0> ,50.81,<0> ,33.3,<0> ,111.5,<0> ,9.4,<0> ,2.6,<0> ,2.51,<3> ,"",<-1> ,"","",14.4,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 8:00,0,0,"",13.8,<0> ,50.89,<0> ,33.4,<0> ,114.0,<0> ,9.6,<0> ,2.68,<0> ,2.59,<3> ,"",<-1> ,"","",14.4,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 8:15,0,0,"",13.7,<0> ,50.93,<0> ,33.4,<0> ,118.6,<0> ,10.0,<0> ,2.75,<0> ,2.66,<3> ,"",<-1> ,"","",14.4,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 8:30,0,0,"",13.5,<0> ,50.97,<0> ,33.4,<0> ,121.6,<0> ,10.3,<0> ,2.82,<0> ,2.73,<3> ,"",<-1> ,"","",14.3,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 8:45,0,0,"",13.5,<0> ,50.99,<0> ,33.4,<0> ,124.1,<0> ,10.5,<0> ,2.89,<0> ,2.8,<3> ,"",<-1> ,"","",14.3,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 9:00,0,0,"",13.4,<0> ,51.01,<0> ,33.5,<0> ,125.9,<0> ,10.7,<0> ,2.95,<0> ,2.86,<3> ,"",<-1> ,"","",14.3,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 9:15,0,0,"",13.3,<0> ,51.05,<0> ,33.5,<0> ,128.2,<0> ,10.9,<0> ,2.99,<0> ,2.9,<3> ,"",<-1> ,"","",14.3,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 9:30,0,0,"",13.3,<0> ,51.07,<0> ,33.5,<0> ,129.0,<0> ,11.0,<0> ,3.02,<0> ,2.93,<3> ,"",<-1> ,"","",14.3,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 9:45,0,0,"",13.3,<0> ,51.06,<0> ,33.5,<0> ,128.8,<0> ,11.0,<0> ,3.05,<0> ,2.96,<3> ,"",<-1> ,"","",14.3,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 10:00,0,0,"",13.2,<0> ,51.08,<0> ,33.5,<0> ,129.7,<0> ,11.0,<0> ,3.06,<0> ,2.97,<3> ,"",<-1> ,"","",14.3,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 10:15,0,0,"",13.3,<0> ,51.07,<0> ,33.5,<0> ,126.0,<0> ,10.7,<0> ,3.06,<0> ,2.97,<3> ,"",<-1> ,"","",14.3,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 10:30,0,0,"",13.5,<0> ,51.01,<0> ,33.5,<0> ,129.3,<0> ,11.0,<0> ,3.04,<0> ,2.95,<3> ,"",<-1> ,"","",14.4,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 10:45,0,0,"",13.4,<0> ,51.05,<0> ,33.5,<0> ,131.5,<0> ,11.2,<0> ,3.01,<0> ,2.92,<3> ,"",<-1> ,"","",14.4,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 11:00,0,0,"",13.5,<0> ,51.03,<0> ,33.5,<0> ,132.0,<0> ,11.2,<0> ,2.98,<0> ,2.89,<3> ,"",<-1> ,"","",14.4,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 11:15,0,0,"",13.7,<0> ,51.0,<0> ,33.5,<0> ,133.3,<0> ,11.2,<0> ,2.93,<0> ,2.84,<3> ,"",<-1> ,"","",14.5,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 11:30,0,0,"",14.1,<0> ,50.93,<0> ,33.4,<0> ,133.1,<0> ,11.1,<0> ,2.89,<0> ,2.8,<3> ,"",<-1> ,"","",14.8,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 11:45,0,0,"",14.4,<0> ,50.87,<0> ,33.4,<0> ,132.8,<0> ,11.0,<0> ,2.85,<0> ,2.76,<3> ,"",<-1> ,"","",15.0,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 12:00,0,0,"",14.7,<0> ,50.87,<0> ,33.4,<0> ,133.5,<0> ,11.0,<0> ,2.77,<0> ,2.68,<3> ,"",<-1> ,"","",15.1,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 12:15,0,0,"",15.1,<0> ,50.85,<0> ,33.4,<0> ,134.7,<0> ,11.0,<0> ,2.72,<0> ,2.63,<3> ,"",<-1> ,"","",15.3,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 12:30,0,0,"",15.5,<0> ,50.71,<0> ,33.3,<0> ,134.2,<0> ,10.9,<0> ,2.68,<0> ,2.59,<3> ,"",<-1> ,"","",15.6,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 12:45,0,0,"",15.7,<0> ,50.68,<0> ,33.3,<0> ,135.4,<0> ,11.0,<0> ,2.63,<0> ,2.54,<3> ,"",<-1> ,"","",15.8,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 13:00,0,0,"",15.9,<0> ,50.67,<0> ,33.3,<0> ,135.1,<0> ,10.9,<0> ,2.58,<0> ,2.49,<3> ,"",<-1> ,"","",15.8,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 13:15,0,0,"",16.1,<0> ,50.59,<0> ,33.2,<0> ,134.5,<0> ,10.8,<0> ,2.53,<0> ,2.44,<3> ,"",<-1> ,"","",15.8,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 13:30,0,0,"",16.3,<0> ,50.57,<0> ,33.2,<0> ,134.9,<0> ,10.8,<0> ,2.48,<0> ,2.39,<3> ,"",<-1> ,"","",15.8,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 13:45,0,0,"",16.6,<0> ,50.53,<0> ,33.2,<0> ,134.4,<0> ,10.7,<0> ,2.45,<0> ,2.36,<3> ,"",<-1> ,"","",15.9,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 14:00,0,0,"",16.7,<0> ,50.5,<0> ,33.2,<0> ,127.0,<0> ,10.1,<0> ,2.43,<0> ,2.34,<3> ,"",<-1> ,"","",15.9,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 14:15,0,0,"",16.9,<0> ,50.46,<0> ,33.1,<0> ,127.2,<0> ,10.1,<0> ,2.41,<0> ,2.32,<3> ,"",<-1> ,"","",15.9,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 14:30,0,0,"",17.0,<0> ,50.46,<0> ,33.1,<0> ,133.1,<0> ,10.5,<0> ,2.4,<0> ,2.31,<3> ,"",<-1> ,"","",15.9,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 14:45,0,0,"",17.0,<0> ,50.47,<0> ,33.1,<0> ,135.5,<0> ,10.7,<0> ,2.38,<0> ,2.29,<3> ,"",<-1> ,"","",15.8,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 15:00,0,0,"",17.1,<0> ,50.43,<0> ,33.1,<0> ,131.2,<0> ,10.4,<0> ,2.39,<0> ,2.3,<3> ,"",<-1> ,"","",15.8,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 15:15,0,0,"",17.0,<0> ,50.48,<0> ,33.1,<0> ,140.6,<0> ,11.1,<0> ,2.42,<0> ,2.33,<3> ,"",<-1> ,"","",15.9,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 15:30,0,0,"",16.9,<0> ,50.48,<0> ,33.2,<0> ,138.2,<0> ,11.0,<0> ,2.45,<0> ,2.36,<3> ,"",<-1> ,"","",15.8,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 15:45,0,0,"",16.8,<0> ,50.49,<0> ,33.2,<0> ,137.7,<0> ,10.9,<0> ,2.48,<0> ,2.39,<3> ,"",<-1> ,"","",15.8,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 16:00,0,0,"",16.3,<0> ,50.59,<0> ,33.2,<0> ,140.2,<0> ,11.3,<0> ,2.51,<0> ,2.41,<3> ,"",<-1> ,"","",15.7,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 16:15,0,0,"",15.8,<0> ,50.7,<0> ,33.3,<0> ,142.6,<0> ,11.5,<0> ,2.57,<0> ,2.47,<3> ,"",<-1> ,"","",15.6,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 16:30,0,0,"",15.8,<0> ,50.71,<0> ,33.3,<0> ,144.7,<0> ,11.7,<0> ,2.64,<0> ,2.54,<3> ,"",<-1> ,"","",15.6,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 16:45,0,0,"",15.4,<0> ,50.79,<0> ,33.4,<0> ,146.5,<0> ,11.9,<0> ,2.7,<0> ,2.6,<3> ,"",<-1> ,"","",15.5,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 17:00,0,0,"",15.3,<0> ,50.78,<0> ,33.3,<0> ,146.2,<0> ,12.0,<0> ,2.76,<0> ,2.66,<3> ,"",<-1> ,"","",15.5,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 17:15,0,0,"",14.7,<0> ,50.89,<0> ,33.4,<0> ,147.5,<0> ,12.2,<0> ,2.82,<0> ,2.72,<3> ,"",<-1> ,"","",15.2,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 17:30,0,0,"",14.4,<0> ,50.91,<0> ,33.4,<0> ,144.8,<0> ,12.0,<0> ,2.9,<0> ,2.8,<3> ,"",<-1> ,"","",14.9,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 17:45,0,0,"",14.3,<0> ,50.93,<0> ,33.4,<0> ,141.9,<0> ,11.8,<0> ,2.99,<0> ,2.89,<3> ,"",<-1> ,"","",14.7,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 18:00,0,0,"",14.2,<0> ,50.91,<0> ,33.4,<0> ,138.8,<0> ,11.6,<0> ,3.07,<0> ,2.97,<3> ,"",<-1> ,"","",14.6,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 18:15,0,0,"",14.0,<0> ,50.97,<0> ,33.4,<0> ,137.3,<0> ,11.5,<0> ,3.15,<0> ,3.05,<3> ,"",<-1> ,"","",14.5,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 18:30,0,0,"",14.1,<0> ,50.96,<0> ,33.4,<0> ,137.8,<0> ,11.5,<0> ,3.24,<0> ,3.14,<3> ,"",<-1> ,"","",14.6,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 18:45,0,0,"",14.1,<0> ,50.94,<0> ,33.4,<0> ,138.0,<0> ,11.5,<0> ,3.31,<0> ,3.21,<3> ,"",<-1> ,"","",14.6,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 19:00,0,0,"",14.1,<0> ,50.93,<0> ,33.4,<0> ,137.8,<0> ,11.5,<0> ,3.4,<0> ,3.3,<3> ,"",<-1> ,"","",14.7,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 19:15,0,0,"",14.1,<0> ,50.93,<0> ,33.4,<0> ,137.8,<0> ,11.5,<0> ,3.46,<0> ,3.36,<3> ,"",<-1> ,"","",14.7,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 19:30,0,0,"",14.1,<0> ,50.92,<0> ,33.4,<0> ,137.8,<0> ,11.5,<0> ,3.53,<0> ,3.43,<3> ,"",<-1> ,"","",14.6,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 19:45,0,0,"",14.0,<0> ,50.92,<0> ,33.4,<0> ,138.1,<0> ,11.6,<0> ,3.59,<0> ,3.49,<3> ,"",<-1> ,"","",14.6,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 20:00,0,0,"",14.0,<0> ,50.93,<0> ,33.4,<0> ,137.7,<0> ,11.5,<0> ,3.63,<0> ,3.53,<3> ,"",<-1> ,"","",14.6,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 20:15,0,0,"",13.9,<0> ,50.93,<0> ,33.4,<0> ,135.3,<0> ,11.4,<0> ,3.67,<0> ,3.57,<3> ,"",<-1> ,"","",14.6,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 20:30,0,0,"",13.9,<0> ,50.95,<0> ,33.4,<0> ,133.0,<0> ,11.2,<0> ,3.69,<0> ,3.58,<3> ,"",<-1> ,"","",14.5,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 20:45,0,0,"",13.9,<0> ,50.93,<0> ,33.4,<0> ,135.2,<0> ,11.4,<0> ,3.7,<0> ,3.59,<3> ,"",<-1> ,"","",14.6,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 21:00,0,0,"",14.0,<0> ,50.94,<0> ,33.4,<0> ,131.4,<0> ,11.0,<0> ,3.7,<0> ,3.6,<3> ,"",<-1> ,"","",14.6,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 21:15,0,0,"",14.1,<0> ,50.92,<0> ,33.4,<0> ,132.5,<0> ,11.1,<0> ,3.67,<0> ,3.57,<3> ,"",<-1> ,"","",14.7,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 21:30,0,0,"",14.0,<0> ,50.94,<0> ,33.4,<0> ,136.1,<0> ,11.4,<0> ,3.63,<0> ,3.53,<3> ,"",<-1> ,"","",14.6,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 21:45,0,0,"",14.0,<0> ,50.93,<0> ,33.4,<0> ,135.7,<0> ,11.4,<0> ,3.58,<0> ,3.48,<3> ,"",<-1> ,"","",14.6,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 22:00,0,0,"",14.0,<0> ,50.93,<0> ,33.4,<0> ,135.1,<0> ,11.3,<0> ,3.51,<0> ,3.41,<3> ,"",<-1> ,"","",14.6,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 22:15,0,0,"",14.2,<0> ,50.91,<0> ,33.4,<0> ,133.6,<0> ,11.2,<0> ,3.44,<0> ,3.33,<3> ,"",<-1> ,"","",14.7,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 22:30,0,0,"",14.5,<0> ,50.87,<0> ,33.4,<0> ,132.4,<0> ,11.0,<0> ,3.33,<0> ,3.22,<3> ,"",<-1> ,"","",14.8,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 22:45,0,0,"",14.7,<0> ,50.85,<0> ,33.4,<0> ,129.2,<0> ,10.7,<0> ,3.22,<0> ,3.12,<3> ,"",<-1> ,"","",15.1,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 23:00,0,0,"",15.0,<0> ,50.82,<0> ,33.4,<0> ,128.0,<0> ,10.5,<0> ,3.11,<0> ,3.01,<3> ,"",<-1> ,"","",15.2,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 23:15,0,0,"",15.3,<0> ,50.77,<0> ,33.3,<0> ,126.8,<0> ,10.4,<0> ,3.01,<0> ,2.9,<3> ,"",<-1> ,"","",15.4,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 23:30,0,0,"",15.6,<0> ,50.73,<0> ,33.3,<0> ,125.1,<0> ,10.2,<0> ,2.87,<0> ,2.76,<3> ,"",<-1> ,"","",15.5,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/19/2025 23:45,0,0,"",15.8,<0> ,50.68,<0> ,33.3,<0> ,123.7,<0> ,10.0,<0> ,2.75,<0> ,2.65,<3> ,"",<-1> ,"","",15.6,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 0:00,0,0,"",15.9,<0> ,50.67,<0> ,33.3,<0> ,122.8,<0> ,9.9,<0> ,2.61,<0> ,2.51,<3> ,"",<-1> ,"","",15.7,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 0:15,0,0,"",16.1,<0> ,50.62,<0> ,33.2,<0> ,121.5,<0> ,9.8,<0> ,2.46,<0> ,2.36,<3> ,"",<-1> ,"","",15.7,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 0:30,0,0,"",16.3,<0> ,50.58,<0> ,33.2,<0> ,120.3,<0> ,9.6,<0> ,2.32,<0> ,2.22,<3> ,"",<-1> ,"","",15.7,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 0:45,0,0,"",16.7,<0> ,50.51,<0> ,33.2,<0> ,118.4,<0> ,9.4,<0> ,2.18,<0> ,2.08,<3> ,"",<-1> ,"","",15.7,<-5> ,5,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 1:00,0,0,"",16.9,<0> ,50.42,<0> ,33.1,<0> ,116.5,<0> ,9.2,<0> ,2.03,<0> ,1.93,<3> ,"",<-1> ,"","",15.7,<-5> ,5,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 1:15,0,0,"",17.3,<0> ,50.31,<0> ,33.0,<0> ,113.5,<0> ,8.9,<0> ,1.88,<0> ,1.78,<3> ,"",<-1> ,"","",15.7,<-5> ,6,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 1:30,0,0,"",17.6,<0> ,50.2,<0> ,33.0,<0> ,110.7,<0> ,8.7,<0> ,1.73,<0> ,1.63,<3> ,"",<-1> ,"","",15.8,<-5> ,6,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 1:45,0,0,"",17.9,<0> ,50.06,<0> ,32.9,<0> ,107.3,<0> ,8.4,<0> ,1.62,<0> ,1.52,<3> ,"",<-1> ,"","",15.8,<-5> ,6,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 2:00,0,0,"",18.2,<0> ,49.93,<0> ,32.8,<0> ,104.0,<0> ,8.1,<0> ,1.5,<0> ,1.39,<3> ,"",<-1> ,"","",15.8,<-5> ,7,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 2:15,0,0,"",18.4,<0> ,49.8,<0> ,32.7,<0> ,100.0,<0> ,7.7,<0> ,1.39,<0> ,1.28,<3> ,"",<-1> ,"","",15.8,<-5> ,7,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 2:30,0,0,"",18.6,<0> ,49.64,<0> ,32.6,<0> ,97.1,<0> ,7.5,<0> ,1.3,<0> ,1.19,<3> ,"",<-1> ,"","",15.8,<-5> ,7,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 2:45,0,0,"",18.8,<0> ,49.52,<0> ,32.5,<0> ,93.8,<0> ,7.2,<0> ,1.21,<0> ,1.1,<3> ,"",<-1> ,"","",15.7,<-5> ,7,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 3:00,0,0,"",19.0,<0> ,49.41,<0> ,32.4,<0> ,91.4,<0> ,7.0,<0> ,1.14,<0> ,1.03,<3> ,"",<-1> ,"","",15.7,<-5> ,7,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 3:15,0,0,"",18.9,<0> ,49.3,<0> ,32.3,<0> ,89.1,<0> ,6.8,<0> ,1.11,<0> ,1.0,<3> ,"",<-1> ,"","",15.7,<-5> ,5,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 3:30,0,0,"",19.1,<0> ,49.29,<0> ,32.3,<0> ,87.5,<0> ,6.7,<0> ,1.06,<0> ,0.95,<3> ,"",<-1> ,"","",15.7,<-5> ,6,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 3:45,0,0,"",19.2,<0> ,49.26,<0> ,32.3,<0> ,81.2,<0> ,6.2,<0> ,1.06,<0> ,0.95,<3> ,"",<-1> ,"","",15.7,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 4:00,0,0,"",19.2,<0> ,49.22,<0> ,32.2,<0> ,85.3,<0> ,6.5,<0> ,1.03,<0> ,0.92,<3> ,"",<-1> ,"","",15.7,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 4:15,0,0,"",19.0,<0> ,49.31,<0> ,32.3,<0> ,82.5,<0> ,6.3,<0> ,1.03,<0> ,0.92,<3> ,"",<-1> ,"","",15.7,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 4:30,0,0,"",18.9,<0> ,49.34,<0> ,32.3,<0> ,79.1,<0> ,6.1,<0> ,1.09,<0> ,0.98,<3> ,"",<-1> ,"","",15.7,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 4:45,0,0,"",18.9,<0> ,49.35,<0> ,32.3,<0> ,78.4,<0> ,6.0,<0> ,1.14,<0> ,1.03,<3> ,"",<-1> ,"","",15.7,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 5:00,0,0,"",19.0,<0> ,49.38,<0> ,32.4,<0> ,82.6,<0> ,6.3,<0> ,1.2,<0> ,1.09,<3> ,"",<-1> ,"","",15.7,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 5:15,0,0,"",18.6,<0> ,49.58,<0> ,32.5,<0> ,87.1,<0> ,6.7,<0> ,1.27,<0> ,1.16,<3> ,"",<-1> ,"","",15.7,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 5:30,0,0,"",18.2,<0> ,49.75,<0> ,32.6,<0> ,89.7,<0> ,7.0,<0> ,1.36,<0> ,1.25,<3> ,"",<-1> ,"","",15.6,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 5:45,0,0,"",18.1,<0> ,49.79,<0> ,32.7,<0> ,91.0,<0> ,7.1,<0> ,1.44,<0> ,1.33,<3> ,"",<-1> ,"","",15.6,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 6:00,0,0,"",17.8,<0> ,49.89,<0> ,32.7,<0> ,93.3,<0> ,7.3,<0> ,1.55,<0> ,1.44,<3> ,"",<-1> ,"","",15.6,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 6:15,0,0,"",17.3,<0> ,50.08,<0> ,32.9,<0> ,96.9,<0> ,7.6,<0> ,1.65,<0> ,1.54,<3> ,"",<-1> ,"","",15.5,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 6:30,0,0,"",16.7,<0> ,50.23,<0> ,33.0,<0> ,99.6,<0> ,7.9,<0> ,1.75,<0> ,1.64,<3> ,"",<-1> ,"","",15.5,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 6:45,0,0,"",16.8,<0> ,50.2,<0> ,32.9,<0> ,100.3,<0> ,8.0,<0> ,1.86,<0> ,1.75,<3> ,"",<-1> ,"","",15.4,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 7:00,0,0,"",16.5,<0> ,50.24,<0> ,33.0,<0> ,101.0,<0> ,8.1,<0> ,1.97,<0> ,1.85,<3> ,"",<-1> ,"","",15.4,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 7:15,0,0,"",16.4,<0> ,50.29,<0> ,33.0,<0> ,102.2,<0> ,8.2,<0> ,2.08,<0> ,1.96,<3> ,"",<-1> ,"","",15.3,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 7:30,0,0,"",16.5,<0> ,50.26,<0> ,33.0,<0> ,101.5,<0> ,8.1,<0> ,2.2,<0> ,2.08,<3> ,"",<-1> ,"","",15.3,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 7:45,0,0,"",16.4,<0> ,50.29,<0> ,33.0,<0> ,101.4,<0> ,8.1,<0> ,2.31,<0> ,2.19,<3> ,"",<-1> ,"","",15.2,<-5> ,5,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 8:00,0,0,"",15.7,<0> ,50.44,<0> ,33.1,<0> ,102.8,<0> ,8.4,<0> ,2.41,<0> ,2.29,<3> ,"",<-1> ,"","",15.1,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 8:15,0,0,"",14.9,<0> ,50.67,<0> ,33.3,<0> ,104.3,<0> ,8.6,<0> ,2.52,<0> ,2.4,<3> ,"",<-1> ,"","",14.8,<-5> ,4,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 8:30,0,0,"",14.3,<0> ,50.77,<0> ,33.3,<0> ,106.1,<0> ,8.9,<0> ,2.61,<0> ,2.49,<3> ,"",<-1> ,"","",14.6,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 8:45,0,0,"",13.7,<0> ,50.91,<0> ,33.4,<0> ,106.6,<0> ,9.0,<0> ,2.71,<0> ,2.59,<3> ,"",<-1> ,"","",14.2,<-5> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 9:00,0,0,"",13.3,<0> ,51.02,<0> ,33.5,<0> ,107.1,<0> ,9.1,<0> ,2.79,<0> ,2.67,<3> ,"",<-1> ,"","",13.9,<0> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 9:15,0,0,"",13.2,<0> ,51.03,<0> ,33.5,<0> ,108.6,<0> ,9.3,<0> ,2.87,<0> ,2.75,<3> ,"",<-1> ,"","",13.9,<0> ,3,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 9:30,0,0,"",13.2,<0> ,51.03,<0> ,33.5,<0> ,109.7,<0> ,9.4,<0> ,2.94,<0> ,2.82,<3> ,"",<-1> ,"","",14.1,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 9:45,0,0,"",13.2,<0> ,51.04,<0> ,33.5,<0> ,111.3,<0> ,9.5,<0> ,3.01,<0> ,2.89,<3> ,"",<-1> ,"","",14.1,<-5> ,2,<0> ,"",<-1> ,
"soschwq  ","P",08/20/2025 10:00,0,0,"",13.1,<0> ,51.07,<0> ,33.5,<0> ,112.1,<0> ,9.6,<0> ,3.06,<0> ,2.94,<3> ,"",<-1> ,"","",14.1,<-5> ,2,<0> ,"",<-1> ,
