"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",10/12/2017 3:45,1,1,2         ,1         ,"",0.0365,<0>  ,0.0153,<0>  ,0.0022,<0>  ,0.0108,<0>  ,0.0130,<0>  ,1.3900,<0>  ,
"pdbbynut  ","P",10/12/2017 4:53,1,1,2         ,1         ,"",0.0375,<0>  ,0.0088,<0>  ,0.0031,<0>  ,0.0248,<0>  ,0.0279,<0>  ,1.4300,<0>  ,
"pdbbynut  ","P",10/12/2017 6:01,1,1,2         ,1         ,"",0.0434,<0>  ,0.0328,<0>  ,0.0043,<0>  ,0.0665,<0>  ,0.0709,<0>  ,1.8700,<0>  ,
"pdbbynut  ","P",10/12/2017 7:09,1,1,2         ,1         ,"",0.0492,<0>  ,0.0387,<0>  ,0.0046,<0>  ,0.0981,<0>  ,0.1027,<0>  ,2.4600,<0>  ,
"pdbbynut  ","P",10/12/2017 8:17,1,1,2         ,1         ,"",0.0492,<0>  ,0.0266,<0>  ,0.0052,<0>  ,0.1161,<0>  ,0.1213,<0>  ,3.2300,<0>  ,
"pdbbynut  ","P",10/12/2017 9:25,1,1,2         ,1         ,"",0.0520,<0>  ,0.0274,<0>  ,0.0046,<0>  ,0.1387,<0>  ,0.1433,<0>  ,2.4600,<0>  ,
"pdbbynut  ","P",10/12/2017 10:33,1,1,2         ,1         ,"",0.0567,<0>  ,0.0364,<0>  ,0.0049,<0>  ,0.1994,<0>  ,0.2043,<0>  ,3.2800,<0>  ,
"pdbbynut  ","P",10/12/2017 11:41,1,1,2         ,1         ,"",0.0619,<0>  ,0.0310,<0>  ,0.0045,<0>  ,0.2530,<0>  ,0.2575,<0>  ,3.8800,<0>  ,
"pdbbynut  ","P",10/12/2017 12:49,1,1,2         ,1         ,"",0.0610,<0>  ,0.0371,<0>  ,0.0046,<0>  ,0.2516,<0>  ,0.2562,<0>  ,4.1800,<0>  ,
"pdbbynut  ","P",10/12/2017 13:57,1,1,2         ,1         ,"",0.0595,<0>  ,0.0270,<0>  ,0.0046,<0>  ,0.2407,<0>  ,0.2453,<0>  ,4.0500,<0>  ,
"pdbbynut  ","P",10/12/2017 15:05,1,1,2         ,1         ,"",0.0582,<0>  ,0.0213,<0>  ,0.0048,<0>  ,0.2354,<0>  ,0.2401,<0>  ,3.5700,<0>  ,
"pdbbynut  ","P",10/12/2017 16:13,1,1,2         ,1         ,"",0.0551,<0>  ,0.0282,<0>  ,0.0049,<0>  ,0.2040,<0>  ,0.2089,<0>  ,2.7800,<0>  ,
"pdbbynut  ","P",10/12/2017 17:21,1,1,2         ,1         ,"",0.0508,<0>  ,0.0092,<0>  ,0.0038,<0>  ,0.2001,<0>  ,0.2038,<0>  ,2.7400,<0>  ,
"pdbbynut  ","P",10/12/2017 18:29,1,1,2         ,1         ,"",0.0560,<0>  ,0.0293,<0>  ,0.0049,<0>  ,0.2128,<0>  ,0.2177,<0>  ,2.8600,<0>  ,
"pdbbynut  ","P",10/12/2017 19:37,1,1,2         ,1         ,"",0.0585,<0>  ,0.0342,<0>  ,0.0053,<0>  ,0.2240,<0>  ,0.2293,<0>  ,2.6300,<0>  ,
"pdbbynut  ","P",10/12/2017 20:45,1,1,2         ,1         ,"",0.0598,<0>  ,0.0308,<0>  ,0.0050,<0>  ,0.2349,<0>  ,0.2400,<0>  ,2.9600,<0>  ,
"pdbbynut  ","P",10/12/2017 21:53,1,1,2         ,1         ,"",0.0573,<0>  ,0.0340,<0>  ,0.0053,<0>  ,0.2148,<0>  ,0.2201,<0>  ,2.8000,<0>  ,
"pdbbynut  ","P",10/12/2017 23:01,1,1,2         ,1         ,"",0.0545,<0>  ,0.0356,<0>  ,0.0052,<0>  ,0.1939,<0>  ,0.1991,<0>  ,2.8200,<0>  ,
"pdbbynut  ","P",10/13/2017 0:09,1,1,2         ,1         ,"",0.0502,<0>  ,0.0311,<0>  ,0.0055,<0>  ,0.1400,<0>  ,0.1454,<0>  ,2.4000,<0>  ,
"pdbbynut  ","P",10/13/2017 1:17,1,1,2         ,1         ,"",0.0480,<0>  ,0.0380,<0>  ,0.0055,<0>  ,0.0894,<0>  ,0.0948,<0>  ,2.2500,<0>  ,
"pdbbynut  ","P",10/13/2017 2:25,1,1,2         ,1         ,"",0.0443,<0>  ,0.0258,<0>  ,0.0045,<0>  ,0.0601,<0>  ,0.0646,<0>  ,2.1500,<0>  ,
"pdbbynut  ","P",10/13/2017 3:33,1,1,2         ,1         ,"",0.0406,<0>  ,0.0116,<0>  ,0.0038,<0>  ,0.0394,<0>  ,0.0432,<0>  ,1.9700,<0>  ,
"pdbbynut  ","P",10/13/2017 4:41,1,1,2         ,1         ,"",0.0350,<0>  ,0.0014,<0>  ,0.0038,<0>  ,0.0279,<0>  ,0.0317,<0>  ,1.5300,<0>  ,
"pdbbynut  ","P",10/13/2017 5:49,1,1,2         ,1         ,"",0.0421,<0>  ,0.0202,<0>  ,0.0041,<0>  ,0.0409,<0>  ,0.0450,<0>  ,1.6800,<0>  ,
"pdbbynut  ","P",10/13/2017 5:49,1,1,2         ,s         ,"",0.0406,<0>  ,0.0190,<0>  ,0.0039,<0>  ,0.0426,<0>  ,0.0465,<0>  ,1.7500,<0>  ,
"pdbbynut  ","P",10/20/2017 10:38,1,1,1         ,1         ,"",0.0611,<1> [SCC] ,0.0727,<0>  ,0.0062,<0>  ,0.2647,<0>  ,0.2708,<0>  ,2.1500,<0>  ,
"pdbbynut  ","P",10/20/2017 10:39,1,1,1         ,2         ,"",0.0615,<1> [SCC] ,0.0756,<0>  ,0.0062,<0>  ,0.2635,<0>  ,0.2697,<0>  ,2.2700,<0>  ,
"pdbbynut  ","P",11/08/2017 1:25,1,1,2         ,s         ,"",0.0545,<1> (CHB) ,0.0210,<1> (CHB) ,0.0075,<1> (CHB) ,0.2395,<1> (CHB) ,0.2470,<1> (CHB) ,1.0400,<0>  ,
"pdbbynut  ","P",11/08/2017 1:25,1,1,2         ,1         ,"",0.0543,<1> (CHB) ,0.0219,<1> (CHB) ,0.0076,<1> (CHB) ,0.2406,<1> (CHB) ,0.2483,<1> (CHB) ,1.1100,<0>  ,
"pdbbynut  ","P",11/08/2017 2:33,1,1,2         ,1         ,"",0.0578,<1> (CHB) ,0.0264,<1> (CHB) ,0.0076,<1> (CHB) ,0.2389,<1> (CHB) ,0.2465,<1> (CHB) ,1.3700,<0>  ,
"pdbbynut  ","P",11/08/2017 3:41,1,1,2         ,1         ,"",0.0608,<1> (CHB) ,0.0264,<1> (CHB) ,0.0074,<1> (CHB) ,0.2641,<1> (CHB) ,0.2715,<1> (CHB) ,1.2800,<0>  ,
"pdbbynut  ","P",11/08/2017 4:49,1,1,2         ,1         ,"",0.0626,<1> (CHB) ,0.0362,<1> (CHB) ,0.0072,<1> (CHB) ,0.2878,<1> (CHB) ,0.2950,<1> (CHB) ,1.4800,<0>  ,
"pdbbynut  ","P",11/08/2017 5:57,1,1,2         ,1         ,"",0.0608,<1> (CHB) ,0.0288,<1> (CHB) ,0.0070,<1> (CHB) ,0.3000,<1> (CHB) ,0.3069,<1> (CHB) ,1.3100,<0>  ,
"pdbbynut  ","P",11/08/2017 7:05,1,1,2         ,1         ,"",0.0643,<1> (CHB) ,0.0376,<1> (CHB) ,0.0074,<1> (CHB) ,0.2851,<1> (CHB) ,0.2924,<1> (CHB) ,1.3800,<0>  ,
"pdbbynut  ","P",11/08/2017 8:13,1,1,2         ,1         ,"",0.0641,<1> (CHB) ,0.0261,<1> (CHB) ,0.0065,<1> (CHB) ,0.3164,<1> (CHB) ,0.3229,<1> (CHB) ,1.3100,<0>  ,
"pdbbynut  ","P",11/08/2017 9:21,1,1,2         ,1         ,"",0.0678,<1> (CHB) ,0.0289,<1> (CHB) ,0.0065,<1> (CHB) ,0.3181,<1> (CHB) ,0.3246,<1> (CHB) ,1.4300,<0>  ,
"pdbbynut  ","P",11/08/2017 10:29,1,1,2         ,1         ,"",0.0680,<1> (CHB) ,0.0178,<1> (CHB) ,0.0059,<1> (CHB) ,0.3441,<1> (CHB) ,0.3500,<1> (CHB) ,1.7300,<0>  ,
"pdbbynut  ","P",11/08/2017 11:37,1,1,2         ,1         ,"",0.0683,<1> (CHB) ,0.0179,<1> (CHB) ,0.0059,<1> (CHB) ,0.3455,<1> (CHB) ,0.3514,<1> (CHB) ,1.2500,<0>  ,
"pdbbynut  ","P",11/08/2017 12:45,1,1,2         ,1         ,"",0.0672,<1> (CHB) ,0.0183,<1> (CHB) ,0.0061,<1> (CHB) ,0.3414,<1> (CHB) ,0.3475,<1> (CHB) ,1.7700,<0>  ,
"pdbbynut  ","P",11/08/2017 13:53,1,1,2         ,1         ,"",0.0668,<1> (CHB) ,0.0172,<1> (CHB) ,0.0060,<1> (CHB) ,0.3390,<1> (CHB) ,0.3451,<1> (CHB) ,1.6700,<0>  ,
"pdbbynut  ","P",11/08/2017 15:01,1,1,2         ,1         ,"",0.0646,<1> (CHB) ,0.0181,<1> (CHB) ,0.0062,<1> (CHB) ,0.3354,<1> (CHB) ,0.3416,<1> (CHB) ,1.2500,<0>  ,
"pdbbynut  ","P",11/08/2017 16:09,1,1,2         ,1         ,"",0.0643,<1> (CHB) ,0.0182,<1> (CHB) ,0.0067,<1> (CHB) ,0.3164,<1> (CHB) ,0.3231,<1> (CHB) ,0.8800,<0>  ,
"pdbbynut  ","P",11/08/2017 17:17,1,1,2         ,1         ,"",0.0663,<1> (CHB) ,0.0216,<1> (CHB) ,0.0068,<1> (CHB) ,0.3127,<1> (CHB) ,0.3195,<1> (CHB) ,1.0800,<0>  ,
"pdbbynut  ","P",11/08/2017 18:25,1,1,2         ,1         ,"",0.0663,<1> (CHB) ,0.0253,<1> (CHB) ,0.0062,<1> (CHB) ,0.3279,<1> (CHB) ,0.3340,<1> (CHB) ,1.4000,<0>  ,
"pdbbynut  ","P",11/08/2017 19:33,1,1,2         ,1         ,"",0.0667,<1> (CHB) ,0.0217,<1> (CHB) ,0.0063,<1> (CHB) ,0.3289,<1> (CHB) ,0.3352,<1> (CHB) ,0.7500,<0>  ,
"pdbbynut  ","P",11/08/2017 20:41,1,1,2         ,1         ,"",0.0663,<1> (CHB) ,0.0336,<1> (CHB) ,0.0060,<1> (CHB) ,0.3242,<1> (CHB) ,0.3302,<1> (CHB) ,1.1600,<0>  ,
"pdbbynut  ","P",11/08/2017 21:49,1,1,2         ,1         ,"",0.0655,<1> (CHB) ,0.0269,<1> (CHB) ,0.0066,<1> (CHB) ,0.3263,<1> (CHB) ,0.3330,<1> (CHB) ,1.1400,<0>  ,
"pdbbynut  ","P",11/08/2017 22:57,1,1,2         ,1         ,"",0.0614,<1> (CHB) ,0.0214,<1> (CHB) ,0.0067,<1> (CHB) ,0.3183,<1> (CHB) ,0.3251,<1> (CHB) ,1.2100,<0>  ,
"pdbbynut  ","P",11/09/2017 0:05,1,1,2         ,1         ,"",0.0602,<1> (CHB) ,0.0258,<1> (CHB) ,0.0076,<1> (CHB) ,0.2853,<1> (CHB) ,0.2930,<1> (CHB) ,1.9200,<0>  ,
"pdbbynut  ","P",11/09/2017 1:13,1,1,2         ,1         ,"",0.0578,<1> (CHB) ,0.0245,<1> (CHB) ,0.0075,<1> (CHB) ,0.2697,<1> (CHB) ,0.2772,<1> (CHB) ,1.1600,<0>  ,
"pdbbynut  ","P",11/09/2017 2:21,1,1,2         ,1         ,"",0.0565,<1> (CHB) ,0.0217,<1> (CHB) ,0.0075,<1> (CHB) ,0.2513,<1> (CHB) ,0.2587,<1> (CHB) ,1.0100,<0>  ,
"pdbbynut  ","P",11/09/2017 3:29,1,1,2         ,1         ,"",0.0600,<1> (CHB) ,0.0226,<1> (CHB) ,0.0075,<1> (CHB) ,0.2463,<1> (CHB) ,0.2537,<1> (CHB) ,1.1600,<0>  ,
"pdbbynut  ","P",11/09/2017 3:29,1,1,2         ,s         ,"",0.0597,<1> (CHB) ,0.0259,<1> (CHB) ,0.0072,<1> (CHB) ,0.2694,<1> (CHB) ,0.2767,<1> (CHB) ,1.0900,<0>  ,
"pdbbynut  ","P",11/17/2017 11:25,1,1,1         ,1         ,"",0.0617,<0>  ,0.0030,<0>  ,0.0069,<1> [SRD] ,0.3410,<0>  ,0.3479,<0>  ,0.6900,<0>  ,
"pdbbynut  ","P",11/17/2017 11:27,1,1,1         ,2         ,"",0.0608,<0>  ,0.0029,<0>  ,0.0006,<1> [SRD] ,0.3434,<0>  ,0.3440,<0>  ,0.5800,<0>  ,
"pdbbynut  ","P",12/04/2017 23:33,1,1,2         ,s         ,"",0.0615,<1> (CHB) ,0.0830,<1> (CHB) ,0.0092,<1> (CHB) ,0.3607,<1> (CHB) ,0.3698,<1> (CHB) ,1.2400,<0>  ,
"pdbbynut  ","P",12/04/2017 23:33,1,1,2         ,1         ,"",0.0612,<1> (CHB) ,0.0812,<1> (CHB) ,0.0092,<1> (CHB) ,0.3611,<1> (CHB) ,0.3703,<1> (CHB) ,1.3300,<0>  ,
"pdbbynut  ","P",12/05/2017 0:41,1,1,2         ,1         ,"",0.0616,<1> (CHB) ,0.0794,<1> (CHB) ,0.0092,<1> (CHB) ,0.3598,<1> (CHB) ,0.3690,<1> (CHB) ,0.9600,<0>  ,
"pdbbynut  ","P",12/05/2017 1:49,1,1,2         ,1         ,"",0.0644,<1> (CHB) ,0.0732,<1> (CHB) ,0.0089,<1> (CHB) ,0.3644,<1> (CHB) ,0.3734,<1> (CHB) ,1.0000,<0>  ,
"pdbbynut  ","P",12/05/2017 2:57,1,1,2         ,1         ,"",0.0658,<1> (CHB) ,0.0553,<1> (CHB) ,0.0075,<1> (CHB) ,0.3895,<1> (CHB) ,0.3971,<1> (CHB) ,1.0800,<0>  ,
"pdbbynut  ","P",12/05/2017 4:05,1,1,2         ,1         ,"",0.0681,<1> (CHB) ,0.0458,<1> (CHB) ,0.0071,<1> (CHB) ,0.3913,<1> (CHB) ,0.3984,<1> (CHB) ,0.6100,<0>  ,
"pdbbynut  ","P",12/05/2017 5:13,1,1,2         ,1         ,"",0.0706,<1> (CHB) ,0.0386,<1> (CHB) ,0.0068,<1> (CHB) ,0.3797,<1> (CHB) ,0.3865,<1> (CHB) ,0.5700,<0>  ,
"pdbbynut  ","P",12/05/2017 6:21,1,1,2         ,1         ,"",0.0718,<1> (CHB) ,0.0222,<1> (CHB) ,0.0056,<1> (CHB) ,0.3812,<1> (CHB) ,0.3868,<1> (CHB) ,0.5000,<0>  ,
"pdbbynut  ","P",12/05/2017 7:29,1,1,2         ,1         ,"",0.0721,<1> (CHB) ,0.0155,<1> (CHB) ,0.0053,<1> (CHB) ,0.3831,<1> (CHB) ,0.3884,<1> (CHB) ,0.4100,<0>  ,
"pdbbynut  ","P",12/05/2017 8:37,1,1,2         ,1         ,"",0.0726,<1> (CHB) ,0.0166,<1> (CHB) ,0.0053,<1> (CHB) ,0.3852,<1> (CHB) ,0.3906,<1> (CHB) ,0.3700,<0>  ,
"pdbbynut  ","P",12/05/2017 9:45,1,1,2         ,1         ,"",0.0714,<1> (CHB) ,0.0165,<1> (CHB) ,0.0053,<1> (CHB) ,0.3825,<1> (CHB) ,0.3879,<1> (CHB) ,0.4400,<0>  ,
"pdbbynut  ","P",12/05/2017 10:53,1,1,2         ,1         ,"",0.0677,<1> (CHB) ,0.0221,<1> (CHB) ,0.0057,<1> (CHB) ,0.3811,<1> (CHB) ,0.3868,<1> (CHB) ,0.4300,<0>  ,
"pdbbynut  ","P",12/05/2017 12:01,1,1,2         ,1         ,"",0.0614,<1> (CHB) ,0.0334,<1> (CHB) ,0.0059,<1> (CHB) ,0.3741,<1> (CHB) ,0.3800,<1> (CHB) ,0.3400,<0>  ,
"pdbbynut  ","P",12/05/2017 13:09,1,1,2         ,1         ,"",0.0695,<1> (CHB) ,0.0538,<1> (CHB) ,0.0056,<1> (CHB) ,0.3522,<1> (CHB) ,0.3578,<1> (CHB) ,0.4000,<0>  ,
"pdbbynut  ","P",12/05/2017 14:17,1,1,2         ,1         ,"",0.0706,<1> (CHB) ,0.0279,<1> (CHB) ,0.0060,<1> (CHB) ,0.3801,<1> (CHB) ,0.3861,<1> (CHB) ,0.5300,<0>  ,
"pdbbynut  ","P",12/05/2017 15:25,1,1,2         ,1         ,"",0.0696,<1> (CHB) ,0.0212,<1> (CHB) ,0.0059,<1> (CHB) ,0.3787,<1> (CHB) ,0.3846,<1> (CHB) ,0.8200,<0>  ,
"pdbbynut  ","P",12/05/2017 16:33,1,1,2         ,1         ,"",0.0700,<1> (CHB) ,0.0218,<1> (CHB) ,0.0060,<1> (CHB) ,0.3767,<1> (CHB) ,0.3827,<1> (CHB) ,0.6000,<0>  ,
"pdbbynut  ","P",12/05/2017 17:41,1,1,2         ,1         ,"",0.0703,<1> (CHB) ,0.0224,<1> (CHB) ,0.0059,<1> (CHB) ,0.3766,<1> (CHB) ,0.3825,<1> (CHB) ,0.5500,<0>  ,
"pdbbynut  ","P",12/05/2017 18:49,1,1,2         ,1         ,"",0.0698,<1> (CHB) ,0.0235,<1> (CHB) ,0.0061,<1> (CHB) ,0.3760,<1> (CHB) ,0.3821,<1> (CHB) ,0.9800,<0>  ,
"pdbbynut  ","P",12/05/2017 19:57,1,1,2         ,1         ,"",0.0682,<1> (CHB) ,0.0274,<1> (CHB) ,0.0064,<1> (CHB) ,0.3794,<1> (CHB) ,0.3858,<1> (CHB) ,1.3100,<0>  ,
"pdbbynut  ","P",12/05/2017 21:05,1,1,2         ,1         ,"",0.0678,<1> (CHB) ,0.0319,<1> (CHB) ,0.0067,<1> (CHB) ,0.3779,<1> (CHB) ,0.3846,<1> (CHB) ,0.9400,<0>  ,
"pdbbynut  ","P",12/05/2017 22:13,1,1,2         ,1         ,"",0.0625,<1> (CHB) ,0.0361,<1> (CHB) ,0.0068,<1> (CHB) ,0.3737,<1> (CHB) ,0.3805,<1> (CHB) ,1.7100,<0>  ,
"pdbbynut  ","P",12/05/2017 23:21,1,1,2         ,1         ,"",0.0574,<1> (CHB) ,0.0548,<1> (CHB) ,0.0088,<1> (CHB) ,0.3555,<1> (CHB) ,0.3642,<1> (CHB) ,2.4600,<0>  ,
"pdbbynut  ","P",12/06/2017 0:29,1,1,2         ,1         ,"",0.0599,<1> (CHB) ,0.0800,<1> (CHB) ,0.0097,<1> (CHB) ,0.3841,<1> (CHB) ,0.3938,<1> (CHB) ,1.4600,<0>  ,
"pdbbynut  ","P",12/06/2017 1:37,1,1,2         ,1         ,"",0.0596,<1> (CHB) ,0.0849,<1> (CHB) ,0.0100,<1> (CHB) ,0.3696,<1> (CHB) ,0.3796,<1> (CHB) ,1.3300,<0>  ,
"pdbbynut  ","P",12/06/2017 1:37,1,1,2         ,s         ,"",0.0595,<1> (CHB) ,0.0700,<1> (CHB) ,0.0088,<1> (CHB) ,0.3818,<1> (CHB) ,0.3906,<1> (CHB) ,1.2000,<0>  ,
"pdbbynut  ","P",12/13/2017 11:22,1,1,1         ,1         ,"",0.0664,<1> [SCC] (CHB) ,0.0256,<1> (CHB) ,0.0064,<1> (CHB) ,0.3468,<1> (CHB) ,0.3533,<1> (CHB) ,0.5100,<0>  ,
"pdbbynut  ","P",12/13/2017 11:24,1,1,1         ,2         ,"",0.0666,<1> [SCC] (CHB) ,0.0259,<1> (CHB) ,0.0065,<1> (CHB) ,0.3469,<1> (CHB) ,0.3533,<1> (CHB) ,0.5200,<0>  ,
