"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",09/16/2021 0:06,0,1,2         ,1         ,"",0.0495,<1> (CHB) ,0.0179,<1> (CHB) ,0.0053,<1> (CHB) ,0.1292,<1> (CHB) ,0.1345,<1> (CHB) ,1.4800,<0>  ,
"pdbbynut  ","P",09/16/2021 1:14,0,1,2         ,1         ,"",0.0481,<1> (CHB) ,0.0212,<1> (CHB) ,0.0052,<1> (CHB) ,0.1022,<1> (CHB) ,0.1073,<1> (CHB) ,1.5600,<0>  ,
"pdbbynut  ","P",09/16/2021 2:22,0,1,2         ,1         ,"",0.0488,<1> (CHB) ,0.0249,<1> (CHB) ,0.0049,<1> (CHB) ,0.0738,<1> (CHB) ,0.0787,<1> (CHB) ,1.5300,<0>  ,
"pdbbynut  ","P",09/16/2021 3:30,0,1,2         ,1         ,"",0.0477,<1> (CHB) ,0.0270,<1> (CHB) ,0.0046,<1> (CHB) ,0.0644,<1> (CHB) ,0.0689,<1> (CHB) ,2.2000,<0>  ,
"pdbbynut  ","P",09/16/2021 4:38,0,1,2         ,1         ,"",0.0427,<1> (CHB) ,0.0199,<1> (CHB) ,0.0036,<1> (CHB) ,0.0385,<1> (CHB) ,0.0422,<1> (CHB) ,2.2100,<0>  ,
"pdbbynut  ","P",09/16/2021 5:46,0,1,2         ,1         ,"",0.0411,<1> (CHB) ,0.0169,<1> (CHB) ,0.0024,<1> (CHB) ,0.0153,<1> (CHB) ,0.0177,<1> (CHB) ,2.0700,<0>  ,
"pdbbynut  ","P",09/16/2021 6:54,0,1,2         ,1         ,"",0.0403,<1> (CHB) ,0.0159,<1> (CHB) ,0.0021,<-4> [SBL] (CHB) ,0.0067,<1> (CHB) ,0.0143,<-4> [SBL] (CHB) ,1.4800,<0>  ,
"pdbbynut  ","P",09/16/2021 8:02,0,1,2         ,1         ,"",0.0421,<1> (CHB) ,0.0192,<1> (CHB) ,0.0028,<1> (CHB) ,0.0236,<1> (CHB) ,0.0265,<1> (CHB) ,1.5600,<0>  ,
"pdbbynut  ","P",09/16/2021 8:02,0,1,2         ,s         ,"",0.0422,<1> (CHB) ,0.0196,<1> (CHB) ,0.0029,<1> (CHB) ,0.0238,<1> (CHB) ,0.0267,<1> (CHB) ,1.3600,<0>  ,
"pdbbynut  ","P",10/07/2021 9:54,0,1,1         ,1         ,"",0.0541,<0>  ,0.0365,<0>  ,0.0079,<0>  ,0.1992,<0>  ,0.2071,<0>  ,1.4300,<0>  ,
"pdbbynut  ","P",10/07/2021 9:56,0,1,1         ,2         ,"",0.0539,<0>  ,0.0363,<0>  ,0.0080,<0>  ,0.1975,<0>  ,0.2056,<0>  ,1.5300,<0>  ,
"pdbbynut  ","P",10/07/2021 9:56,0,1,1         ,s         ,"",0.0543,<0>  ,0.0368,<0>  ,0.0080,<0>  ,0.1975,<0>  ,0.2055,<0>  ,1.4900,<0>  ,
"pdbbynut  ","P",10/13/2021 4:12,0,1,2         ,s         ,"",0.0545,<0>  ,0.0372,<0>  ,0.0075,<0>  ,0.2133,<0>  ,0.2208,<0>  ,0.8500,<0>  ,
"pdbbynut  ","P",10/13/2021 4:12,0,1,2         ,1         ,"",0.0549,<0>  ,0.0382,<0>  ,0.0076,<0>  ,0.2153,<0>  ,0.2228,<0>  ,0.9300,<0>  ,
"pdbbynut  ","P",10/13/2021 5:20,0,1,2         ,1         ,"",0.0560,<0>  ,0.0371,<0>  ,0.0075,<0>  ,0.2220,<0>  ,0.2295,<0>  ,1.0200,<0>  ,
"pdbbynut  ","P",10/13/2021 6:28,0,1,2         ,1         ,"",0.0579,<0>  ,0.0377,<0>  ,0.0074,<0>  ,0.2309,<0>  ,0.2383,<0>  ,1.3400,<0>  ,
"pdbbynut  ","P",10/13/2021 7:36,0,1,2         ,1         ,"",0.0612,<0>  ,0.0367,<0>  ,0.0073,<0>  ,0.2613,<0>  ,0.2686,<0>  ,1.6300,<0>  ,
"pdbbynut  ","P",10/13/2021 8:44,0,1,2         ,1         ,"",0.0592,<0>  ,0.0393,<0>  ,0.0072,<0>  ,0.2418,<0>  ,0.2490,<0>  ,1.6900,<0>  ,
"pdbbynut  ","P",10/13/2021 9:52,0,1,2         ,1         ,"",0.0630,<0>  ,0.0379,<0>  ,0.0072,<0>  ,0.2724,<0>  ,0.2796,<0>  ,1.3200,<0>  ,
"pdbbynut  ","P",10/13/2021 11:00,0,1,2         ,1         ,"",0.0668,<0>  ,0.0321,<0>  ,0.0066,<0>  ,0.3059,<0>  ,0.3124,<0>  ,1.2500,<0>  ,
"pdbbynut  ","P",10/13/2021 12:08,0,1,2         ,1         ,"",0.0657,<0>  ,0.0312,<0>  ,0.0068,<0>  ,0.3010,<0>  ,0.3078,<0>  ,1.0500,<0>  ,
"pdbbynut  ","P",10/13/2021 13:16,0,1,2         ,1         ,"",0.0667,<0>  ,0.0281,<0>  ,0.0064,<0>  ,0.3113,<0>  ,0.3178,<0>  ,1.1900,<0>  ,
"pdbbynut  ","P",10/13/2021 14:24,0,1,2         ,1         ,"",0.0668,<0>  ,0.0285,<0>  ,0.0065,<0>  ,0.3142,<0>  ,0.3207,<0>  ,1.0100,<0>  ,
"pdbbynut  ","P",10/13/2021 15:32,0,1,2         ,1         ,"",0.0663,<0>  ,0.0264,<0>  ,0.0065,<0>  ,0.3148,<0>  ,0.3213,<0>  ,1.0700,<0>  ,
"pdbbynut  ","P",10/13/2021 16:40,0,1,2         ,1         ,"",0.0669,<0>  ,0.0268,<0>  ,0.0066,<0>  ,0.3120,<0>  ,0.3186,<0>  ,1.1500,<0>  ,
"pdbbynut  ","P",10/13/2021 17:48,0,1,2         ,1         ,"",0.0667,<0>  ,0.0282,<0>  ,0.0067,<0>  ,0.3092,<0>  ,0.3159,<0>  ,1.0000,<0>  ,
"pdbbynut  ","P",10/13/2021 18:56,0,1,2         ,1         ,"",0.0668,<0>  ,0.0278,<0>  ,0.0067,<0>  ,0.3079,<0>  ,0.3146,<0>  ,1.1000,<0>  ,
"pdbbynut  ","P",10/13/2021 20:04,0,1,2         ,1         ,"",0.0664,<0>  ,0.0306,<0>  ,0.0068,<0>  ,0.3041,<0>  ,0.3109,<0>  ,1.0400,<0>  ,
"pdbbynut  ","P",10/13/2021 21:12,0,1,2         ,1         ,"",0.0671,<0>  ,0.0296,<0>  ,0.0068,<0>  ,0.3081,<0>  ,0.3148,<0>  ,1.0300,<0>  ,
"pdbbynut  ","P",10/13/2021 22:20,0,1,2         ,1         ,"",0.0664,<0>  ,0.0316,<0>  ,0.0069,<0>  ,0.3036,<0>  ,0.3106,<0>  ,1.0600,<0>  ,
"pdbbynut  ","P",10/13/2021 23:28,0,1,2         ,1         ,"",0.0660,<0>  ,0.0320,<0>  ,0.0070,<0>  ,0.3026,<0>  ,0.3096,<0>  ,0.9800,<0>  ,
"pdbbynut  ","P",10/14/2021 0:36,0,1,2         ,1         ,"",0.0639,<0>  ,0.0335,<0>  ,0.0074,<0>  ,0.2779,<0>  ,0.2853,<0>  ,1.0400,<0>  ,
"pdbbynut  ","P",10/14/2021 1:44,0,1,2         ,1         ,"",0.0603,<0>  ,0.0368,<0>  ,0.0080,<0>  ,0.2491,<0>  ,0.2571,<0>  ,1.2500,<0>  ,
"pdbbynut  ","P",10/14/2021 2:52,0,1,2         ,1         ,"",0.0553,<0>  ,0.0366,<0>  ,0.0078,<0>  ,0.2016,<0>  ,0.2093,<0>  ,1.4400,<0>  ,
"pdbbynut  ","P",10/14/2021 4:00,0,1,2         ,1         ,"",0.0499,<0>  ,0.0327,<0>  ,0.0072,<0>  ,0.1660,<0>  ,0.1733,<0>  ,1.7400,<0>  ,
"pdbbynut  ","P",10/14/2021 5:08,0,1,2         ,1         ,"",0.0481,<0>  ,0.0315,<0>  ,0.0073,<0>  ,0.1527,<0>  ,0.1601,<0>  ,1.2700,<0>  ,
"pdbbynut  ","P",10/14/2021 6:16,0,1,2         ,1         ,"",0.0508,<0>  ,0.0320,<0>  ,0.0074,<0>  ,0.1754,<0>  ,0.1828,<0>  ,1.2800,<0>  ,
"pdbbynut  ","P",10/14/2021 6:16,0,1,2         ,s         ,"",0.0508,<0>  ,0.0317,<0>  ,0.0074,<0>  ,0.1777,<0>  ,0.1851,<0>  ,1.3200,<0>  ,
"pdbbynut  ","P",11/03/2021 10:08,0,1,1         ,1         ,"",0.0641,<1> (CHB) ,0.0398,<1> (CHB) ,0.0090,<1> (CHB) ,0.3373,<1> (CHB) ,0.3463,<1> (CHB) ,1.1300,<0>  ,
"pdbbynut  ","P",11/03/2021 10:09,0,1,1         ,2         ,"",0.0644,<1> (CHB) ,0.0401,<1> (CHB) ,0.0090,<1> (CHB) ,0.3358,<1> (CHB) ,0.3449,<1> (CHB) ,1.0300,<0>  ,
"pdbbynut  ","P",11/08/2021 0:55,0,1,2         ,s         ,"",0.0664,<1> (CHB) ,0.0636,<1> (CHB) ,0.0093,<1> (CHB) ,0.3645,<1> (CHB) ,0.3738,<1> (CHB) ,1.3500,<0>  ,
"pdbbynut  ","P",11/08/2021 0:55,0,1,2         ,1         ,"",0.0660,<1> (CHB) ,0.0645,<1> (CHB) ,0.0093,<1> (CHB) ,0.3654,<1> (CHB) ,0.3747,<1> (CHB) ,1.3300,<0>  ,
"pdbbynut  ","P",11/08/2021 2:03,0,1,2         ,1         ,"",0.0678,<1> (CHB) ,0.0569,<1> (CHB) ,0.0089,<1> (CHB) ,0.3763,<1> (CHB) ,0.3852,<1> (CHB) ,1.5700,<0>  ,
"pdbbynut  ","P",11/08/2021 3:11,0,1,2         ,1         ,"",0.0662,<1> (CHB) ,0.0491,<1> (CHB) ,0.0084,<1> (CHB) ,0.3812,<1> (CHB) ,0.3897,<1> (CHB) ,1.3600,<0>  ,
"pdbbynut  ","P",11/08/2021 4:19,0,1,2         ,1         ,"",0.0676,<1> (CHB) ,0.0356,<1> (CHB) ,0.0073,<1> (CHB) ,0.3723,<1> (CHB) ,0.3795,<1> (CHB) ,1.8400,<0>  ,
"pdbbynut  ","P",11/08/2021 5:27,0,1,2         ,1         ,"",0.0656,<1> (CHB) ,0.0433,<1> (CHB) ,0.0075,<1> (CHB) ,0.3640,<1> (CHB) ,0.3715,<1> (CHB) ,1.1600,<0>  ,
"pdbbynut  ","P",11/08/2021 6:35,0,1,2         ,1         ,"",0.0691,<1> (CHB) ,0.0311,<1> (CHB) ,0.0070,<1> (CHB) ,0.3739,<1> (CHB) ,0.3808,<1> (CHB) ,1.0900,<0>  ,
"pdbbynut  ","P",11/08/2021 7:43,0,1,2         ,1         ,"",0.0703,<1> (CHB) ,0.0177,<1> (CHB) ,0.0064,<1> (CHB) ,0.3826,<1> (CHB) ,0.3890,<1> (CHB) ,0.8400,<0>  ,
"pdbbynut  ","P",11/08/2021 8:51,0,1,2         ,1         ,"",0.0705,<1> (CHB) ,0.0138,<1> (CHB) ,0.0063,<1> (CHB) ,0.3858,<1> (CHB) ,0.3921,<1> (CHB) ,0.8200,<0>  ,
"pdbbynut  ","P",11/08/2021 9:59,0,1,2         ,1         ,"",0.0709,<1> (CHB) ,0.0137,<1> (CHB) ,0.0063,<1> (CHB) ,0.3851,<1> (CHB) ,0.3914,<1> (CHB) ,0.7900,<0>  ,
"pdbbynut  ","P",11/08/2021 11:07,0,1,2         ,1         ,"",0.0616,<1> (CHB) ,0.0308,<1> (CHB) ,0.0057,<1> (CHB) ,0.3341,<1> (CHB) ,0.3398,<1> (CHB) ,0.6500,<0>  ,
"pdbbynut  ","P",11/08/2021 12:15,0,1,2         ,1         ,"",0.0671,<1> (CHB) ,0.0228,<1> (CHB) ,0.0062,<1> (CHB) ,0.3644,<1> (CHB) ,0.3706,<1> (CHB) ,0.8600,<0>  ,
"pdbbynut  ","P",11/08/2021 13:25,0,1,2         ,1         ,"",0.0691,<1> (CHB) ,0.0196,<1> (CHB) ,0.0064,<1> (CHB) ,0.3792,<1> (CHB) ,0.3856,<1> (CHB) ,0.7600,<0>  ,
"pdbbynut  ","P",11/08/2021 14:31,0,1,2         ,1         ,"",0.0688,<1> (CHB) ,0.0168,<1> (CHB) ,0.0063,<1> (CHB) ,0.3784,<1> (CHB) ,0.3847,<1> (CHB) ,0.8200,<0>  ,
"pdbbynut  ","P",11/08/2021 15:37,0,1,2         ,1         ,"",0.0699,<1> (CHB) ,0.0168,<1> (CHB) ,0.0063,<1> (CHB) ,0.3798,<1> (CHB) ,0.3860,<1> (CHB) ,0.8000,<0>  ,
"pdbbynut  ","P",11/08/2021 16:43,0,1,2         ,1         ,"",0.0705,<1> (CHB) ,0.0146,<1> (CHB) ,0.0062,<1> (CHB) ,0.3833,<1> (CHB) ,0.3895,<1> (CHB) ,0.7700,<0>  ,
"pdbbynut  ","P",11/08/2021 17:49,0,1,2         ,1         ,"",0.0699,<1> (CHB) ,0.0158,<1> (CHB) ,0.0063,<1> (CHB) ,0.3827,<1> (CHB) ,0.3889,<1> (CHB) ,0.7300,<0>  ,
"pdbbynut  ","P",11/08/2021 18:55,0,1,2         ,1         ,"",0.0703,<1> (CHB) ,0.0168,<1> (CHB) ,0.0063,<1> (CHB) ,0.3823,<1> (CHB) ,0.3886,<1> (CHB) ,0.7200,<0>  ,
"pdbbynut  ","P",11/08/2021 20:01,0,1,2         ,1         ,"",0.0701,<1> (CHB) ,0.0216,<1> (CHB) ,0.0067,<1> (CHB) ,0.3764,<1> (CHB) ,0.3832,<1> (CHB) ,0.7900,<0>  ,
"pdbbynut  ","P",11/08/2021 21:07,0,1,2         ,1         ,"",0.0698,<1> (CHB) ,0.0256,<1> (CHB) ,0.0071,<1> (CHB) ,0.3750,<1> (CHB) ,0.3822,<1> (CHB) ,0.7000,<0>  ,
"pdbbynut  ","P",11/08/2021 22:13,0,1,2         ,1         ,"",0.0698,<1> (CHB) ,0.0362,<1> (CHB) ,0.0079,<1> (CHB) ,0.3723,<1> (CHB) ,0.3802,<1> (CHB) ,0.9300,<0>  ,
"pdbbynut  ","P",11/08/2021 23:19,0,1,2         ,1         ,"",0.0693,<1> (CHB) ,0.0286,<1> (CHB) ,0.0070,<1> (CHB) ,0.3792,<1> (CHB) ,0.3863,<1> (CHB) ,0.7900,<0>  ,
"pdbbynut  ","P",11/09/2021 0:25,0,1,2         ,1         ,"",0.0688,<1> (CHB) ,0.0342,<1> (CHB) ,0.0072,<1> (CHB) ,0.3724,<1> (CHB) ,0.3796,<1> (CHB) ,1.4300,<0>  ,
"pdbbynut  ","P",11/09/2021 1:31,0,1,2         ,1         ,"",0.0672,<1> (CHB) ,0.0374,<1> (CHB) ,0.0075,<1> (CHB) ,0.3637,<1> (CHB) ,0.3712,<1> (CHB) ,7.2000,<-3> [GQD] (CSM) ,
"pdbbynut  ","P",11/09/2021 2:37,0,1,2         ,1         ,"",0.0676,<1> (CHB) ,0.0395,<1> (CHB) ,0.0073,<1> (CHB) ,0.3807,<1> (CHB) ,0.3880,<1> (CHB) ,1.6600,<0>  ,
"pdbbynut  ","P",11/09/2021 2:37,0,1,2         ,s         ,"",0.0680,<1> (CHB) ,0.0414,<1> (CHB) ,0.0075,<1> (CHB) ,0.3836,<1> (CHB) ,0.3911,<1> (CHB) ,1.5100,<0>  ,
"pdbbynut  ","P",12/02/2021 10:05,0,1,1         ,1         ,"",0.0593,<1> [SRD] (CHB) ,0.0451,<1> [SRD] (CHB) ,0.0051,<1> [GSM] (CHB) ,0.3531,<1> [GSM] (CHB) ,0.3582,<1> [GSM] (CHB) ,0.3100,<0> (CSM) ,
"pdbbynut  ","P",12/02/2021 10:06,0,1,1         ,2         ,"",0.0699,<1> [SRD] (CHB) ,0.0230,<1> [SRD] (CHB) ,0.0043,<1> [GSM] (CHB) ,0.3845,<1> [GSM] (CHB) ,0.3888,<1> [GSM] (CHB) ,0.3700,<0> (CSM) ,
"pdbbynut  ","P",12/02/2021 10:06,0,1,1         ,s         ,"",0.0711,<1> [GSM] (CHB) ,0.0249,<1> [GSM] (CHB) ,0.0044,<1> [GSM] (CHB) ,0.3857,<1> [GSM] (CHB) ,0.3901,<1> [GSM] (CHB) ,0.3100,<0> (CSM) ,
"pdbbynut  ","P",12/05/2021 23:50,0,1,2         ,s         ,"",0.0653,<1> (CHB) ,0.0672,<1> (CHB) ,0.0058,<1> (CHB) ,0.3521,<1> (CHB) ,0.3578,<1> (CHB) ,1.6200,<0>  ,
"pdbbynut  ","P",12/05/2021 23:50,0,1,2         ,1         ,"",0.0648,<1> (CHB) ,0.0677,<1> (CHB) ,0.0058,<1> (CHB) ,0.3519,<1> (CHB) ,0.3577,<1> (CHB) ,1.6700,<0>  ,
"pdbbynut  ","P",12/06/2021 0:58,0,1,2         ,1         ,"",0.0648,<1> (CHB) ,0.0651,<1> (CHB) ,0.0056,<1> (CHB) ,0.3572,<1> (CHB) ,0.3628,<1> (CHB) ,1.3800,<0>  ,
"pdbbynut  ","P",12/06/2021 2:06,0,1,2         ,1         ,"",0.0638,<1> (CHB) ,0.0398,<1> (CHB) ,0.0050,<1> (CHB) ,0.3793,<1> (CHB) ,0.3843,<1> (CHB) ,1.9200,<0>  ,
"pdbbynut  ","P",12/06/2021 3:14,0,1,2         ,1         ,"",0.0664,<1> (CHB) ,0.0272,<1> (CHB) ,0.0043,<1> (CHB) ,0.3855,<1> (CHB) ,0.3898,<1> (CHB) ,1.0300,<0>  ,
"pdbbynut  ","P",12/06/2021 4:22,0,1,2         ,1         ,"",0.0666,<1> (CHB) ,0.0345,<1> (CHB) ,0.0046,<1> (CHB) ,0.3792,<1> (CHB) ,0.3838,<1> (CHB) ,0.7600,<0>  ,
"pdbbynut  ","P",12/06/2021 5:30,0,1,2         ,1         ,"",0.0689,<1> (CHB) ,0.0160,<1> (CHB) ,0.0037,<1> (CHB) ,0.3916,<1> (CHB) ,0.3953,<1> (CHB) ,0.5300,<0>  ,
"pdbbynut  ","P",12/06/2021 6:38,0,1,2         ,1         ,"",0.0698,<1> (CHB) ,0.0090,<1> (CHB) ,0.0035,<1> (CHB) ,0.3970,<1> (CHB) ,0.4005,<1> (CHB) ,0.5400,<0>  ,
"pdbbynut  ","P",12/06/2021 7:46,0,1,2         ,1         ,"",0.0698,<1> (CHB) ,0.0072,<1> (CHB) ,0.0034,<1> (CHB) ,0.3953,<1> (CHB) ,0.3987,<1> (CHB) ,0.4900,<0>  ,
"pdbbynut  ","P",12/06/2021 8:54,0,1,2         ,1         ,"",0.0699,<1> (CHB) ,0.0101,<1> (CHB) ,0.0033,<1> (CHB) ,0.3958,<1> (CHB) ,0.3990,<1> (CHB) ,0.4200,<0>  ,
"pdbbynut  ","P",12/06/2021 10:02,0,1,2         ,1         ,"",0.0695,<1> (CHB) ,0.0105,<1> (CHB) ,0.0034,<1> (CHB) ,0.3981,<1> (CHB) ,0.4016,<1> (CHB) ,0.3800,<0>  ,
"pdbbynut  ","P",12/06/2021 11:10,0,1,2         ,1         ,"",0.0705,<1> (CHB) ,0.0092,<1> (CHB) ,0.0033,<1> (CHB) ,0.3968,<1> (CHB) ,0.4001,<1> (CHB) ,0.3800,<0>  ,
"pdbbynut  ","P",12/06/2021 12:18,0,1,2         ,1         ,"",0.0699,<1> (CHB) ,0.0073,<1> (CHB) ,0.0032,<1> (CHB) ,0.3961,<1> (CHB) ,0.3993,<1> (CHB) ,0.4300,<0>  ,
"pdbbynut  ","P",12/06/2021 13:26,0,1,2         ,1         ,"",0.0698,<1> (CHB) ,0.0087,<1> (CHB) ,0.0034,<1> (CHB) ,0.3952,<1> (CHB) ,0.3987,<1> (CHB) ,0.4200,<0>  ,
"pdbbynut  ","P",12/06/2021 14:34,0,1,2         ,1         ,"",0.0698,<1> (CHB) ,0.0083,<1> (CHB) ,0.0033,<1> (CHB) ,0.3941,<1> (CHB) ,0.3974,<1> (CHB) ,0.3900,<0>  ,
"pdbbynut  ","P",12/06/2021 15:42,0,1,2         ,1         ,"",0.0702,<1> (CHB) ,0.0109,<1> (CHB) ,0.0036,<1> (CHB) ,0.3935,<1> (CHB) ,0.3971,<1> (CHB) ,0.3900,<0>  ,
"pdbbynut  ","P",12/06/2021 16:50,0,1,2         ,1         ,"",0.0706,<1> (CHB) ,0.0115,<1> (CHB) ,0.0036,<1> (CHB) ,0.3931,<1> (CHB) ,0.3967,<1> (CHB) ,0.4100,<0>  ,
"pdbbynut  ","P",12/06/2021 17:58,0,1,2         ,1         ,"",0.0697,<1> (CHB) ,0.0168,<1> (CHB) ,0.0039,<1> (CHB) ,0.3906,<1> (CHB) ,0.3945,<1> (CHB) ,0.3800,<0>  ,
"pdbbynut  ","P",12/06/2021 19:06,0,1,2         ,1         ,"",0.0704,<1> (CHB) ,0.0126,<1> (CHB) ,0.0036,<1> (CHB) ,0.3929,<1> (CHB) ,0.3965,<1> (CHB) ,0.3700,<0>  ,
"pdbbynut  ","P",12/06/2021 20:14,0,1,2         ,1         ,"",0.0698,<1> (CHB) ,0.0206,<1> (CHB) ,0.0042,<1> (CHB) ,0.3880,<1> (CHB) ,0.3922,<1> (CHB) ,0.4400,<0>  ,
"pdbbynut  ","P",12/06/2021 21:22,0,1,2         ,1         ,"",0.0690,<1> (CHB) ,0.0240,<1> (CHB) ,0.0045,<1> (CHB) ,0.3836,<1> (CHB) ,0.3881,<1> (CHB) ,0.4900,<0>  ,
"pdbbynut  ","P",12/06/2021 22:30,0,1,2         ,1         ,"",0.0690,<1> (CHB) ,0.0220,<1> (CHB) ,0.0042,<1> (CHB) ,0.3865,<1> (CHB) ,0.3907,<1> (CHB) ,0.8500,<0>  ,
"pdbbynut  ","P",12/06/2021 23:38,0,1,2         ,1         ,"",0.0679,<1> (CHB) ,0.0313,<1> (CHB) ,0.0046,<1> (CHB) ,0.3774,<1> (CHB) ,0.3820,<1> (CHB) ,2.7700,<0>  ,
"pdbbynut  ","P",12/07/2021 0:46,0,1,2         ,1         ,"",0.0688,<1> (CHB) ,0.0412,<1> (CHB) ,0.0049,<1> (CHB) ,0.3698,<1> (CHB) ,0.3746,<1> (CHB) ,1.2300,<0>  ,
"pdbbynut  ","P",12/07/2021 1:54,0,1,2         ,1         ,"",0.0682,<1> (CHB) ,0.0316,<1> (CHB) ,0.0046,<1> (CHB) ,0.3793,<1> (CHB) ,0.3840,<1> (CHB) ,0.9800,<0>  ,
"pdbbynut  ","P",12/07/2021 1:54,0,1,2         ,s         ,"",0.0684,<1> (CHB) ,0.0320,<1> (CHB) ,0.0046,<1> (CHB) ,0.3794,<1> (CHB) ,0.3839,<1> (CHB) ,0.9200,<0>  ,
