"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",11/02/2005 1:49,1,1,2         ,1         ,"",0.0703,<4>  ,0.0457,<4>  ,0.0069,<4>  ,0.3297,<4>  ,0.3366,<4>  ,1.4500,<4>  ,
"pdbbynut  ","P",11/02/2005 2:57,1,1,2         ,1         ,"",0.0702,<4>  ,0.0531,<4>  ,0.0072,<4>  ,0.3294,<4>  ,0.3366,<4>  ,1.2200,<4>  ,
"pdbbynut  ","P",11/02/2005 4:05,1,1,2         ,1         ,"",0.0704,<4>  ,0.0489,<4>  ,0.0070,<4>  ,0.3270,<4>  ,0.3340,<4>  ,0.9800,<4>  ,
"pdbbynut  ","P",11/02/2005 5:13,1,1,2         ,1         ,"",0.0748,<4>  ,0.0242,<4>  ,0.0057,<4>  ,0.3529,<4>  ,0.3586,<4>  ,0.7200,<4>  ,
"pdbbynut  ","P",11/02/2005 6:21,1,1,2         ,1         ,"",0.0764,<4>  ,0.0220,<4>  ,0.0057,<4>  ,0.3595,<4>  ,0.3652,<4>  ,0.6600,<4>  ,
"pdbbynut  ","P",11/02/2005 7:29,1,1,2         ,1         ,"",0.0734,<4>  ,0.0390,<4>  ,0.0061,<4>  ,0.3422,<4>  ,0.3483,<4>  ,0.6300,<4>  ,
"pdbbynut  ","P",11/02/2005 8:37,1,1,2         ,1         ,"",0.0735,<4>  ,0.0345,<4>  ,0.0061,<4>  ,0.3442,<4>  ,0.3503,<4>  ,0.6200,<4>  ,
"pdbbynut  ","P",11/02/2005 9:45,1,1,2         ,1         ,"",0.0745,<4>  ,0.0265,<4>  ,0.0060,<4>  ,0.3525,<4>  ,0.3585,<4>  ,0.6300,<4>  ,
"pdbbynut  ","P",11/02/2005 10:53,1,1,2         ,1         ,"",0.0748,<4>  ,0.0272,<4>  ,0.0059,<4>  ,0.3551,<4>  ,0.3610,<4>  ,0.6000,<4>  ,
"pdbbynut  ","P",11/02/2005 12:01,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"pdbbynut  ","P",11/15/2005 22:30,1,1,2         ,1         ,"",0.0673,<4>  ,0.0601,<4>  ,0.0078,<4>  ,0.3852,<4>  ,0.3930,<4>  ,2.3400,<4>  ,
"pdbbynut  ","P",11/15/2005 22:35,1,1,2         ,1         ,"",0.0675,<4>  ,0.0621,<4>  ,0.0078,<4>  ,0.3922,<4>  ,0.4000,<4>  ,1.6800,<4>  ,
"pdbbynut  ","P",11/15/2005 23:43,1,1,2         ,1         ,"",0.0685,<4>  ,0.0527,<4>  ,0.0072,<4>  ,0.3935,<4>  ,0.4007,<4>  ,1.4200,<4>  ,
"pdbbynut  ","P",11/16/2005 0:51,1,1,2         ,1         ,"",0.0691,<4>  ,0.0448,<4>  ,0.0069,<4>  ,0.3987,<4>  ,0.4056,<4>  ,1.3300,<4>  ,
"pdbbynut  ","P",11/16/2005 1:59,1,1,2         ,1         ,"",0.0723,<4>  ,0.0319,<4>  ,0.0063,<4>  ,0.3986,<4>  ,0.4049,<4>  ,1.1000,<4>  ,
"pdbbynut  ","P",11/16/2005 3:07,1,1,2         ,1         ,"",0.0717,<4>  ,0.0367,<4>  ,0.0064,<4>  ,0.3949,<4>  ,0.4013,<4>  ,0.7200,<4>  ,
"pdbbynut  ","P",11/16/2005 4:15,1,1,2         ,1         ,"",0.0734,<4>  ,0.0265,<4>  ,0.0058,<4>  ,0.3962,<4>  ,0.4020,<4>  ,0.6700,<4>  ,
"pdbbynut  ","P",11/16/2005 5:23,1,1,2         ,1         ,"",0.0748,<4>  ,0.0241,<4>  ,0.0057,<4>  ,0.3998,<4>  ,0.4055,<4>  ,0.5600,<4>  ,
"pdbbynut  ","P",11/16/2005 6:31,1,1,2         ,1         ,"",0.0755,<4>  ,0.0243,<4>  ,0.0058,<4>  ,0.4003,<4>  ,0.4061,<4>  ,0.4900,<4>  ,
"pdbbynut  ","P",11/16/2005 7:39,1,1,2         ,1         ,"",0.0755,<4>  ,0.0204,<4>  ,0.0057,<4>  ,0.4030,<4>  ,0.4087,<4>  ,0.4600,<4>  ,
"pdbbynut  ","P",11/16/2005 8:47,1,1,2         ,1         ,"",0.0743,<4>  ,0.0255,<4>  ,0.0059,<4>  ,0.4025,<4>  ,0.4084,<4>  ,0.5200,<4>  ,
"pdbbynut  ","P",11/16/2005 9:55,1,1,2         ,1         ,"",0.0742,<4>  ,0.0267,<4>  ,0.0061,<4>  ,0.4020,<4>  ,0.4081,<4>  ,0.4600,<4>  ,
"pdbbynut  ","P",11/16/2005 11:03,1,1,2         ,1         ,"",0.0742,<4>  ,0.0276,<4>  ,0.0063,<4>  ,0.3931,<4>  ,0.3994,<4>  ,0.4800,<4>  ,
"pdbbynut  ","P",11/16/2005 12:11,1,1,2         ,1         ,"",0.0743,<4>  ,0.0227,<4>  ,0.0058,<4>  ,0.3966,<4>  ,0.4024,<4>  ,0.5000,<4>  ,
"pdbbynut  ","P",11/16/2005 13:19,1,1,2         ,1         ,"",0.0743,<4>  ,0.0235,<4>  ,0.0060,<4>  ,0.3957,<4>  ,0.4017,<4>  ,0.5200,<4>  ,
"pdbbynut  ","P",11/16/2005 14:27,1,1,2         ,1         ,"",0.0743,<4>  ,0.0228,<4>  ,0.0059,<4>  ,0.3964,<4>  ,0.4023,<4>  ,0.4600,<4>  ,
"pdbbynut  ","P",11/16/2005 15:35,1,1,2         ,1         ,"",0.0740,<4>  ,0.0251,<4>  ,0.0060,<4>  ,0.3937,<4>  ,0.3997,<4>  ,0.5100,<4>  ,
"pdbbynut  ","P",11/16/2005 16:43,1,1,2         ,1         ,"",0.0721,<4>  ,0.0353,<4>  ,0.0068,<4>  ,0.3950,<4>  ,0.4018,<4>  ,0.4500,<4>  ,
"pdbbynut  ","P",11/16/2005 17:51,1,1,2         ,1         ,"",0.0741,<4>  ,0.0318,<4>  ,0.0063,<4>  ,0.3919,<4>  ,0.3982,<4>  ,0.5000,<4>  ,
"pdbbynut  ","P",11/16/2005 18:59,1,1,2         ,1         ,"",0.0737,<4>  ,0.0329,<4>  ,0.0063,<4>  ,0.3912,<4>  ,0.3975,<4>  ,0.6200,<4>  ,
"pdbbynut  ","P",11/16/2005 20:07,1,1,2         ,1         ,"",0.0717,<4>  ,0.0380,<4>  ,0.0065,<4>  ,0.3888,<4>  ,0.3953,<4>  ,1.1400,<4>  ,
"pdbbynut  ","P",11/16/2005 21:15,1,1,2         ,1         ,"",0.0700,<4>  ,0.0500,<4>  ,0.0075,<4>  ,0.3796,<4>  ,0.3871,<4>  ,1.3300,<4>  ,
"pdbbynut  ","P",11/16/2005 22:23,1,1,2         ,1         ,"",0.0662,<4>  ,0.0625,<4>  ,0.0084,<4>  ,0.3826,<4>  ,0.3910,<4>  ,3.2700,<4>  ,
"pdbbynut  ","P",11/16/2005 23:31,1,1,2         ,1         ,"",0.0680,<4>  ,0.0700,<4>  ,0.0089,<4>  ,0.3823,<4>  ,0.3912,<4>  ,1.6300,<4>  ,
"pdbbynut  ","P",11/18/2005 11:25,1,1,1         ,1         ,"",0.0737,<4>  ,0.0152,<4>  ,0.0057,<4>  ,0.3919,<4>  ,0.3976,<4>  ,0.5600,<4>  ,
"pdbbynut  ","P",11/18/2005 11:26,1,1,1         ,2         ,"",0.0745,<4>  ,0.0150,<4>  ,0.0058,<4>  ,0.3930,<4>  ,0.3988,<4>  ,1.1200,<4>  ,
"pdbbynut  ","P",11/30/2005 12:10,1,1,1         ,1         ,"",0.0743,<4>  ,0.0136,<4>  ,0.0044,<4>  ,0.3869,<4>  ,0.3913,<4>  ,0.5500,<4>  ,
"pdbbynut  ","P",11/30/2005 12:11,1,1,1         ,2         ,"",0.0746,<4>  ,0.0140,<4>  ,0.0044,<4>  ,0.3866,<4>  ,0.3910,<4>  ,0.5500,<4>  ,
"pdbbynut  ","P",12/09/2005 11:10,1,1,1         ,1         ,"",0.0772,<4>  ,0.0386,<4>  ,0.0046,<4>  ,0.3533,<4>  ,0.3579,<4>  ,0.5300,<4>  ,
"pdbbynut  ","P",12/09/2005 11:11,1,1,1         ,2         ,"",0.0776,<4>  ,0.0221,<4>  ,0.0040,<4>  ,0.3574,<4>  ,0.3614,<4>  ,0.5700,<4>  ,
"pdbbynut  ","P",12/13/2005 21:30,1,1,2         ,1         ,"",0.0653,<4>  ,0.0491,<4>  ,0.0047,<4>  ,0.3367,<4>  ,0.3414,<4>  ,1.7200,<4>  ,
"pdbbynut  ","P",12/13/2005 21:35,1,1,2         ,1         ,"",0.0663,<4>  ,0.0519,<4>  ,0.0047,<4>  ,0.3546,<4>  ,0.3593,<4>  ,1.7100,<4>  ,
"pdbbynut  ","P",12/13/2005 22:43,1,1,2         ,1         ,"",0.0665,<4>  ,0.0497,<4>  ,0.0049,<4>  ,0.3549,<4>  ,0.3598,<4>  ,0.8400,<4>  ,
"pdbbynut  ","P",12/13/2005 23:51,1,1,2         ,1         ,"",0.0673,<4>  ,0.0433,<4>  ,0.0047,<4>  ,0.3596,<4>  ,0.3643,<4>  ,1.0500,<4>  ,
"pdbbynut  ","P",12/14/2005 0:59,1,1,2         ,1         ,"",0.0704,<4>  ,0.0317,<4>  ,0.0044,<4>  ,0.3548,<4>  ,0.3592,<4>  ,0.8700,<4>  ,
"pdbbynut  ","P",12/14/2005 2:07,1,1,2         ,1         ,"",0.0714,<4>  ,0.0312,<4>  ,0.0045,<4>  ,0.3485,<4>  ,0.3530,<4>  ,0.8400,<4>  ,
"pdbbynut  ","P",12/14/2005 3:15,1,1,2         ,1         ,"",0.0707,<4>  ,0.0238,<4>  ,0.0040,<4>  ,0.3397,<4>  ,0.3437,<4>  ,0.7500,<4>  ,
"pdbbynut  ","P",12/14/2005 4:23,1,1,2         ,1         ,"",0.0738,<4>  ,0.0205,<4>  ,0.0041,<4>  ,0.3575,<4>  ,0.3616,<4>  ,0.6700,<4>  ,
"pdbbynut  ","P",12/14/2005 5:31,1,1,2         ,1         ,"",0.0755,<4>  ,0.0178,<4>  ,0.0041,<4>  ,0.3749,<4>  ,0.3790,<4>  ,0.6300,<4>  ,
"pdbbynut  ","P",12/14/2005 6:39,1,1,2         ,1         ,"",0.0775,<4>  ,0.0158,<4>  ,0.0041,<4>  ,0.3790,<4>  ,0.3831,<4>  ,0.5600,<4>  ,
"pdbbynut  ","P",12/14/2005 7:47,1,1,2         ,1         ,"",0.0765,<4>  ,0.0149,<4>  ,0.0041,<4>  ,0.3800,<4>  ,0.3841,<4>  ,0.5400,<4>  ,
"pdbbynut  ","P",12/14/2005 8:55,1,1,2         ,1         ,"",0.0769,<4>  ,0.0148,<4>  ,0.0040,<4>  ,0.3821,<4>  ,0.3861,<4>  ,0.5600,<4>  ,
"pdbbynut  ","P",12/14/2005 10:03,1,1,2         ,1         ,"",0.0765,<4>  ,0.0148,<4>  ,0.0040,<4>  ,0.3805,<4>  ,0.3845,<4>  ,0.6400,<4>  ,
"pdbbynut  ","P",12/14/2005 11:11,1,1,2         ,1         ,"",0.0743,<4>  ,0.0260,<4>  ,0.0042,<4>  ,0.3654,<4>  ,0.3696,<4>  ,0.5500,<4>  ,
"pdbbynut  ","P",12/14/2005 12:19,1,1,2         ,1         ,"",0.0765,<4>  ,0.0143,<4>  ,0.0042,<4>  ,0.3802,<4>  ,0.3844,<4>  ,0.7000,<4>  ,
"pdbbynut  ","P",12/14/2005 13:27,1,1,2         ,1         ,"",0.0756,<4>  ,0.0214,<4>  ,0.0041,<4>  ,0.3655,<4>  ,0.3696,<4>  ,0.6500,<4>  ,
"pdbbynut  ","P",12/14/2005 14:35,1,1,2         ,1         ,"",0.0757,<4>  ,0.0181,<4>  ,0.0041,<4>  ,0.3736,<4>  ,0.3777,<4>  ,0.6200,<4>  ,
"pdbbynut  ","P",12/14/2005 15:43,1,1,2         ,1         ,"",0.0757,<4>  ,0.0179,<4>  ,0.0041,<4>  ,0.3700,<4>  ,0.3741,<4>  ,0.6200,<4>  ,
"pdbbynut  ","P",12/14/2005 16:51,1,1,2         ,1         ,"",0.0735,<4>  ,0.0191,<4>  ,0.0041,<4>  ,0.3551,<4>  ,0.3592,<4>  ,0.6400,<4>  ,
"pdbbynut  ","P",12/14/2005 17:59,1,1,2         ,1         ,"",0.0733,<4>  ,0.0239,<4>  ,0.0043,<4>  ,0.3651,<4>  ,0.3694,<4>  ,0.8100,<4>  ,
"pdbbynut  ","P",12/14/2005 19:07,1,1,2         ,1         ,"",0.0716,<4>  ,0.0323,<4>  ,0.0043,<4>  ,0.3595,<4>  ,0.3638,<4>  ,1.0300,<4>  ,
"pdbbynut  ","P",12/14/2005 20:15,1,1,2         ,1         ,"",0.0704,<4>  ,0.0346,<4>  ,0.0044,<4>  ,0.3491,<4>  ,0.3535,<4>  ,1.3500,<4>  ,
"pdbbynut  ","P",12/14/2005 21:23,1,1,2         ,1         ,"",0.0694,<4>  ,0.0393,<4>  ,0.0046,<4>  ,0.3396,<4>  ,0.3442,<4>  ,2.2500,<4>  ,
"pdbbynut  ","P",12/14/2005 22:31,1,1,2         ,1         ,"",0.0700,<4>  ,0.0410,<4>  ,0.0047,<4>  ,0.3385,<4>  ,0.3432,<4>  ,1.4600,<4>  ,
