"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",08/27/2009 8:15,1,1,1         ,2         ,"",0.0470,<0>  ,0.0297,<0>  ,0.0030,<0>  ,0.0876,<0>  ,0.0906,<0>  ,2.2900,<0>  ,
"pdbbynut  ","P",09/11/2009 9:10,1,1,1         ,1         ,"",0.0620,<0>  ,0.0318,<0>  ,0.0051,<0>  ,0.2189,<0>  ,0.2240,<0>  ,1.6700,<0>  ,
"pdbbynut  ","P",09/11/2009 9:11,1,1,1         ,2         ,"",0.0640,<0>  ,0.0313,<0>  ,0.0050,<0>  ,0.2324,<0>  ,0.2374,<0>  ,1.6700,<0>  ,
"pdbbynut  ","P",09/23/2009 2:41,1,1,2         ,1         ,"",0.0520,<0>  ,0.0445,<0>  ,0.0036,<0>  ,0.0429,<0>  ,0.0464,<0>  ,1.5300,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 2:41,1,1,2         ,S         ,"",0.0520,<0>  ,0.0445,<0>  ,0.0034,<0>  ,0.0430,<0>  ,0.0464,<0>  ,1.7800,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 3:49,1,1,2         ,1         ,"",0.0570,<0>  ,0.0449,<0>  ,0.0042,<0>  ,0.0767,<0>  ,0.0809,<0>  ,1.4700,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 4:57,1,1,2         ,1         ,"",0.0570,<0>  ,0.0449,<0>  ,0.0050,<0>  ,0.1210,<0>  ,0.1260,<0>  ,1.3400,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 6:05,1,1,2         ,1         ,"",0.0640,<0>  ,0.0385,<0>  ,0.0052,<0>  ,0.1965,<0>  ,0.2017,<0>  ,1.4800,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 7:13,1,1,2         ,1         ,"",0.0640,<0>  ,0.0383,<0>  ,0.0051,<0>  ,0.1880,<0>  ,0.1930,<0>  ,2.6000,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 8:21,1,1,2         ,1         ,"",0.0670,<0>  ,0.0290,<0>  ,0.0052,<0>  ,0.2609,<0>  ,0.2662,<0>  ,1.9000,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 9:29,1,1,2         ,1         ,"",0.0670,<0>  ,0.0322,<0>  ,0.0052,<0>  ,0.2513,<0>  ,0.2565,<0>  ,1.7300,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 10:37,1,1,2         ,1         ,"",0.0660,<0>  ,0.0306,<0>  ,0.0052,<0>  ,0.2423,<0>  ,0.2475,<0>  ,2.4600,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 11:45,1,1,2         ,1         ,"",0.0640,<0>  ,0.0312,<0>  ,0.0052,<0>  ,0.2219,<0>  ,0.2270,<0>  ,2.6000,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 12:53,1,1,2         ,1         ,"",0.0620,<0>  ,0.0307,<0>  ,0.0051,<0>  ,0.2002,<0>  ,0.2053,<0>  ,1.9200,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 14:01,1,1,2         ,1         ,"",0.0610,<0>  ,0.0284,<0>  ,0.0050,<0>  ,0.1910,<0>  ,0.1960,<0>  ,1.7400,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 15:09,1,1,2         ,1         ,"",0.0600,<0>  ,0.0335,<0>  ,0.0047,<0>  ,0.1517,<0>  ,0.1564,<0>  ,1.9600,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 16:17,1,1,2         ,1         ,"",0.0600,<0>  ,0.0277,<0>  ,0.0047,<0>  ,0.1749,<0>  ,0.1796,<0>  ,2.4600,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 17:25,1,1,2         ,1         ,"",0.0600,<0>  ,0.0246,<0>  ,0.0048,<0>  ,0.1754,<0>  ,0.1802,<0>  ,2.5400,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 18:33,1,1,2         ,1         ,"",0.0600,<0>  ,0.0200,<0>  ,0.0047,<0>  ,0.1901,<0>  ,0.1949,<0>  ,2.6500,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 19:41,1,1,2         ,1         ,"",0.0600,<0>  ,0.0235,<0>  ,0.0048,<0>  ,0.1929,<0>  ,0.1977,<0>  ,2.5300,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 20:49,1,1,2         ,1         ,"",0.0600,<0>  ,0.0271,<0>  ,0.0050,<0>  ,0.1841,<0>  ,0.1890,<0>  ,2.7000,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 21:57,1,1,2         ,1         ,"",0.0590,<0>  ,0.0323,<0>  ,0.0050,<0>  ,0.1482,<0>  ,0.1533,<0>  ,2.4400,<1> (CSM) ,
"pdbbynut  ","P",09/23/2009 23:05,1,1,2         ,1         ,"",0.0570,<0>  ,0.0336,<0>  ,0.0047,<0>  ,0.1112,<0>  ,0.1159,<0>  ,2.1600,<1> (CSM) ,
"pdbbynut  ","P",09/24/2009 0:13,1,1,2         ,1         ,"",0.0550,<0>  ,0.0348,<0>  ,0.0041,<0>  ,0.0828,<0>  ,0.0869,<0>  ,2.4300,<1> (CSM) ,
"pdbbynut  ","P",09/24/2009 1:21,1,1,2         ,1         ,"",0.0540,<0>  ,0.0341,<0>  ,0.0037,<0>  ,0.0669,<0>  ,0.0706,<0>  ,2.2000,<1> (CSM) ,
"pdbbynut  ","P",09/24/2009 3:37,1,1,2         ,1         ,"",0.0520,<0>  ,0.0401,<0>  ,0.0037,<0>  ,0.0557,<0>  ,0.0594,<0>  ,1.9900,<1> (CSM) ,
"pdbbynut  ","P",09/24/2009 4:45,1,1,2         ,1         ,"",0.0560,<0>  ,0.0366,<0>  ,0.0042,<0>  ,0.0899,<0>  ,0.0941,<0>  ,2.2000,<1> (CSM) ,
"pdbbynut  ","P",09/24/2009 4:45,1,1,2         ,S         ,"",0.0560,<0>  ,0.0348,<0>  ,0.0047,<0>  ,0.0913,<0>  ,0.0960,<0>  ,2.2200,<1> (CSM) ,
"pdbbynut  ","P",09/24/2009 5:49,1,1,2         ,1         ,"",0.0530,<0>  ,0.0382,<0>  ,0.0036,<0>  ,0.0527,<0>  ,0.0562,<0>  ,1.8800,<1> (CSM) ,
"pdbbynut  ","P",09/25/2009 10:07,1,1,1         ,1         ,"{CSM}",0.0640,<1> (CSM) ,0.0210,<1> (CSM) ,0.0052,<1> (CSM) ,0.2318,<1> (CSM) ,0.2370,<1> (CSM) ,2.8300,<1> (CSM) ,
"pdbbynut  ","P",09/25/2009 10:08,1,1,1         ,2         ,"{CSM}",0.0640,<1> (CSM) ,0.0216,<1> (CSM) ,0.0051,<1> (CSM) ,0.2347,<1> (CSM) ,0.2398,<1> (CSM) ,2.1000,<1> (CSM) ,
"pdbbynut  ","P",09/25/2009 10:08,1,1,1         ,S         ,"{CSM}",0.0640,<1> (CSM) ,0.0195,<1> (CSM) ,0.0051,<1> (CSM) ,0.2341,<1> (CSM) ,0.2392,<1> (CSM) ,2.7700,<1> (CSM) ,
"pdbbynut  ","P",10/14/2009 10:48,1,1,1         ,1         ,"",0.0600,<0>  ,0.0326,<0>  ,0.0057,<0>  ,0.2447,<0>  ,0.2504,<0>  ,2.7700,<0>  ,
"pdbbynut  ","P",10/14/2009 10:49,1,1,1         ,2         ,"",0.0610,<0>  ,0.0308,<0>  ,0.0057,<0>  ,0.2512,<0>  ,0.2569,<0>  ,1.4900,<0>  ,
"pdbbynut  ","P",10/21/2009 0:22,1,1,2         ,1         ,"",0.0590,<0>  ,0.0748,<0>  ,0.0083,<0>  ,0.2163,<0>  ,0.2246,<0>  ,1.3800,<0>  ,
"pdbbynut  ","P",10/21/2009 0:22,1,1,2         ,S         ,"",0.0590,<0>  ,0.0756,<0>  ,0.0080,<0>  ,0.2158,<0>  ,0.2238,<0>  ,1.3700,<0>  ,
"pdbbynut  ","P",10/21/2009 1:30,1,1,2         ,1         ,"",0.0610,<0>  ,0.0729,<0>  ,0.0079,<0>  ,0.2386,<0>  ,0.2465,<0>  ,4.7000,<0>  ,
"pdbbynut  ","P",10/21/2009 2:38,1,1,2         ,1         ,"",0.0640,<0>  ,0.0635,<0>  ,0.0075,<0>  ,0.2606,<0>  ,0.2680,<0>  ,1.4800,<0>  ,
"pdbbynut  ","P",10/21/2009 3:46,1,1,2         ,1         ,"",0.0670,<0>  ,0.0489,<0>  ,0.0066,<0>  ,0.2912,<0>  ,0.2977,<0>  ,1.3900,<0>  ,
"pdbbynut  ","P",10/21/2009 4:54,1,1,2         ,1         ,"",0.0660,<0>  ,0.0570,<0>  ,0.0068,<0>  ,0.2794,<0>  ,0.2863,<0>  ,1.3600,<0>  ,
"pdbbynut  ","P",10/21/2009 6:02,1,1,2         ,1         ,"",0.0670,<0>  ,0.0512,<0>  ,0.0066,<0>  ,0.2905,<0>  ,0.2970,<0>  ,1.1800,<0>  ,
"pdbbynut  ","P",10/21/2009 7:10,1,1,2         ,1         ,"",0.0680,<0>  ,0.0370,<0>  ,0.0057,<0>  ,0.3099,<0>  ,0.3156,<0>  ,1.3400,<0>  ,
"pdbbynut  ","P",10/21/2009 8:18,1,1,2         ,1         ,"",0.0690,<0>  ,0.0282,<0>  ,0.0052,<0>  ,0.3244,<0>  ,0.3297,<0>  ,1.4800,<0>  ,
"pdbbynut  ","P",10/21/2009 9:26,1,1,2         ,1         ,"",0.0720,<0>  ,0.0304,<0>  ,0.0054,<0>  ,0.3241,<0>  ,0.3295,<0>  ,1.3600,<0>  ,
"pdbbynut  ","P",10/21/2009 10:34,1,1,2         ,1         ,"",0.0680,<0>  ,0.0379,<0>  ,0.0060,<0>  ,0.3113,<0>  ,0.3173,<0>  ,1.5800,<0>  ,
"pdbbynut  ","P",10/21/2009 11:42,1,1,2         ,1         ,"",0.0680,<0>  ,0.0402,<0>  ,0.0061,<0>  ,0.3080,<0>  ,0.3142,<0>  ,1.1300,<0>  ,
"pdbbynut  ","P",10/21/2009 12:50,1,1,2         ,1         ,"",0.0670,<0>  ,0.0363,<0>  ,0.0060,<0>  ,0.3094,<0>  ,0.3155,<0>  ,1.2700,<0>  ,
"pdbbynut  ","P",10/21/2009 13:58,1,1,2         ,1         ,"",0.0660,<0>  ,0.0494,<0>  ,0.0061,<0>  ,0.2914,<0>  ,0.2975,<0>  ,1.6600,<0>  ,
"pdbbynut  ","P",10/21/2009 15:06,1,1,2         ,1         ,"",0.0650,<0>  ,0.0516,<0>  ,0.0059,<0>  ,0.2877,<0>  ,0.2936,<0>  ,1.0100,<0>  ,
"pdbbynut  ","P",10/21/2009 16:14,1,1,2         ,1         ,"",0.0670,<0>  ,0.0357,<0>  ,0.0057,<0>  ,0.3051,<0>  ,0.3108,<0>  ,0.9700,<0>  ,
"pdbbynut  ","P",10/21/2009 17:22,1,1,2         ,1         ,"",0.0670,<0>  ,0.0352,<0>  ,0.0056,<0>  ,0.3080,<0>  ,0.3136,<0>  ,0.9200,<0>  ,
"pdbbynut  ","P",10/21/2009 18:30,1,1,2         ,1         ,"",0.0650,<0>  ,0.0470,<0>  ,0.0057,<0>  ,0.2908,<0>  ,0.2964,<0>  ,0.8400,<0>  ,
"pdbbynut  ","P",10/21/2009 19:38,1,1,2         ,1         ,"",0.0660,<0>  ,0.0454,<0>  ,0.0060,<0>  ,0.2921,<0>  ,0.2981,<0>  ,0.9900,<0>  ,
"pdbbynut  ","P",10/21/2009 20:46,1,1,2         ,1         ,"",0.0670,<0>  ,0.0480,<0>  ,0.0065,<0>  ,0.2882,<0>  ,0.2947,<0>  ,1.0400,<0>  ,
"pdbbynut  ","P",10/21/2009 21:54,1,1,2         ,1         ,"",0.0670,<0>  ,0.0538,<0>  ,0.0068,<0>  ,0.2796,<0>  ,0.2864,<0>  ,1.2600,<0>  ,
"pdbbynut  ","P",10/21/2009 23:02,1,1,2         ,1         ,"",0.0660,<0>  ,0.0585,<0>  ,0.0068,<0>  ,0.2666,<0>  ,0.2735,<0>  ,1.6100,<0>  ,
"pdbbynut  ","P",10/22/2009 0:12,1,1,2         ,1         ,"",0.0620,<0>  ,0.0686,<0>  ,0.0074,<0>  ,0.2375,<0>  ,0.2449,<0>  ,1.7300,<0>  ,
"pdbbynut  ","P",10/22/2009 1:18,1,1,2         ,1         ,"",0.0630,<0>  ,0.0690,<0>  ,0.0073,<0>  ,0.2492,<0>  ,0.2564,<0>  ,1.0600,<0>  ,
"pdbbynut  ","P",10/22/2009 2:26,1,1,2         ,1         ,"",0.0640,<0>  ,0.0650,<0>  ,0.0072,<0>  ,0.2589,<0>  ,0.2662,<0>  ,1.2400,<0>  ,
"pdbbynut  ","P",10/22/2009 2:26,1,1,2         ,S         ,"",0.0640,<0>  ,0.0656,<0>  ,0.0072,<0>  ,0.2602,<0>  ,0.2675,<0>  ,1.5600,<0>  ,
"pdbbynut  ","P",10/27/2009 10:23,1,1,1         ,1         ,"",0.0700,<0>  ,0.0493,<0>  ,0.0065,<0>  ,0.3262,<0>  ,0.3327,<0>  ,1.8700,<0>  ,
"pdbbynut  ","P",10/27/2009 10:24,1,1,1         ,2         ,"",0.0700,<0>  ,0.0505,<0>  ,0.0061,<0>  ,0.3346,<0>  ,0.3408,<0>  ,1.7200,<0>  ,
"pdbbynut  ","P",11/11/2009 11:07,1,1,1         ,1         ,"",0.0750,<0>  ,0.0243,<0>  ,0.0074,<0>  ,0.3628,<0>  ,0.3703,<0>  ,0.7000,<0>  ,
"pdbbynut  ","P",11/11/2009 11:08,1,1,1         ,2         ,"",0.0750,<0>  ,0.0226,<0>  ,0.0074,<0>  ,0.3670,<0>  ,0.3745,<0>  ,0.5400,<0>  ,
"pdbbynut  ","P",11/17/2009 23:18,1,1,2         ,1         ,"",0.0650,<0>  ,0.0751,<0>  ,0.0087,<0>  ,0.3524,<0>  ,0.3611,<0>  ,0.8800,<0>  ,
"pdbbynut  ","P",11/17/2009 23:18,1,1,2         ,S         ,"",0.0650,<0>  ,0.0710,<0>  ,0.0086,<0>  ,0.3525,<0>  ,0.3611,<0>  ,0.8900,<0>  ,
"pdbbynut  ","P",11/18/2009 0:26,1,1,2         ,1         ,"",0.0660,<0>  ,0.0610,<0>  ,0.0089,<0>  ,0.3694,<0>  ,0.3782,<0>  ,1.0400,<0>  ,
"pdbbynut  ","P",11/18/2009 1:34,1,1,2         ,1         ,"",0.0670,<0>  ,0.0483,<0>  ,0.0089,<0>  ,0.3687,<0>  ,0.3776,<0>  ,1.1000,<0>  ,
"pdbbynut  ","P",11/18/2009 2:42,1,1,2         ,1         ,"",0.0710,<0>  ,0.0340,<0>  ,0.0083,<0>  ,0.3736,<0>  ,0.3819,<0>  ,1.0100,<0>  ,
"pdbbynut  ","P",11/18/2009 3:50,1,1,2         ,1         ,"",0.0700,<0>  ,0.0453,<0>  ,0.0085,<0>  ,0.3660,<0>  ,0.3745,<0>  ,0.8100,<0>  ,
"pdbbynut  ","P",11/18/2009 4:58,1,1,2         ,1         ,"",0.0730,<0>  ,0.0345,<0>  ,0.0082,<0>  ,0.3702,<0>  ,0.3785,<0>  ,0.7600,<0>  ,
"pdbbynut  ","P",11/18/2009 6:06,1,1,2         ,1         ,"",0.0760,<0>  ,0.0198,<0>  ,0.0077,<0>  ,0.3858,<0>  ,0.3935,<0>  ,0.5600,<0>  ,
"pdbbynut  ","P",11/18/2009 7:14,1,1,2         ,1         ,"",0.0780,<0>  ,0.0149,<0>  ,0.0077,<0>  ,0.3858,<0>  ,0.3935,<0>  ,0.5700,<0>  ,
"pdbbynut  ","P",11/18/2009 8:22,1,1,2         ,1         ,"",0.0700,<0>  ,0.0323,<0>  ,0.0073,<0>  ,0.3536,<0>  ,0.3608,<0>  ,0.6300,<0>  ,
"pdbbynut  ","P",11/18/2009 9:30,1,1,2         ,1         ,"",0.0720,<0>  ,0.0358,<0>  ,0.0076,<0>  ,0.3643,<0>  ,0.3719,<0>  ,0.6200,<0>  ,
"pdbbynut  ","P",11/18/2009 10:38,1,1,2         ,1         ,"",0.0740,<0>  ,0.0241,<0>  ,0.0077,<0>  ,0.3742,<0>  ,0.3820,<0>  ,0.4900,<0>  ,
"pdbbynut  ","P",11/18/2009 11:46,1,1,2         ,1         ,"",0.0750,<0>  ,0.0229,<0>  ,0.0080,<0>  ,0.3758,<0>  ,0.3838,<0>  ,1.1900,<0>  ,
"pdbbynut  ","P",11/18/2009 12:54,1,1,2         ,1         ,"",0.0730,<0>  ,0.0265,<0>  ,0.0080,<0>  ,0.3712,<0>  ,0.3792,<0>  ,0.8600,<0>  ,
"pdbbynut  ","P",11/18/2009 14:02,1,1,2         ,1         ,"",0.0730,<0>  ,0.0297,<0>  ,0.0080,<0>  ,0.3716,<0>  ,0.3796,<0>  ,1.2400,<0>  ,
"pdbbynut  ","P",11/18/2009 15:10,1,1,2         ,1         ,"",0.0750,<0>  ,0.0262,<0>  ,0.0076,<0>  ,0.3785,<0>  ,0.3861,<0>  ,0.9100,<0>  ,
"pdbbynut  ","P",11/18/2009 16:18,1,1,2         ,1         ,"",0.0740,<0>  ,0.0184,<0>  ,0.0073,<0>  ,0.3795,<0>  ,0.3869,<0>  ,1.2000,<0>  ,
"pdbbynut  ","P",11/18/2009 17:26,1,1,2         ,1         ,"",0.0710,<0>  ,0.0282,<0>  ,0.0077,<0>  ,0.3746,<0>  ,0.3823,<0>  ,2.7400,<0>  ,
"pdbbynut  ","P",11/18/2009 18:34,1,1,2         ,1         ,"",0.0720,<0>  ,0.0169,<0>  ,0.0072,<0>  ,0.3798,<0>  ,0.3870,<0>  ,2.7000,<0>  ,
"pdbbynut  ","P",11/18/2009 19:42,1,1,2         ,1         ,"",0.0690,<0>  ,0.0213,<0>  ,0.0075,<0>  ,0.3795,<0>  ,0.3870,<0>  ,3.4600,<0>  ,
"pdbbynut  ","P",11/18/2009 20:50,1,1,2         ,1         ,"",0.0680,<0>  ,0.0304,<0>  ,0.0077,<0>  ,0.3794,<0>  ,0.3871,<0>  ,4.3600,<0>  ,
"pdbbynut  ","P",11/18/2009 21:58,1,1,2         ,1         ,"",0.3740,<1> [GQS] (CSM) ,1.2459,<1> [GQS] (CSM) ,0.0088,<1> [GQS] (CSM) ,0.3558,<1> [GQS] (CSM) ,0.3647,<1> [GQS] (CSM) ,8.9700,<1> [GQS] (CSM) ,
"pdbbynut  ","P",11/18/2009 23:06,1,1,2         ,1         ,"",0.0600,<0>  ,0.0565,<0>  ,0.0081,<0>  ,0.3724,<0>  ,0.3804,<0>  ,14.9300,<0>  ,
"pdbbynut  ","P",11/19/2009 0:14,1,1,2         ,1         ,"",0.0620,<0>  ,0.0577,<0>  ,0.0081,<0>  ,0.3756,<0>  ,0.3837,<0>  ,10.2100,<0>  ,
"pdbbynut  ","P",11/19/2009 1:22,1,1,2         ,1         ,"",0.0640,<0>  ,0.0672,<0>  ,0.0089,<0>  ,0.3916,<0>  ,0.4006,<0>  ,5.3800,<0>  ,
"pdbbynut  ","P",11/19/2009 1:22,1,1,2         ,S         ,"",0.0630,<0>  ,0.0658,<0>  ,0.0089,<0>  ,0.3931,<0>  ,0.4020,<0>  ,5.8100,<0>  ,
"pdbbynut  ","P",11/24/2009 10:33,1,1,1         ,1         ,"",0.0790,<0>  ,0.0138,<0>  ,0.0059,<0>  ,0.3957,<0>  ,0.4016,<0>  ,0.4500,<0>  ,
"pdbbynut  ","P",11/24/2009 10:34,1,1,1         ,2         ,"",0.0800,<0>  ,0.0142,<0>  ,0.0059,<0>  ,0.3965,<0>  ,0.4024,<0>  ,0.7800,<0>  ,
"pdbbynut  ","P",11/24/2009 10:34,1,1,1         ,S         ,"",0.0800,<0>  ,0.0102,<0>  ,0.0058,<0>  ,0.3966,<0>  ,0.4025,<0>  ,0.6300,<0>  ,
"pdbbynut  ","P",12/10/2009 12:56,1,1,1         ,1         ,"",0.0720,<0>  ,0.0233,<0>  ,0.0064,<0>  ,0.3648,<0>  ,0.3712,<0>  ,0.3500,<0>  ,
"pdbbynut  ","P",12/10/2009 12:57,1,1,1         ,2         ,"",0.0730,<0>  ,0.0233,<0>  ,0.0064,<0>  ,0.3665,<0>  ,0.3729,<0>  ,0.3700,<0>  ,
"pdbbynut  ","P",12/15/2009 23:32,1,1,2         ,1         ,"",0.0710,<0>  ,0.0378,<0>  ,0.0081,<0>  ,0.3748,<0>  ,0.3829,<0>  ,1.7600,<1> (CSM) ,
"pdbbynut  ","P",12/15/2009 23:32,1,1,2         ,S         ,"",0.0710,<0>  ,0.0372,<0>  ,0.0080,<0>  ,0.3742,<0>  ,0.3822,<0>  ,1.9000,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 0:40,1,1,2         ,1         ,"",0.0710,<0>  ,0.0396,<0>  ,0.0081,<0>  ,0.3713,<0>  ,0.3794,<0>  ,1.3800,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 1:48,1,1,2         ,1         ,"",0.0710,<0>  ,0.0380,<0>  ,0.0082,<0>  ,0.3706,<0>  ,0.3787,<0>  ,1.0600,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 2:56,1,1,2         ,1         ,"",0.0740,<0>  ,0.0235,<0>  ,0.0081,<0>  ,0.3734,<0>  ,0.3815,<0>  ,0.8600,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 4:04,1,1,2         ,1         ,"",0.0740,<0>  ,0.0118,<0>  ,0.0081,<0>  ,0.3806,<0>  ,0.3887,<0>  ,0.9700,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 5:12,1,1,2         ,1         ,"",0.0740,<0>  ,0.0071,<0>  ,0.0081,<0>  ,0.3851,<0>  ,0.3932,<0>  ,0.9500,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 6:20,1,1,2         ,1         ,"",0.0740,<0>  ,0.0057,<0>  ,0.0082,<0>  ,0.3843,<0>  ,0.3925,<0>  ,0.6200,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 7:28,1,1,2         ,1         ,"",0.0750,<0>  ,0.0099,<0>  ,0.0084,<0>  ,0.3813,<0>  ,0.3897,<0>  ,0.6700,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 8:36,1,1,2         ,1         ,"",0.0750,<0>  ,0.0113,<0>  ,0.0082,<0>  ,0.3815,<0>  ,0.3897,<0>  ,0.8300,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 9:44,1,1,2         ,1         ,"",0.0730,<0>  ,0.0136,<0>  ,0.0083,<0>  ,0.3810,<0>  ,0.3893,<0>  ,1.4500,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 10:52,1,1,2         ,1         ,"",0.0710,<0>  ,0.0236,<0>  ,0.0080,<0>  ,0.3741,<0>  ,0.3820,<0>  ,1.1000,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 12:00,1,1,2         ,1         ,"",0.0710,<0>  ,0.0216,<0>  ,0.0077,<0>  ,0.3674,<0>  ,0.3751,<0>  ,1.1800,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 13:08,1,1,2         ,1         ,"",0.0700,<0>  ,0.0187,<0>  ,0.0074,<0>  ,0.3649,<0>  ,0.3723,<0>  ,0.8700,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 14:16,1,1,2         ,1         ,"",0.0660,<0>  ,0.0193,<0>  ,0.0068,<0>  ,0.3548,<0>  ,0.3616,<0>  ,0.7000,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 15:24,1,1,2         ,1         ,"",0.0670,<0>  ,0.0186,<0>  ,0.0072,<0>  ,0.3582,<0>  ,0.3654,<0>  ,0.6900,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 16:32,1,1,2         ,1         ,"",0.0680,<0>  ,0.0243,<0>  ,0.0072,<0>  ,0.3609,<0>  ,0.3681,<0>  ,0.8400,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 17:40,1,1,2         ,1         ,"",0.0710,<0>  ,0.0176,<0>  ,0.0078,<0>  ,0.3714,<0>  ,0.3792,<0>  ,0.7000,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 18:48,1,1,2         ,1         ,"",0.0710,<0>  ,0.0223,<0>  ,0.0084,<0>  ,0.3711,<0>  ,0.3795,<0>  ,0.8400,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 19:56,1,1,2         ,1         ,"",0.0720,<0>  ,0.0243,<0>  ,0.0082,<0>  ,0.3772,<0>  ,0.3854,<0>  ,0.7700,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 21:04,1,1,2         ,1         ,"",0.0710,<0>  ,0.0415,<0>  ,0.0082,<0>  ,0.3768,<0>  ,0.3850,<0>  ,0.8500,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 22:12,1,1,2         ,1         ,"",0.0680,<0>  ,0.0516,<0>  ,0.0086,<0>  ,0.3739,<0>  ,0.3826,<0>  ,1.2100,<1> (CSM) ,
"pdbbynut  ","P",12/16/2009 23:20,1,1,2         ,1         ,"",0.0690,<0>  ,0.0599,<0>  ,0.0082,<0>  ,0.3681,<0>  ,0.3763,<0>  ,0.8500,<1> (CSM) ,
"pdbbynut  ","P",12/17/2009 0:28,1,1,2         ,1         ,"",0.0700,<0>  ,0.0549,<0>  ,0.0085,<0>  ,0.3764,<0>  ,0.3849,<0>  ,0.9900,<1> (CSM) ,
"pdbbynut  ","P",12/17/2009 1:36,1,1,2         ,1         ,"",0.0710,<0>  ,0.0314,<0>  ,0.0082,<0>  ,0.3709,<0>  ,0.3790,<0>  ,0.8900,<1> (CSM) ,
"pdbbynut  ","P",12/17/2009 1:36,1,1,2         ,S         ,"",0.0740,<0>  ,0.0741,<0>  ,0.0082,<0>  ,0.3736,<0>  ,0.3818,<0>  ,1.0600,<1> (CSM) ,
"pdbbynut  ","P",12/22/2009 10:07,1,1,1         ,1         ,"",0.0740,<0>  ,0.0101,<0>  ,0.0064,<0>  ,0.3904,<0>  ,0.3968,<0>  ,0.4600,<0>  ,
"pdbbynut  ","P",12/22/2009 10:08,1,1,1         ,2         ,"",0.0750,<0>  ,0.0089,<0>  ,0.0060,<0>  ,0.3918,<0>  ,0.3978,<0>  ,0.3900,<0>  ,
