"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",10/04/2019 10:07,0,1,1         ,2         ,"",0.0650,<0>  ,0.0194,<0>  ,0.0070,<0>  ,0.3016,<0>  ,0.3086,<0>  ,1.4900,<0>  ,
"pdbbynut  ","P",10/28/2019 23:23,0,1,2         ,s         ,"",0.0346,<0>  ,0.0321,<0>  ,0.0094,<0>  ,0.1112,<0>  ,0.1207,<0>  ,1.6400,<0>  ,
"pdbbynut  ","P",10/28/2019 23:23,0,1,2         ,1         ,"",0.0349,<0>  ,0.0337,<0>  ,0.0095,<0>  ,0.1108,<0>  ,0.1203,<0>  ,1.5900,<0>  ,
"pdbbynut  ","P",10/29/2019 0:31,0,1,2         ,1         ,"",0.0402,<0>  ,0.0352,<0>  ,0.0097,<0>  ,0.1580,<0>  ,0.1676,<0>  ,1.9900,<0>  ,
"pdbbynut  ","P",10/29/2019 1:39,0,1,2         ,1         ,"",0.0506,<0>  ,0.0403,<0>  ,0.0097,<0>  ,0.2363,<0>  ,0.2460,<0>  ,1.7600,<0>  ,
"pdbbynut  ","P",10/29/2019 2:47,0,1,2         ,1         ,"",0.0523,<0>  ,0.0427,<0>  ,0.0099,<0>  ,0.2513,<0>  ,0.2612,<0>  ,1.5800,<0>  ,
"pdbbynut  ","P",10/29/2019 3:55,0,1,2         ,1         ,"",0.0552,<0>  ,0.0394,<0>  ,0.0094,<0>  ,0.2706,<0>  ,0.2800,<0>  ,1.4600,<0>  ,
"pdbbynut  ","P",10/29/2019 5:03,0,1,2         ,1         ,"",0.0580,<0>  ,0.0349,<0>  ,0.0081,<0>  ,0.2892,<0>  ,0.2973,<0>  ,1.3600,<0>  ,
"pdbbynut  ","P",10/29/2019 6:11,0,1,2         ,1         ,"",0.0662,<0>  ,0.0226,<0>  ,0.0058,<0>  ,0.3400,<0>  ,0.3458,<0>  ,1.3600,<0>  ,
"pdbbynut  ","P",10/29/2019 7:19,0,1,2         ,1         ,"",0.0660,<0>  ,0.0247,<0>  ,0.0060,<0>  ,0.3366,<0>  ,0.3427,<0>  ,1.2800,<0>  ,
"pdbbynut  ","P",10/29/2019 8:27,0,1,2         ,1         ,"",0.0650,<0>  ,0.0276,<0>  ,0.0062,<0>  ,0.3301,<0>  ,0.3363,<0>  ,1.2200,<0>  ,
"pdbbynut  ","P",10/29/2019 9:35,0,1,2         ,1         ,"",0.0593,<0>  ,0.0311,<0>  ,0.0076,<0>  ,0.2973,<0>  ,0.3049,<0>  ,1.2100,<0>  ,
"pdbbynut  ","P",10/29/2019 10:43,0,1,2         ,1         ,"",0.0566,<0>  ,0.0332,<0>  ,0.0083,<0>  ,0.2820,<0>  ,0.2903,<0>  ,1.2400,<0>  ,
"pdbbynut  ","P",10/29/2019 11:51,0,1,2         ,1         ,"",0.0558,<0>  ,0.0303,<0>  ,0.0083,<0>  ,0.2784,<0>  ,0.2867,<0>  ,1.3400,<0>  ,
"pdbbynut  ","P",10/29/2019 12:59,0,1,2         ,1         ,"",0.0615,<0>  ,0.0278,<0>  ,0.0069,<0>  ,0.3043,<0>  ,0.3112,<0>  ,1.2000,<0>  ,
"pdbbynut  ","P",10/29/2019 14:07,0,1,2         ,1         ,"",0.0627,<0>  ,0.0270,<0>  ,0.0066,<0>  ,0.3106,<0>  ,0.3172,<0>  ,1.1000,<0>  ,
"pdbbynut  ","P",10/29/2019 15:15,0,1,2         ,1         ,"",0.0629,<0>  ,0.0283,<0>  ,0.0066,<0>  ,0.3094,<0>  ,0.3161,<0>  ,1.1800,<0>  ,
"pdbbynut  ","P",10/29/2019 16:23,0,1,2         ,1         ,"",0.0636,<0>  ,0.0276,<0>  ,0.0065,<0>  ,0.3131,<0>  ,0.3196,<0>  ,1.3900,<0>  ,
"pdbbynut  ","P",10/29/2019 17:31,0,1,2         ,1         ,"",0.0635,<0>  ,0.0278,<0>  ,0.0064,<0>  ,0.3121,<0>  ,0.3185,<0>  ,1.0400,<0>  ,
"pdbbynut  ","P",10/29/2019 18:39,0,1,2         ,1         ,"",0.0610,<0>  ,0.0316,<0>  ,0.0071,<0>  ,0.3007,<0>  ,0.3078,<0>  ,1.0400,<0>  ,
"pdbbynut  ","P",10/29/2019 19:47,0,1,2         ,1         ,"",0.0592,<0>  ,0.0347,<0>  ,0.0077,<0>  ,0.2908,<0>  ,0.2984,<0>  ,0.9700,<0>  ,
"pdbbynut  ","P",10/29/2019 20:55,0,1,2         ,1         ,"",0.0525,<0>  ,0.0358,<0>  ,0.0091,<0>  ,0.2458,<0>  ,0.2549,<0>  ,1.3700,<0>  ,
"pdbbynut  ","P",10/29/2019 22:03,0,1,2         ,1         ,"",0.0460,<0>  ,0.0334,<0>  ,0.0095,<0>  ,0.2032,<0>  ,0.2127,<0>  ,1.6100,<0>  ,
"pdbbynut  ","P",10/29/2019 23:11,0,1,2         ,1         ,"",0.0401,<0>  ,0.0282,<0>  ,0.0088,<0>  ,0.1560,<0>  ,0.1648,<0>  ,2.6500,<0>  ,
"pdbbynut  ","P",10/30/2019 0:19,0,1,2         ,1         ,"",0.0379,<0>  ,0.0308,<0>  ,0.0083,<0>  ,0.1367,<0>  ,0.1450,<0>  ,2.1700,<0>  ,
"pdbbynut  ","P",10/30/2019 1:27,0,1,2         ,1         ,"",0.0466,<0>  ,0.0339,<0>  ,0.0084,<0>  ,0.2043,<0>  ,0.2128,<0>  ,2.0700,<0>  ,
"pdbbynut  ","P",10/30/2019 1:27,0,1,2         ,s         ,"",0.0471,<0>  ,0.0344,<0>  ,0.0085,<0>  ,0.2047,<0>  ,0.2131,<0>  ,1.8800,<0>  ,
"pdbbynut  ","P",11/12/2019 23:05,0,1,2         ,s         ,"",0.0354,<0>  ,0.0376,<0>  ,0.0051,<0>  ,0.0664,<0>  ,0.0714,<0>  ,1.1800,<0>  ,
"pdbbynut  ","P",11/12/2019 23:05,0,1,2         ,1         ,"",0.0356,<0>  ,0.0358,<0>  ,0.0050,<0>  ,0.0659,<0>  ,0.0709,<0>  ,1.0900,<0>  ,
"pdbbynut  ","P",11/13/2019 0:13,0,1,2         ,1         ,"",0.0389,<0>  ,0.0404,<0>  ,0.0054,<0>  ,0.0878,<0>  ,0.0932,<0>  ,1.2500,<0>  ,
"pdbbynut  ","P",11/13/2019 1:21,0,1,2         ,1         ,"",0.0445,<0>  ,0.0435,<0>  ,0.0060,<0>  ,0.1344,<0>  ,0.1404,<0>  ,1.3500,<0>  ,
"pdbbynut  ","P",11/13/2019 2:29,0,1,2         ,1         ,"",0.0489,<0>  ,0.0442,<0>  ,0.0061,<0>  ,0.1802,<0>  ,0.1862,<0>  ,1.6200,<0>  ,
"pdbbynut  ","P",11/13/2019 3:37,0,1,2         ,1         ,"",0.0491,<0>  ,0.0472,<0>  ,0.0061,<0>  ,0.1719,<0>  ,0.1779,<0>  ,2.2700,<0>  ,
"pdbbynut  ","P",11/13/2019 4:45,0,1,2         ,1         ,"",0.0585,<0>  ,0.0303,<0>  ,0.0057,<0>  ,0.2737,<0>  ,0.2795,<0>  ,1.3600,<0>  ,
"pdbbynut  ","P",11/13/2019 5:53,0,1,2         ,1         ,"",0.0599,<0>  ,0.0275,<0>  ,0.0057,<0>  ,0.2915,<0>  ,0.2971,<0>  ,1.1500,<0>  ,
"pdbbynut  ","P",11/13/2019 7:01,0,1,2         ,1         ,"",0.0593,<0>  ,0.0316,<0>  ,0.0060,<0>  ,0.2761,<0>  ,0.2820,<0>  ,1.5400,<0>  ,
"pdbbynut  ","P",11/13/2019 8:09,0,1,2         ,1         ,"",0.0596,<0>  ,0.0311,<0>  ,0.0057,<0>  ,0.2809,<0>  ,0.2866,<0>  ,0.7400,<0>  ,
"pdbbynut  ","P",11/13/2019 9:17,0,1,2         ,1         ,"",0.0591,<0>  ,0.0292,<0>  ,0.0058,<0>  ,0.2800,<0>  ,0.2858,<0>  ,1.2600,<0>  ,
"pdbbynut  ","P",11/13/2019 10:25,0,1,2         ,1         ,"",0.0576,<0>  ,0.0308,<0>  ,0.0059,<0>  ,0.2642,<0>  ,0.2701,<0>  ,2.3900,<0>  ,
"pdbbynut  ","P",11/13/2019 11:33,0,1,2         ,1         ,"",0.0536,<0>  ,0.0262,<0>  ,0.0052,<0>  ,0.2386,<0>  ,0.2438,<0>  ,1.8400,<0>  ,
"pdbbynut  ","P",11/13/2019 12:41,0,1,2         ,1         ,"",0.0589,<0>  ,0.0281,<0>  ,0.0058,<0>  ,0.2779,<0>  ,0.2837,<0>  ,1.7800,<0>  ,
"pdbbynut  ","P",11/13/2019 13:49,0,1,2         ,1         ,"",0.0593,<0>  ,0.0250,<0>  ,0.0058,<0>  ,0.2818,<0>  ,0.2877,<0>  ,1.7800,<0>  ,
"pdbbynut  ","P",11/13/2019 14:57,0,1,2         ,1         ,"",0.0596,<0>  ,0.0257,<0>  ,0.0058,<0>  ,0.2840,<0>  ,0.2898,<0>  ,1.3000,<0>  ,
"pdbbynut  ","P",11/13/2019 16:05,0,1,2         ,1         ,"",0.0602,<0>  ,0.0256,<0>  ,0.0058,<0>  ,0.2912,<0>  ,0.2970,<0>  ,1.2200,<0>  ,
"pdbbynut  ","P",11/13/2019 17:13,0,1,2         ,1         ,"",0.0582,<0>  ,0.0261,<0>  ,0.0058,<0>  ,0.2752,<0>  ,0.2810,<0>  ,1.2400,<0>  ,
"pdbbynut  ","P",11/13/2019 18:21,0,1,2         ,1         ,"",0.0558,<0>  ,0.0373,<0>  ,0.0062,<0>  ,0.2361,<0>  ,0.2423,<0>  ,1.6600,<0>  ,
"pdbbynut  ","P",11/13/2019 19:29,0,1,2         ,1         ,"",0.0515,<0>  ,0.0354,<0>  ,0.0065,<0>  ,0.2068,<0>  ,0.2133,<0>  ,1.7000,<0>  ,
"pdbbynut  ","P",11/13/2019 20:37,0,1,2         ,1         ,"",0.0437,<0>  ,0.0347,<0>  ,0.0062,<0>  ,0.1349,<0>  ,0.1412,<0>  ,1.8200,<0>  ,
"pdbbynut  ","P",11/13/2019 21:45,0,1,2         ,1         ,"",0.0376,<0>  ,0.0344,<0>  ,0.0050,<0>  ,0.0780,<0>  ,0.0829,<0>  ,3.5800,<0>  ,
"pdbbynut  ","P",11/13/2019 22:53,0,1,2         ,1         ,"",0.0327,<0>  ,0.0394,<0>  ,0.0038,<0>  ,0.0294,<0>  ,0.0332,<0>  ,4.1100,<0>  ,
"pdbbynut  ","P",11/14/2019 0:01,0,1,2         ,1         ,"",0.0345,<0>  ,0.0472,<0>  ,0.0041,<0>  ,0.0424,<0>  ,0.0464,<0>  ,2.1600,<0>  ,
"pdbbynut  ","P",11/14/2019 1:09,0,1,2         ,1         ,"",0.0434,<0>  ,0.0501,<0>  ,0.0054,<0>  ,0.1189,<0>  ,0.1243,<0>  ,1.8800,<0>  ,
"pdbbynut  ","P",11/14/2019 1:09,0,1,2         ,s         ,"",0.0434,<0>  ,0.0494,<0>  ,0.0054,<0>  ,0.1187,<0>  ,0.1242,<0>  ,1.6900,<0>  ,
"pdbbynut  ","P",11/20/2019 11:20,0,1,1         ,1         ,"",0.0643,<1> [SRD] ,0.0363,<1> [SRD] ,0.0051,<1> [SRD] ,0.3685,<1> [SRD] ,0.3736,<1> [SRD] ,1.7500,<0>  ,
"pdbbynut  ","P",11/20/2019 11:22,0,1,1         ,2         ,"",0.0544,<1> [SRD] ,0.0293,<1> [SRD] ,0.0039,<1> [SRD] ,0.2795,<1> [SRD] ,0.2834,<1> [SRD] ,1.6800,<0>  ,
"pdbbynut  ","P",12/10/2019 22:09,0,1,2         ,s         ,"",0.0558,<1> (CHB) ,0.0722,<1> (CHB) ,0.0087,<1> (CHB) ,0.2900,<1> (CHB) ,0.2986,<1> (CHB) ,0.9800,<0>  ,
"pdbbynut  ","P",12/10/2019 22:09,0,1,2         ,1         ,"",0.0559,<1> (CHB) ,0.0721,<1> (CHB) ,0.0087,<1> (CHB) ,0.2901,<1> (CHB) ,0.2988,<1> (CHB) ,0.9400,<0>  ,
"pdbbynut  ","P",12/10/2019 23:17,0,1,2         ,1         ,"",0.0560,<1> (CHB) ,0.0725,<1> (CHB) ,0.0086,<1> (CHB) ,0.2914,<1> (CHB) ,0.3001,<1> (CHB) ,1.1100,<0>  ,
"pdbbynut  ","P",12/11/2019 0:25,0,1,2         ,1         ,"",0.0595,<1> (CHB) ,0.0577,<1> (CHB) ,0.0073,<1> (CHB) ,0.3110,<1> (CHB) ,0.3184,<1> (CHB) ,1.0900,<0>  ,
"pdbbynut  ","P",12/11/2019 1:33,0,1,2         ,1         ,"",0.0608,<1> (CHB) ,0.0549,<1> (CHB) ,0.0072,<1> (CHB) ,0.3195,<1> (CHB) ,0.3267,<1> (CHB) ,0.9000,<0>  ,
"pdbbynut  ","P",12/11/2019 2:41,0,1,2         ,1         ,"",0.0643,<1> (CHB) ,0.0440,<1> (CHB) ,0.0065,<1> (CHB) ,0.3315,<1> (CHB) ,0.3381,<1> (CHB) ,1.0000,<0>  ,
"pdbbynut  ","P",12/11/2019 3:49,0,1,2         ,1         ,"",0.0675,<1> [GSM] (CHB) ,0.0298,<1> [GSM] (CHB) ,0.0056,<1> [GSM] (CHB) ,0.3522,<1> [GSM] (CHB) ,0.3578,<1> [GSM] (CHB) ,0.8000,<0> (CSM) ,
"pdbbynut  ","P",12/11/2019 4:57,0,1,2         ,1         ,"",0.0690,<1> [GSM] (CHB) ,0.0248,<1> [GSM] (CHB) ,0.0051,<1> [GSM] (CHB) ,0.3592,<1> [GSM] (CHB) ,0.3643,<1> [GSM] (CHB) ,0.6700,<0> (CSM) ,
"pdbbynut  ","P",12/11/2019 6:05,0,1,2         ,1         ,"",0.0689,<1> (CHB) ,0.0236,<1> (CHB) ,0.0053,<1> (CHB) ,0.3633,<1> (CHB) ,0.3686,<1> (CHB) ,0.6200,<0>  ,
"pdbbynut  ","P",12/11/2019 7:13,0,1,2         ,1         ,"",0.0694,<1> (CHB) ,0.0213,<1> (CHB) ,0.0050,<1> (CHB) ,0.3686,<1> (CHB) ,0.3735,<1> (CHB) ,0.5800,<0>  ,
"pdbbynut  ","P",12/11/2019 8:21,0,1,2         ,1         ,"",0.0719,<1> (CHB) ,0.0204,<1> (CHB) ,0.0048,<1> (CHB) ,0.3789,<1> (CHB) ,0.3836,<1> (CHB) ,0.5900,<0>  ,
"pdbbynut  ","P",12/11/2019 9:29,0,1,2         ,1         ,"",0.0706,<1> (CHB) ,0.0162,<1> (CHB) ,0.0047,<1> (CHB) ,0.3786,<1> (CHB) ,0.3832,<1> (CHB) ,0.6600,<0>  ,
"pdbbynut  ","P",12/11/2019 10:37,0,1,2         ,1         ,"",0.0674,<1> (CHB) ,0.0411,<1> (CHB) ,0.0055,<1> (CHB) ,0.3437,<1> (CHB) ,0.3492,<1> (CHB) ,1.0900,<0>  ,
"pdbbynut  ","P",12/11/2019 11:45,0,1,2         ,1         ,"",0.0704,<1> (CHB) ,0.0196,<1> (CHB) ,0.0048,<1> (CHB) ,0.3702,<1> (CHB) ,0.3750,<1> (CHB) ,0.7500,<0>  ,
"pdbbynut  ","P",12/11/2019 12:53,0,1,2         ,1         ,"",0.0696,<1> (CHB) ,0.0273,<1> (CHB) ,0.0050,<1> (CHB) ,0.3615,<1> (CHB) ,0.3666,<1> (CHB) ,1.0300,<0>  ,
"pdbbynut  ","P",12/11/2019 14:01,0,1,2         ,1         ,"",0.0695,<1> (CHB) ,0.0305,<1> (CHB) ,0.0050,<1> (CHB) ,0.3605,<1> (CHB) ,0.3655,<1> (CHB) ,0.8200,<0>  ,
"pdbbynut  ","P",12/11/2019 15:09,0,1,2         ,1         ,"",0.0704,<1> (CHB) ,0.0219,<1> (CHB) ,0.0050,<1> (CHB) ,0.3691,<1> (CHB) ,0.3740,<1> (CHB) ,0.6400,<0>  ,
"pdbbynut  ","P",12/11/2019 16:17,0,1,2         ,1         ,"",0.0702,<1> (CHB) ,0.0227,<1> (CHB) ,0.0050,<1> (CHB) ,0.3693,<1> (CHB) ,0.3743,<1> (CHB) ,0.9800,<0>  ,
"pdbbynut  ","P",12/11/2019 17:25,0,1,2         ,1         ,"",0.0688,<1> (CHB) ,0.0269,<1> (CHB) ,0.0051,<1> (CHB) ,0.3579,<1> (CHB) ,0.3630,<1> (CHB) ,1.3300,<0>  ,
"pdbbynut  ","P",12/11/2019 18:33,0,1,2         ,1         ,"",0.0674,<1> (CHB) ,0.0320,<1> (CHB) ,0.0058,<1> (CHB) ,0.3551,<1> (CHB) ,0.3609,<1> (CHB) ,1.7200,<0>  ,
"pdbbynut  ","P",12/11/2019 19:41,0,1,2         ,1         ,"",0.0629,<1> (CHB) ,0.0436,<1> (CHB) ,0.0069,<1> (CHB) ,0.3340,<1> (CHB) ,0.3409,<1> (CHB) ,2.9800,<0>  ,
"pdbbynut  ","P",12/11/2019 20:49,0,1,2         ,1         ,"",0.0618,<1> (CHB) ,0.0516,<1> (CHB) ,0.0073,<1> (CHB) ,0.3219,<1> (CHB) ,0.3292,<1> (CHB) ,2.9400,<0>  ,
"pdbbynut  ","P",12/11/2019 21:57,0,1,2         ,1         ,"",0.0616,<1> (CHB) ,0.0569,<1> (CHB) ,0.0075,<1> (CHB) ,0.3192,<1> (CHB) ,0.3268,<1> (CHB) ,4.2200,<0>  ,
"pdbbynut  ","P",12/11/2019 23:05,0,1,2         ,1         ,"",0.0611,<1> (CHB) ,0.0586,<1> (CHB) ,0.0075,<1> (CHB) ,0.3178,<1> (CHB) ,0.3253,<1> (CHB) ,3.0000,<0>  ,
"pdbbynut  ","P",12/12/2019 0:13,0,1,2         ,1         ,"",0.0608,<1> (CHB) ,0.0565,<1> (CHB) ,0.0073,<1> (CHB) ,0.3220,<1> (CHB) ,0.3293,<1> (CHB) ,2.6300,<0>  ,
"pdbbynut  ","P",12/12/2019 0:13,0,1,2         ,s         ,"",0.0609,<1> (CHB) ,0.0570,<1> (CHB) ,0.0073,<1> (CHB) ,0.3228,<1> (CHB) ,0.3301,<1> (CHB) ,2.3200,<0>  ,
"pdbbynut  ","P",12/20/2019 10:33,0,1,1         ,1         ,"",0.0742,<1> (CHB) ,0.0171,<1> (CHB) ,0.0035,<1> (CHB) ,0.3864,<1> (CHB) ,0.3899,<1> (CHB) ,0.5900,<0>  ,
"pdbbynut  ","P",12/20/2019 10:34,0,1,1         ,2         ,"",0.0745,<1> (CHB) ,0.0172,<1> (CHB) ,0.0034,<1> (CHB) ,0.3869,<1> (CHB) ,0.3903,<1> (CHB) ,0.5700,<0>  ,
