"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",10/12/2006 1:23,1,1,2         ,1         ,"",0.0518,<4>  ,0.0283,<4>  ,0.0041,<4>  ,0.0823,<4>  ,0.0864,<4>  ,3.4100,<4>  ,
"pdbbynut  ","P",10/12/2006 2:31,1,1,2         ,1         ,"",0.0493,<4>  ,0.0342,<4>  ,0.0035,<4>  ,0.0421,<4>  ,0.0456,<4>  ,8.2900,<4>  ,
"pdbbynut  ","P",10/12/2006 3:39,1,1,2         ,1         ,"",0.0538,<4>  ,0.0276,<4>  ,0.0045,<4>  ,0.0973,<4>  ,0.1018,<4>  ,10.4000,<4>  ,
"pdbbynut  ","P",10/27/2006 10:00,1,1,1         ,1         ,"",0.0696,<4>  ,0.0292,<4>  ,0.0052,<4>  ,0.2967,<4>  ,0.3019,<4>  ,2.3600,<4>  ,
"pdbbynut  ","P",10/27/2006 10:01,1,1,1         ,2         ,"",0.0693,<4>  ,0.0298,<4>  ,0.0050,<4>  ,0.2956,<4>  ,0.3006,<4>  ,2.3700,<4>  ,
"pdbbynut  ","P",11/30/2006 11:20,1,1,2         ,1         ,"",0.0707,<0> (CSM) ,0.0338,<0> (CSM) ,0.0059,<0> (CSM) ,0.3853,<0> CSM ,0.3912,<0> (CSM) ,0.5700,<0> (CSM) ,
"pdbbynut  ","P",11/30/2006 11:21,1,1,1         ,1         ,"",0.0670,<4>  ,0.0303,<4>  ,0.0063,<4>  ,0.3826,<4>  ,0.3889,<4>  ,0.5400,<4>  ,
"pdbbynut  ","P",11/30/2006 11:21,1,1,1         ,2         ,"",0.0719,<4>  ,0.0288,<4>  ,0.0060,<4>  ,0.3823,<4>  ,0.3883,<4>  ,0.5700,<4>  ,
"pdbbynut  ","P",11/30/2006 12:28,1,1,2         ,1         ,"",0.0716,<0> (CSM) ,0.0379,<0> (CSM) ,0.0059,<0> (CSM) ,0.3850,<0> CSM ,0.3909,<0> (CSM) ,0.4800,<0> (CSM) ,
"pdbbynut  ","P",11/30/2006 13:36,1,1,2         ,1         ,"",0.0750,<0> (CSM) ,0.0257,<0> (CSM) ,0.0056,<0> (CSM) ,0.3870,<0> CSM ,0.3926,<0> (CSM) ,0.4300,<0> (CSM) ,
"pdbbynut  ","P",11/30/2006 14:44,1,1,2         ,1         ,"",0.0732,<0> (CSM) ,0.0393,<0> (CSM) ,0.0056,<0> (CSM) ,0.3758,<0> CSM ,0.3814,<0> (CSM) ,0.4400,<0> (CSM) ,
"pdbbynut  ","P",11/30/2006 15:52,1,1,2         ,1         ,"",0.0705,<0> (CSM) ,0.0426,<0> (CSM) ,0.0059,<0> (CSM) ,0.3780,<0> CSM ,0.3839,<0> (CSM) ,0.4600,<0> (CSM) ,
"pdbbynut  ","P",11/30/2006 17:00,1,1,2         ,1         ,"",0.0703,<0> (CSM) ,0.0482,<0> (CSM) ,0.0061,<0> (CSM) ,0.3896,<0> CSM ,0.3957,<0> (CSM) ,0.5400,<0> (CSM) ,
"pdbbynut  ","P",11/30/2006 18:08,1,1,2         ,1         ,"",0.0690,<0> (CSM) ,0.0557,<0> (CSM) ,0.0062,<0> (CSM) ,0.3998,<0> CSM ,0.4060,<0> (CSM) ,0.5200,<0> (CSM) ,
"pdbbynut  ","P",11/30/2006 19:16,1,1,2         ,1         ,"",0.0728,<0> (CSM) ,0.0578,<0> (CSM) ,0.0062,<0> (CSM) ,0.4084,<0> CSM ,0.4146,<0> (CSM) ,0.5100,<0> (CSM) ,
"pdbbynut  ","P",11/30/2006 20:24,1,1,2         ,1         ,"",0.0489,<0> (CSM) ,0.0382,<0> (CSM) ,0.0034,<0> (CSM) ,0.2503,<0> CSM ,0.2537,<0> (CSM) ,0.4900,<0> (CSM) ,
"pdbbynut  ","P",11/30/2006 21:32,1,1,2         ,1         ,"",0.0701,<0> (CSM) ,0.0539,<0> (CSM) ,0.0061,<0> (CSM) ,0.3990,<0> CSM ,0.4051,<0> (CSM) ,0.3800,<0> (CSM) ,
"pdbbynut  ","P",11/30/2006 22:40,1,1,2         ,1         ,"",0.0675,<0> (CSM) ,0.0474,<0> (CSM) ,0.0059,<0> (CSM) ,0.3910,<0> CSM ,0.3969,<0> (CSM) ,0.4300,<0> (CSM) ,
"pdbbynut  ","P",11/30/2006 23:48,1,1,2         ,1         ,"",0.0709,<0> (CSM) ,0.0383,<0> (CSM) ,0.0059,<0> (CSM) ,0.3889,<0> CSM ,0.3948,<0> (CSM) ,0.6100,<0> (CSM) ,
"pdbbynut  ","P",12/01/2006 0:56,1,1,2         ,1         ,"",0.0703,<0> (CSM) ,0.0423,<0> (CSM) ,0.0059,<0> (CSM) ,0.3884,<0> CSM ,0.3943,<0> (CSM) ,0.4000,<0> (CSM) ,
"pdbbynut  ","P",12/01/2006 1:06,1,1,2         ,1         ,"",0.0582,<0> (CSM) ,0.0298,<0> (CSM) ,0.0042,<0> (CSM) ,0.2940,<0> CSM ,0.2982,<0> (CSM) ,0.3100,<0> (CSM) ,
"pdbbynut  ","P",12/01/2006 2:04,1,1,2         ,1         ,"",0.0738,<0> (CSM) ,0.0290,<0> (CSM) ,0.0059,<0> (CSM) ,0.3886,<0> CSM ,0.3945,<0> (CSM) ,0.4500,<0> (CSM) ,
"pdbbynut  ","P",12/01/2006 3:12,1,1,2         ,1         ,"",0.0759,<0> (CSM) ,0.0306,<0> (CSM) ,0.0059,<0> (CSM) ,0.3881,<0> CSM ,0.3940,<0> (CSM) ,0.4000,<0> (CSM) ,
"pdbbynut  ","P",12/01/2006 4:20,1,1,2         ,1         ,"",0.0712,<0> (CSM) ,0.0367,<0> (CSM) ,0.0060,<0> (CSM) ,0.3882,<0> CSM ,0.3942,<0> (CSM) ,0.3900,<0> (CSM) ,
"pdbbynut  ","P",12/01/2006 5:28,1,1,2         ,1         ,"",0.0710,<0> (CSM) ,0.0436,<0> (CSM) ,0.0061,<0> (CSM) ,0.3876,<0> CSM ,0.3937,<0> (CSM) ,0.3600,<0> (CSM) ,
"pdbbynut  ","P",12/01/2006 6:36,1,1,2         ,1         ,"",0.0709,<0> (CSM) ,0.0453,<0> (CSM) ,0.0061,<0> (CSM) ,0.3894,<0> CSM ,0.3955,<0> (CSM) ,0.3900,<0> (CSM) ,
"pdbbynut  ","P",12/01/2006 7:44,1,1,2         ,1         ,"",0.0692,<0> (CSM) ,0.0438,<0> (CSM) ,0.0056,<0> (CSM) ,0.3823,<0> CSM ,0.3879,<0> (CSM) ,0.3000,<0> (CSM) ,
"pdbbynut  ","P",12/01/2006 8:52,1,1,2         ,1         ,"",0.0634,<0> (CSM) ,0.0501,<0> (CSM) ,0.0051,<0> (CSM) ,0.3614,<0> CSM ,0.3665,<0> (CSM) ,0.3800,<0> (CSM) ,
"pdbbynut  ","P",12/01/2006 10:00,1,1,2         ,1         ,"",0.0601,<0> (CSM) ,0.0311,<0> (CSM) ,0.0043,<0> (CSM) ,0.2936,<0> CSM ,0.2979,<0> (CSM) ,0.4500,<0> (CSM) ,
"pdbbynut  ","P",12/01/2006 11:08,1,1,2         ,1         ,"",0.0758,<0> (CSM) ,0.0413,<0> (CSM) ,0.0060,<0> (CSM) ,0.3781,<0> CSM ,0.3841,<0> (CSM) ,0.3800,<0> (CSM) ,
"pdbbynut  ","P",12/01/2006 13:24,1,1,2         ,1         ,"",0.0725,<0> (CSM) ,0.0322,<0> (CSM) ,0.0058,<0> (CSM) ,0.3780,<0> CSM ,0.3838,<0> (CSM) ,0.3600,<0> (CSM) ,
"pdbbynut  ","P",12/06/2006 11:15,1,1,1         ,1         ,"",0.0765,<4>  ,0.0141,<4>  ,0.0056,<4>  ,0.3858,<4>  ,0.3914,<4>  ,0.5200,<4>  ,
"pdbbynut  ","P",12/06/2006 11:16,1,1,1         ,2         ,"",0.0765,<4>  ,0.0111,<4>  ,0.0055,<4>  ,0.3869,<4>  ,0.3924,<4>  ,0.4200,<4>  ,
"pdbbynut  ","P",12/19/2006 22:00,1,1,2         ,1         ,"",0.0719,<4>  ,0.0346,<4>  ,0.0041,<4>  ,0.3854,<4>  ,0.3895,<4>  ,0.6800,<4>  ,
"pdbbynut  ","P",12/19/2006 23:08,1,1,2         ,1         ,"",0.0644,<4>  ,0.0273,<4>  ,0.0035,<4>  ,0.3106,<4>  ,0.3141,<4>  ,0.5200,<4>  ,
"pdbbynut  ","P",12/20/2006 0:16,1,1,2         ,1         ,"",0.0731,<4>  ,0.0289,<4>  ,0.0037,<4>  ,0.3955,<4>  ,0.3992,<4>  ,0.6000,<4>  ,
"pdbbynut  ","P",12/20/2006 1:24,1,1,2         ,1         ,"",0.0720,<4>  ,0.0260,<4>  ,0.0035,<4>  ,0.3824,<4>  ,0.3859,<4>  ,"",<-2> [GDM](CSM) ,
"pdbbynut  ","P",12/20/2006 2:32,1,1,2         ,1         ,"",0.0733,<4>  ,0.0249,<4>  ,0.0036,<4>  ,0.3946,<4>  ,0.3982,<4>  ,0.9200,<4>  ,
"pdbbynut  ","P",12/20/2006 3:40,1,1,2         ,1         ,"",0.0759,<4>  ,0.0127,<4>  ,0.0030,<4>  ,0.3963,<4>  ,0.3993,<4>  ,0.8500,<4>  ,
"pdbbynut  ","P",12/20/2006 4:48,1,1,2         ,1         ,"",0.0745,<4>  ,0.0078,<4>  ,0.0026,<4>  ,0.3860,<4>  ,0.3886,<4>  ,0.6600,<4>  ,
"pdbbynut  ","P",12/20/2006 5:56,1,1,2         ,1         ,"",0.0646,<4>  ,0.0071,<4>  ,0.0020,<4>  ,0.3061,<4>  ,0.3081,<4>  ,0.5200,<4>  ,
"pdbbynut  ","P",12/20/2006 7:04,1,1,2         ,1         ,"",0.0766,<4>  ,0.0052,<4>  ,0.0025,<4>  ,0.3974,<4>  ,0.3999,<4>  ,0.5400,<4>  ,
"pdbbynut  ","P",12/20/2006 8:12,1,1,2         ,1         ,"",0.0769,<4>  ,0.0056,<4>  ,0.0024,<4>  ,0.3985,<4>  ,0.4009,<4>  ,0.4200,<4>  ,
"pdbbynut  ","P",12/20/2006 9:20,1,1,2         ,1         ,"",0.0734,<4>  ,0.0106,<4>  ,0.0023,<4>  ,0.3920,<4>  ,0.3943,<4>  ,0.5100,<4>  ,
"pdbbynut  ","P",12/20/2006 10:28,1,1,2         ,1         ,"",0.0677,<4>  ,0.0278,<4>  ,0.0027,<4>  ,0.3671,<4>  ,0.3698,<4>  ,0.4400,<4>  ,
"pdbbynut  ","P",12/20/2006 11:36,1,1,2         ,1         ,"",0.0639,<4>  ,0.0148,<4>  ,0.0024,<4>  ,0.3287,<4>  ,0.3311,<4>  ,0.4700,<4>  ,
"pdbbynut  ","P",12/20/2006 12:44,1,1,2         ,1         ,"",0.0734,<4>  ,0.0157,<4>  ,0.0027,<4>  ,0.3896,<4>  ,0.3923,<4>  ,0.5900,<4>  ,
"pdbbynut  ","P",12/20/2006 13:52,1,1,2         ,1         ,"",0.0630,<4>  ,0.0128,<4>  ,0.0021,<4>  ,0.2909,<4>  ,0.2930,<4>  ,0.4900,<4>  ,
"pdbbynut  ","P",12/20/2006 15:00,1,1,2         ,1         ,"",0.0483,<4>  ,0.0111,<4>  ,0.0014,<4>  ,0.2004,<4>  ,0.2018,<4>  ,0.4500,<4>  ,
"pdbbynut  ","P",12/20/2006 16:08,1,1,2         ,1         ,"",0.0604,<4>  ,0.0157,<4>  ,0.0021,<4>  ,0.2838,<4>  ,0.2859,<4>  ,0.8400,<4>  ,
"pdbbynut  ","P",12/20/2006 17:16,1,1,2         ,1         ,"",0.0711,<4>  ,0.0130,<4>  ,0.0027,<4>  ,0.3612,<4>  ,0.3639,<4>  ,0.7700,<4>  ,
"pdbbynut  ","P",12/20/2006 18:24,1,1,2         ,1         ,"",0.0549,<4>  ,0.0113,<4>  ,0.0019,<4>  ,0.2249,<4>  ,0.2268,<4>  ,0.6800,<4>  ,
"pdbbynut  ","P",12/20/2006 19:32,1,1,2         ,1         ,"",0.0616,<4>  ,0.0169,<4>  ,0.0026,<4>  ,0.2854,<4>  ,0.2880,<4>  ,0.7100,<4>  ,
"pdbbynut  ","P",12/20/2006 20:40,1,1,2         ,1         ,"",0.0743,<4>  ,0.0252,<4>  ,0.0036,<4>  ,0.3914,<4>  ,0.3950,<4>  ,0.9900,<1> (CSM) ,
"pdbbynut  ","P",12/20/2006 21:48,1,1,2         ,1         ,"",0.0738,<4>  ,0.0351,<4>  ,0.0039,<4>  ,0.3906,<4>  ,0.3945,<4>  ,0.6300,<4>  ,
"pdbbynut  ","P",12/20/2006 22:56,1,1,2         ,1         ,"",0.0727,<4>  ,0.0410,<4>  ,0.0041,<4>  ,0.3864,<4>  ,0.3905,<4>  ,0.9800,<4>  ,
"pdbbynut  ","P",12/21/2006 0:04,1,1,2         ,1         ,"",0.0679,<4>  ,0.0323,<4>  ,0.0036,<4>  ,0.3594,<4>  ,0.3630,<4>  ,0.7000,<4>  ,
