"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",04/16/2025 4:30,0,1,"",23.4,<0> ,49.19,<0> ,32.2,<0> ,85.0,<0> ,6.0,<0> ,2.39,<0> ,2.35,<3> ,"",<-1> ,"","",7.6,<0> ,15,<0> ,9.8,<0> ,
"gtmpiwq  ","P",04/16/2025 4:45,0,1,"",23.3,<0> ,49.1,<0> ,32.1,<0> ,84.2,<0> ,6.0,<0> ,2.33,<0> ,2.29,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,9.3,<0> ,
"gtmpiwq  ","P",04/16/2025 5:00,0,1,"",23.3,<0> ,49.04,<0> ,32.1,<0> ,83.6,<0> ,5.9,<0> ,2.29,<0> ,2.25,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,8.5,<0> ,
"gtmpiwq  ","P",04/16/2025 5:15,0,1,"",23.3,<0> ,48.98,<0> ,32.0,<0> ,81.4,<0> ,5.8,<0> ,2.26,<0> ,2.22,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,8.7,<0> ,
"gtmpiwq  ","P",04/16/2025 5:30,0,1,"",23.3,<0> ,48.95,<0> ,32.0,<0> ,76.1,<0> ,5.4,<0> ,2.25,<0> ,2.21,<3> ,"",<-1> ,"","",7.5,<0> ,6,<0> ,5.9,<0> ,
"gtmpiwq  ","P",04/16/2025 5:45,0,1,"",23.3,<0> ,48.94,<0> ,32.0,<0> ,53.8,<0> ,3.8,<0> ,2.25,<0> ,2.21,<3> ,"",<-1> ,"","",7.5,<0> ,2,<0> ,2.8,<0> ,
"gtmpiwq  ","P",04/16/2025 6:00,0,1,"",23.3,<0> ,48.89,<0> ,32.0,<0> ,65.5,<0> ,4.7,<0> ,2.27,<0> ,2.23,<3> ,"",<-1> ,"","",7.5,<0> ,56,<0> ,14.6,<0> ,
"gtmpiwq  ","P",04/16/2025 6:15,0,1,"",23.2,<0> ,49.07,<0> ,32.1,<0> ,80.9,<0> ,5.8,<0> ,2.34,<0> ,2.29,<3> ,"",<-1> ,"","",7.6,<0> ,5,<0> ,6.3,<0> ,
"gtmpiwq  ","P",04/16/2025 6:30,0,1,"",23.2,<0> ,49.16,<0> ,32.2,<0> ,81.9,<0> ,5.8,<0> ,2.42,<0> ,2.37,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,7.0,<0> ,
"gtmpiwq  ","P",04/16/2025 6:45,0,1,"",23.2,<0> ,49.27,<0> ,32.2,<0> ,83.3,<0> ,5.9,<0> ,2.5,<0> ,2.45,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,7.9,<0> ,
"gtmpiwq  ","P",04/16/2025 7:00,0,1,"",23.1,<0> ,49.34,<0> ,32.3,<0> ,83.4,<0> ,5.9,<0> ,2.59,<0> ,2.54,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,7.9,<0> ,
"gtmpiwq  ","P",04/16/2025 7:15,0,1,"",23.1,<0> ,49.58,<0> ,32.5,<0> ,82.9,<0> ,5.9,<0> ,2.66,<0> ,2.61,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,7.8,<0> ,
"gtmpiwq  ","P",04/16/2025 7:30,0,1,"",23.1,<0> ,49.68,<0> ,32.5,<0> ,82.8,<0> ,5.9,<0> ,2.73,<0> ,2.68,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,7.0,<0> ,
"gtmpiwq  ","P",04/16/2025 7:45,0,1,"",23.2,<0> ,49.73,<0> ,32.6,<0> ,83.6,<0> ,5.9,<0> ,2.8,<0> ,2.74,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,7.6,<0> ,
"gtmpiwq  ","P",04/16/2025 8:00,0,1,"",23.1,<0> ,49.95,<0> ,32.7,<0> ,83.8,<0> ,5.9,<0> ,2.85,<0> ,2.79,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,7.5,<0> ,
"gtmpiwq  ","P",04/16/2025 8:15,0,1,"",23.1,<0> ,50.03,<0> ,32.8,<0> ,82.9,<0> ,5.9,<0> ,2.91,<0> ,2.85,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,6.1,<0> ,
"gtmpiwq  ","P",04/16/2025 8:30,0,1,"",23.1,<0> ,50.12,<0> ,32.9,<0> ,84.5,<0> ,6.0,<0> ,2.97,<0> ,2.91,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,6.6,<0> ,
"gtmpiwq  ","P",04/16/2025 8:45,0,1,"",23.0,<0> ,50.2,<0> ,32.9,<0> ,84.1,<0> ,6.0,<0> ,3.02,<0> ,2.96,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,6.1,<0> ,
"gtmpiwq  ","P",04/16/2025 9:00,0,1,"",23.0,<0> ,50.31,<0> ,33.0,<0> ,83.0,<0> ,5.9,<0> ,3.08,<0> ,3.02,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,7.3,<0> ,
"gtmpiwq  ","P",04/16/2025 9:15,0,1,"",23.1,<0> ,50.34,<0> ,33.0,<0> ,83.2,<0> ,5.9,<0> ,3.13,<0> ,3.07,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,6.7,<0> ,
"gtmpiwq  ","P",04/16/2025 9:30,0,1,"",23.1,<0> ,50.38,<0> ,33.1,<0> ,83.8,<0> ,5.9,<0> ,3.18,<0> ,3.11,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,7.1,<0> ,
"gtmpiwq  ","P",04/16/2025 9:45,0,1,"",23.1,<0> ,50.49,<0> ,33.1,<0> ,84.7,<0> ,6.0,<0> ,3.23,<0> ,3.16,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,7.5,<0> ,
"gtmpiwq  ","P",04/16/2025 10:00,0,1,"",23.1,<0> ,50.64,<0> ,33.3,<0> ,85.3,<0> ,6.0,<0> ,3.28,<0> ,3.21,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,7.0,<0> ,
"gtmpiwq  ","P",04/16/2025 10:15,0,1,"",23.1,<0> ,50.72,<0> ,33.3,<0> ,86.7,<0> ,6.1,<0> ,3.33,<0> ,3.26,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,6.9,<0> ,
"gtmpiwq  ","P",04/16/2025 10:30,0,1,"",23.1,<0> ,50.77,<0> ,33.3,<0> ,86.5,<0> ,6.1,<0> ,3.38,<0> ,3.31,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,5.8,<0> ,
"gtmpiwq  ","P",04/16/2025 10:45,0,1,"",23.1,<0> ,50.83,<0> ,33.4,<0> ,86.3,<0> ,6.1,<0> ,3.42,<0> ,3.35,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,6.0,<0> ,
"gtmpiwq  ","P",04/16/2025 11:00,0,1,"",23.1,<0> ,50.91,<0> ,33.4,<0> ,86.4,<0> ,6.1,<0> ,3.46,<0> ,3.39,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,5.9,<0> ,
"gtmpiwq  ","P",04/16/2025 11:15,0,1,"",23.1,<0> ,51.04,<0> ,33.5,<0> ,87.5,<0> ,6.2,<0> ,3.49,<0> ,3.42,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,5.6,<0> ,
"gtmpiwq  ","P",04/16/2025 11:30,0,1,"",23.2,<0> ,51.07,<0> ,33.6,<0> ,88.0,<0> ,6.2,<0> ,3.51,<0> ,3.44,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,4.5,<0> ,
"gtmpiwq  ","P",04/16/2025 11:45,0,1,"",23.2,<0> ,51.19,<0> ,33.7,<0> ,86.9,<0> ,6.1,<0> ,3.52,<0> ,3.45,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,4.6,<0> ,
"gtmpiwq  ","P",04/16/2025 12:00,0,1,"",23.1,<0> ,51.22,<0> ,33.7,<0> ,77.2,<0> ,5.4,<0> ,3.51,<0> ,3.44,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,2.4,<0> ,
"gtmpiwq  ","P",04/16/2025 12:15,0,1,"",23.1,<0> ,51.22,<0> ,33.7,<0> ,57.8,<0> ,4.1,<0> ,3.49,<0> ,3.43,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,1.7,<0> ,
"gtmpiwq  ","P",04/16/2025 12:30,0,1,"",23.2,<0> ,51.12,<0> ,33.6,<0> ,85.2,<0> ,6.0,<0> ,3.45,<0> ,3.39,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,5.6,<0> ,
"gtmpiwq  ","P",04/16/2025 12:45,0,1,"",23.2,<0> ,50.99,<0> ,33.5,<0> ,90.0,<0> ,6.3,<0> ,3.4,<0> ,3.34,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,7.5,<0> ,
"gtmpiwq  ","P",04/16/2025 13:00,0,1,"",23.3,<0> ,50.84,<0> ,33.4,<0> ,91.9,<0> ,6.5,<0> ,3.35,<0> ,3.29,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,8.7,<0> ,
"gtmpiwq  ","P",04/16/2025 13:15,0,1,"",23.3,<0> ,50.58,<0> ,33.2,<0> ,92.7,<0> ,6.5,<0> ,3.29,<0> ,3.23,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,9.4,<0> ,
"gtmpiwq  ","P",04/16/2025 13:30,0,1,"",23.3,<0> ,50.4,<0> ,33.1,<0> ,92.3,<0> ,6.5,<0> ,3.24,<0> ,3.18,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,9.9,<0> ,
"gtmpiwq  ","P",04/16/2025 13:45,0,1,"",23.3,<0> ,50.29,<0> ,33.0,<0> ,92.2,<0> ,6.5,<0> ,3.17,<0> ,3.11,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,10.4,<0> ,
"gtmpiwq  ","P",04/16/2025 14:00,0,1,"",23.3,<0> ,50.27,<0> ,33.0,<0> ,92.5,<0> ,6.5,<0> ,3.1,<0> ,3.05,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,9.4,<0> ,
"gtmpiwq  ","P",04/16/2025 14:15,0,1,"",23.4,<0> ,50.21,<0> ,32.9,<0> ,92.9,<0> ,6.5,<0> ,3.04,<0> ,2.99,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,10.0,<0> ,
"gtmpiwq  ","P",04/16/2025 14:30,0,1,"",23.4,<0> ,50.07,<0> ,32.8,<0> ,93.2,<0> ,6.6,<0> ,2.97,<0> ,2.92,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,11.1,<0> ,
"gtmpiwq  ","P",04/16/2025 14:45,0,1,"",23.5,<0> ,50.03,<0> ,32.8,<0> ,93.5,<0> ,6.6,<0> ,2.9,<0> ,2.85,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,9.8,<0> ,
"gtmpiwq  ","P",04/16/2025 15:00,0,1,"",23.5,<0> ,49.94,<0> ,32.7,<0> ,93.3,<0> ,6.6,<0> ,2.82,<0> ,2.78,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,10.0,<0> ,
"gtmpiwq  ","P",04/16/2025 15:15,0,1,"",23.6,<0> ,49.79,<0> ,32.6,<0> ,93.3,<0> ,6.6,<0> ,2.75,<0> ,2.71,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,9.9,<0> ,
"gtmpiwq  ","P",04/16/2025 15:30,0,1,"",23.6,<0> ,49.63,<0> ,32.5,<0> ,93.6,<0> ,6.6,<0> ,2.67,<0> ,2.63,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,11.9,<0> ,
"gtmpiwq  ","P",04/16/2025 15:45,0,1,"",23.6,<0> ,49.46,<0> ,32.4,<0> ,93.3,<0> ,6.6,<0> ,2.59,<0> ,2.55,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,11.6,<0> ,
"gtmpiwq  ","P",04/16/2025 16:00,0,1,"",23.7,<0> ,49.29,<0> ,32.2,<0> ,93.2,<0> ,6.6,<0> ,2.51,<0> ,2.47,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,13.0,<0> ,
"gtmpiwq  ","P",04/16/2025 16:15,0,1,"",23.8,<0> ,49.12,<0> ,32.1,<0> ,93.8,<0> ,6.6,<0> ,2.44,<0> ,2.4,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,10.2,<0> ,
"gtmpiwq  ","P",04/16/2025 16:30,0,1,"",23.9,<0> ,49.0,<0> ,32.0,<0> ,94.3,<0> ,6.6,<0> ,2.38,<0> ,2.34,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,11.5,<0> ,
"gtmpiwq  ","P",04/16/2025 16:45,0,1,"",24.0,<0> ,48.86,<0> ,31.9,<0> ,93.8,<0> ,6.6,<0> ,2.34,<0> ,2.3,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,11.3,<0> ,
"gtmpiwq  ","P",04/16/2025 17:00,0,1,"",24.1,<0> ,48.79,<0> ,31.9,<0> ,91.8,<0> ,6.4,<0> ,2.32,<0> ,2.28,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,10.9,<0> ,
"gtmpiwq  ","P",04/16/2025 17:15,0,1,"",24.1,<0> ,48.73,<0> ,31.8,<0> ,89.4,<0> ,6.3,<0> ,2.31,<0> ,2.27,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,6.8,<0> ,
"gtmpiwq  ","P",04/16/2025 17:30,0,1,"",24.2,<0> ,48.8,<0> ,31.9,<0> ,70.2,<0> ,4.9,<0> ,2.34,<0> ,2.3,<3> ,"",<-1> ,"","",7.5,<0> ,3,<0> ,3.7,<0> ,
"gtmpiwq  ","P",04/16/2025 17:45,0,1,"",24.2,<0> ,48.9,<0> ,31.9,<0> ,96.5,<0> ,6.8,<0> ,2.38,<0> ,2.34,<3> ,"",<-1> ,"","",7.6,<0> ,5,<0> ,7.8,<0> ,
"gtmpiwq  ","P",04/16/2025 18:00,0,1,"",24.1,<0> ,49.05,<0> ,32.1,<0> ,95.9,<0> ,6.7,<0> ,2.44,<0> ,2.4,<3> ,"",<-1> ,"","",7.6,<0> ,5,<0> ,8.4,<0> ,
"gtmpiwq  ","P",04/16/2025 18:15,0,1,"",24.0,<0> ,49.2,<0> ,32.2,<0> ,95.5,<0> ,6.7,<0> ,2.51,<0> ,2.47,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,9.2,<0> ,
"gtmpiwq  ","P",04/16/2025 18:30,0,1,"",23.8,<0> ,49.35,<0> ,32.3,<0> ,94.7,<0> ,6.7,<0> ,2.58,<0> ,2.54,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,8.8,<0> ,
"gtmpiwq  ","P",04/16/2025 18:45,0,1,"",23.9,<0> ,49.54,<0> ,32.4,<0> ,93.8,<0> ,6.6,<0> ,2.66,<0> ,2.62,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,8.6,<0> ,
"gtmpiwq  ","P",04/16/2025 19:00,0,1,"",23.8,<0> ,49.7,<0> ,32.5,<0> ,94.7,<0> ,6.6,<0> ,2.73,<0> ,2.69,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,10.1,<0> ,
"gtmpiwq  ","P",04/16/2025 19:15,0,1,"",23.8,<0> ,49.88,<0> ,32.7,<0> ,94.1,<0> ,6.6,<0> ,2.79,<0> ,2.75,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,8.2,<0> ,
"gtmpiwq  ","P",04/16/2025 19:30,0,1,"",23.8,<0> ,50.04,<0> ,32.8,<0> ,94.1,<0> ,6.6,<0> ,2.86,<0> ,2.82,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,7.7,<0> ,
"gtmpiwq  ","P",04/16/2025 19:45,0,1,"",23.8,<0> ,50.12,<0> ,32.9,<0> ,94.7,<0> ,6.6,<0> ,2.93,<0> ,2.89,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,7.9,<0> ,
"gtmpiwq  ","P",04/16/2025 20:00,0,1,"",23.8,<0> ,50.22,<0> ,32.9,<0> ,95.3,<0> ,6.7,<0> ,2.99,<0> ,2.95,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,8.1,<0> ,
"gtmpiwq  ","P",04/16/2025 20:15,0,1,"",23.9,<0> ,50.35,<0> ,33.0,<0> ,95.3,<0> ,6.7,<0> ,3.05,<0> ,3.0,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,7.9,<0> ,
"gtmpiwq  ","P",04/16/2025 20:30,0,1,"",23.8,<0> ,50.29,<0> ,33.0,<0> ,94.3,<0> ,6.6,<0> ,3.11,<0> ,3.06,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,7.8,<0> ,
"gtmpiwq  ","P",04/16/2025 20:45,0,1,"",23.8,<0> ,50.36,<0> ,33.0,<0> ,94.5,<0> ,6.6,<0> ,3.17,<0> ,3.12,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,7.6,<0> ,
"gtmpiwq  ","P",04/16/2025 21:00,0,1,"",23.8,<0> ,50.52,<0> ,33.1,<0> ,95.1,<0> ,6.6,<0> ,3.23,<0> ,3.18,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,8.1,<0> ,
"gtmpiwq  ","P",04/16/2025 21:15,0,1,"",23.8,<0> ,50.61,<0> ,33.2,<0> ,95.0,<0> ,6.6,<0> ,3.29,<0> ,3.24,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,8.4,<0> ,
"gtmpiwq  ","P",04/16/2025 21:30,0,1,"",23.8,<0> ,50.8,<0> ,33.4,<0> ,95.0,<0> ,6.6,<0> ,3.35,<0> ,3.3,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,7.9,<0> ,
"gtmpiwq  ","P",04/16/2025 21:45,0,1,"",23.8,<0> ,50.89,<0> ,33.4,<0> ,95.3,<0> ,6.7,<0> ,3.42,<0> ,3.36,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,7.6,<0> ,
"gtmpiwq  ","P",04/16/2025 22:00,0,1,"",23.7,<0> ,50.98,<0> ,33.5,<0> ,95.3,<0> ,6.7,<0> ,3.48,<0> ,3.42,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,7.0,<0> ,
"gtmpiwq  ","P",04/16/2025 22:15,0,1,"",23.7,<0> ,51.15,<0> ,33.6,<0> ,94.3,<0> ,6.6,<0> ,3.54,<0> ,3.48,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,8.1,<0> ,
"gtmpiwq  ","P",04/16/2025 22:30,0,1,"",23.7,<0> ,51.31,<0> ,33.7,<0> ,94.5,<0> ,6.6,<0> ,3.59,<0> ,3.53,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,8.1,<0> ,
"gtmpiwq  ","P",04/16/2025 22:45,0,1,"",23.6,<0> ,51.43,<0> ,33.8,<0> ,93.4,<0> ,6.5,<0> ,3.63,<0> ,3.57,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,7.6,<0> ,
"gtmpiwq  ","P",04/16/2025 23:00,0,1,"",23.6,<0> ,51.48,<0> ,33.9,<0> ,91.6,<0> ,6.4,<0> ,3.68,<0> ,3.62,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,7.3,<0> ,
"gtmpiwq  ","P",04/16/2025 23:15,0,1,"",23.6,<0> ,51.52,<0> ,33.9,<0> ,90.2,<0> ,6.3,<0> ,3.72,<0> ,3.66,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,6.6,<0> ,
"gtmpiwq  ","P",04/16/2025 23:30,0,1,"",23.5,<0> ,51.62,<0> ,34.0,<0> ,90.4,<0> ,6.3,<0> ,3.75,<0> ,3.69,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,6.2,<0> ,
"gtmpiwq  ","P",04/16/2025 23:45,0,1,"",23.5,<0> ,51.76,<0> ,34.1,<0> ,89.9,<0> ,6.3,<0> ,3.78,<0> ,3.72,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,6.6,<0> ,
"gtmpiwq  ","P",04/17/2025 0:00,0,1,"",23.5,<0> ,51.83,<0> ,34.1,<0> ,89.5,<0> ,6.3,<0> ,3.8,<0> ,3.74,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,5.7,<0> ,
"gtmpiwq  ","P",04/17/2025 0:15,0,1,"",23.5,<0> ,51.93,<0> ,34.2,<0> ,88.7,<0> ,6.2,<0> ,3.81,<0> ,3.75,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,5.9,<0> ,
"gtmpiwq  ","P",04/17/2025 0:30,0,1,"",23.4,<0> ,52.03,<0> ,34.3,<0> ,85.2,<0> ,6.0,<0> ,3.8,<0> ,3.74,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,4.0,<0> ,
"gtmpiwq  ","P",04/17/2025 0:45,0,1,"",23.4,<0> ,52.03,<0> ,34.3,<0> ,76.4,<0> ,5.3,<0> ,3.79,<0> ,3.73,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,2.6,<0> ,
"gtmpiwq  ","P",04/17/2025 1:00,0,1,"",23.4,<0> ,52.03,<0> ,34.3,<0> ,53.4,<0> ,3.7,<0> ,3.76,<0> ,3.7,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,2.3,<0> ,
"gtmpiwq  ","P",04/17/2025 1:15,0,1,"",23.4,<0> ,51.86,<0> ,34.1,<0> ,87.0,<0> ,6.1,<0> ,3.71,<0> ,3.65,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,7.6,<0> ,
"gtmpiwq  ","P",04/17/2025 1:30,0,1,"",23.4,<0> ,51.64,<0> ,34.0,<0> ,92.7,<0> ,6.5,<0> ,3.66,<0> ,3.6,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,8.8,<0> ,
"gtmpiwq  ","P",04/17/2025 1:45,0,1,"",23.4,<0> ,51.56,<0> ,33.9,<0> ,93.5,<0> ,6.6,<0> ,3.61,<0> ,3.55,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,8.8,<0> ,
"gtmpiwq  ","P",04/17/2025 2:00,0,1,"",23.4,<0> ,51.27,<0> ,33.7,<0> ,93.4,<0> ,6.6,<0> ,3.55,<0> ,3.49,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,8.7,<0> ,
"gtmpiwq  ","P",04/17/2025 2:15,0,1,"",23.4,<0> ,51.0,<0> ,33.5,<0> ,93.2,<0> ,6.6,<0> ,3.48,<0> ,3.41,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,8.7,<0> ,
"gtmpiwq  ","P",04/17/2025 2:30,0,1,"",23.4,<0> ,50.89,<0> ,33.4,<0> ,93.2,<0> ,6.5,<0> ,3.41,<0> ,3.34,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,8.1,<0> ,
"gtmpiwq  ","P",04/17/2025 2:45,0,1,"",23.5,<0> ,50.97,<0> ,33.5,<0> ,93.4,<0> ,6.6,<0> ,3.34,<0> ,3.27,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,8.5,<0> ,
"gtmpiwq  ","P",04/17/2025 3:00,0,1,"",23.5,<0> ,50.78,<0> ,33.3,<0> ,93.3,<0> ,6.6,<0> ,3.27,<0> ,3.2,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,8.9,<0> ,
"gtmpiwq  ","P",04/17/2025 3:15,0,1,"",23.5,<0> ,50.56,<0> ,33.2,<0> ,92.9,<0> ,6.5,<0> ,3.2,<0> ,3.13,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,9.1,<0> ,
"gtmpiwq  ","P",04/17/2025 3:30,0,1,"",23.5,<0> ,50.46,<0> ,33.1,<0> ,92.5,<0> ,6.5,<0> ,3.13,<0> ,3.06,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,10.9,<0> ,
"gtmpiwq  ","P",04/17/2025 3:45,0,1,"",23.5,<0> ,50.35,<0> ,33.0,<0> ,92.5,<0> ,6.5,<0> ,3.06,<0> ,3.0,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,10.0,<0> ,
"gtmpiwq  ","P",04/17/2025 4:00,0,1,"",23.5,<0> ,50.27,<0> ,33.0,<0> ,91.9,<0> ,6.5,<0> ,2.98,<0> ,2.91,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,9.6,<0> ,
"gtmpiwq  ","P",04/17/2025 4:15,0,1,"",23.4,<0> ,50.19,<0> ,32.9,<0> ,91.2,<0> ,6.4,<0> ,2.9,<0> ,2.83,<3> ,"",<-1> ,"","",7.7,<0> ,14,<0> ,9.8,<0> ,
"gtmpiwq  ","P",04/17/2025 4:30,0,1,"",23.4,<0> ,50.08,<0> ,32.8,<0> ,90.3,<0> ,6.4,<0> ,2.83,<0> ,2.76,<3> ,"",<-1> ,"","",7.7,<0> ,13,<0> ,9.6,<0> ,
"gtmpiwq  ","P",04/17/2025 4:45,0,1,"",23.2,<0> ,49.89,<0> ,32.7,<0> ,88.4,<0> ,6.3,<0> ,2.74,<0> ,2.67,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,8.8,<0> ,
"gtmpiwq  ","P",04/17/2025 5:00,0,1,"",23.1,<0> ,49.73,<0> ,32.6,<0> ,86.6,<0> ,6.2,<0> ,2.67,<0> ,2.6,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,8.8,<0> ,
"gtmpiwq  ","P",04/17/2025 5:15,0,1,"",22.9,<0> ,49.59,<0> ,32.5,<0> ,85.4,<0> ,6.1,<0> ,2.59,<0> ,2.52,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,8.5,<0> ,
"gtmpiwq  ","P",04/17/2025 5:30,0,1,"",22.9,<0> ,49.44,<0> ,32.4,<0> ,84.2,<0> ,6.0,<0> ,2.52,<0> ,2.45,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,8.5,<0> ,
"gtmpiwq  ","P",04/17/2025 5:45,0,1,"",22.8,<0> ,49.36,<0> ,32.3,<0> ,83.7,<0> ,6.0,<0> ,2.46,<0> ,2.39,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,8.5,<0> ,
"gtmpiwq  ","P",04/17/2025 6:00,0,1,"",22.8,<0> ,49.27,<0> ,32.2,<0> ,83.1,<0> ,5.9,<0> ,2.42,<0> ,2.35,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,9.1,<0> ,
"gtmpiwq  ","P",04/17/2025 6:15,0,1,"",22.8,<0> ,49.21,<0> ,32.2,<0> ,81.8,<0> ,5.9,<0> ,2.39,<0> ,2.32,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,8.5,<0> ,
"gtmpiwq  ","P",04/17/2025 6:30,0,1,"",22.7,<0> ,49.15,<0> ,32.2,<0> ,78.5,<0> ,5.6,<0> ,2.4,<0> ,2.32,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,6.5,<0> ,
"gtmpiwq  ","P",04/17/2025 6:45,0,1,"",22.7,<0> ,49.16,<0> ,32.2,<0> ,46.5,<0> ,3.3,<0> ,2.43,<0> ,2.35,<3> ,"",<-1> ,"","",7.4,<0> ,2,<0> ,2.2,<0> ,
