"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"owcrrwq",2024-02-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcrrwq",2024-02-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcrrwq",2024-02-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcrrwq",2024-02-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcrrwq",2024-02-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcrrwq",2024-02-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcrrwq",2024-02-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcrrwq",2024-02-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcrrwq",2024-02-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcrrwq",2024-03-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcrrwq",2024-03-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcrrwq",2024-03-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcrrwq",2024-03-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcrrwq",2024-03-05,59,10.3,11.6,12.1,11.4796610169492,0.452113680019768,0.650000000000002,59,0.66,0.67,0.69,0.666610169491525,0.00756812040882685,0.01,59,0.3,0.3,0.3,0.3,0,0,59,84.8,95.2,99.4,94.0576271186441,3.81608227473253,5.55,59,9.3,10.3,10.9,10.2423728813559,0.422718374428514,0.65,59,0.46,0.5,0.57,0.509152542372881,0.0354424319820778,0.0600000000000001,59,0.47,0.5,0.55,0.507796610169492,0.0231239386791063,0.04,59,7.8,7.8,7.9,7.84406779661017,0.0500730033970335,0.100000000000001,58,20,24,35,24.5172413793103,3.50058330633246,3,59,0,59,0
"owcrrwq",2024-03-06,96,9,10.3,10.9,10.1552083333333,0.469685178248864,0.625,96,0.64,0.67,0.69,0.6696875,0.0134909813930406,0.02,96,0.3,0.3,0.3,0.3,0,0,96,74.3,78.5,90.1,79.890625,4.23123916464445,2.52500000000001,96,8.3,8.9,10,8.975,0.433346828399852,0.300000000000001,96,0.54,0.58,0.68,0.5890625,0.0386911692631196,0.0399999999999999,96,0.52,0.56,0.64,0.563333333333333,0.0310743308067562,0.0325,96,7.7,7.8,7.9,7.796875,0.0421853678798454,0,96,16,22,38,23.96875,5.30630831131558,9.25,96,0,96,0
"owcrrwq",2024-03-07,96,7.4,8.2,9,8.19895833333333,0.462600155111055,0.699999999999999,96,0.52,0.55,0.66,0.56125,0.0409171177664775,0.0425,96,0.3,0.3,0.3,0.3,0,0,96,74.9,83.95,94,85.6239583333333,6.93869007494501,13.85,96,8.8,10.05,11,10.0822916666667,0.794983586943009,1.525,96,0.67,0.69,0.7,0.690416666666667,0.00845005969043588,0.0125,96,0.61,0.63,0.64,0.628854166666667,0.00844421841033281,0.0125000000000001,96,7.7,7.8,7.9,7.84166666666667,0.0555672502310996,0.100000000000001,96,23,78,189,92.5625,44.0133502473965,62,96,0,96,0
"owcrrwq",2024-03-08,96,7.6,8.5,9.6,8.50208333333333,0.705464261718057,1.4,96,0.53,0.55,0.56,0.546354166666667,0.00712590406698897,0.00249999999999995,96,0.3,0.3,0.3,0.3,0,0,96,87.2,90.2,93,90.2489583333333,1.31421337622382,1.92500000000001,96,10,10.6,10.9,10.546875,0.244067775315318,0.299999999999999,96,0.58,0.64,0.69,0.638645833333333,0.0332017688706544,0.0600000000000001,96,0.59,0.61,0.63,0.611770833333333,0.00917603189856644,0.01,96,7.8,7.9,7.9,7.89583333333333,0.0200875277704806,0,96,43,53.5,67,54.2291666666667,7.04194824517472,12,96,0,96,0
"owcrrwq",2024-03-09,96,8.4,9.3,10,9.44583333333333,0.331794694499845,0.5,96,0.5,0.57,0.63,0.575833333333333,0.028159944178573,0.0399999999999999,96,0.2,0.3,0.3,0.298958333333333,0.0102062072615966,0,96,83.9,87.7,92.5,87.7447916666667,1.38631429501445,2.05,96,9.6,10.05,10.6,10.0270833333333,0.176205123688373,0.299999999999999,96,0.55,0.625,0.73,0.6321875,0.0635809161206163,0.13,96,0.63,0.695,0.79,0.706354166666667,0.0575119171479711,0.12,96,7.8,7.9,8,7.8875,0.0362738125055007,0,96,29,44,95,45.4166666666667,13.5426551596033,8.25,96,0,96,0
"owcrrwq",2024-03-10,96,4.9,6.4,8.7,6.63229166666667,0.954600472136647,1,96,0.45,0.47,0.51,0.472604166666667,0.0163027147669316,0.02,96,0.2,0.2,0.2,0.2,0,0,96,83.6,86.9,92.4,87.296875,2.51343560741698,5,96,10,10.6,11.5,10.690625,0.511566865516852,1,96,0.54,0.57,0.7,0.588229166666667,0.0434073675935723,0.0599999999999999,96,0.55,0.57,0.76,0.60875,0.0626981070813063,0.09,96,7.8,7.8,7.9,7.809375,0.0293010687787827,0,96,70,101,120,97.1979166666667,13.1937942283617,19.5,96,0,96,0
"owcrrwq",2024-03-11,96,3.8,5.3,6.6,5.165625,0.93356454686213,1.825,96,0.5,0.57,0.6,0.557708333333333,0.0299641598779772,0.0499999999999999,96,0.2,0.3,0.3,0.2875,0.0332454983102184,0,96,88.6,96.35,103.8,95.98125,5.44734242302466,10.925,96,11.5,12.2,12.8,12.1864583333333,0.421181244063499,0.725,96,0.57,0.64,0.68,0.636354166666667,0.0363931685800817,0.0700000000000001,96,0.56,0.58,0.6,0.581875,0.0109844387538391,0.02,96,7.8,8,8,7.93541666666667,0.0753646108024417,0.0999999999999996,96,30,40,71,42.75,12.0804321986121,17.25,96,0,96,0
"owcrrwq",2024-03-12,96,5.2,7.4,9.7,7.346875,1.81913531367891,3.725,96,0.57,0.57,0.58,0.571354166666667,0.0034396424742809,0,96,0.3,0.3,0.3,0.3,0,0,96,96.3,99.65,106.8,100.713541666667,3.01531598384915,4.82499999999999,96,11.4,12.2,12.6,12.109375,0.35513618588693,0.525,96,0.5,0.54,0.57,0.5346875,0.0193555717532378,0.03,96,0.52,0.54,0.56,0.541041666666667,0.0113767229271616,0.02,96,8,8,8.1,8.03229166666667,0.0470045723793057,0.0999999999999996,96,23,27,34,27.25,2.52565780905115,4,96,0,96,0
"owcrrwq",2024-03-13,96,8.1,10.15,12.1,9.97083333333333,1.557928223917,3.2,96,0.58,0.59,0.6,0.589895833333333,0.00340117368802894,0,96,0.3,0.3,0.3,0.3,0,0,96,93.1,97.55,108.4,99.7854166666667,5.00456589771395,9.60000000000001,96,10.3,11.3,11.7,11.2572916666667,0.294062217429064,0.325000000000001,96,0.48,0.49,0.55,0.503020833333333,0.0227165505010481,0.02,96,0.49,0.51,0.54,0.513958333333333,0.0132569081627312,0.02,96,7.9,8,8.1,7.99270833333333,0.0861391672838252,0.199999999999999,96,16,22,28,22.59375,3.23005010552631,6,96,0,96,0
"owcrrwq",2024-03-14,96,10.1,11.2,11.7,11.0229166666667,0.56670407513263,1.2,96,0.59,0.6,0.63,0.606979166666667,0.0139261051090667,0.0125000000000001,96,0.3,0.3,0.3,0.3,0,0,96,84.9,89.7,96.3,90.7427083333333,3.31223393502797,5.92500000000001,96,9.2,9.9,10.5,9.990625,0.312234097399607,0.399999999999999,96,0.5,0.54,0.59,0.538333333333333,0.0226491160123381,0.03,96,0.53,0.55,0.61,0.551145833333333,0.0171599160632634,0.02,96,7.9,7.9,8,7.93541666666667,0.0480770580295,0.0999999999999996,96,20,24,29,24,1.8005847003565,2,96,0,96,0
"owcrrwq",2024-03-15,96,9.5,10.5,11.6,10.6604166666667,0.549349695293716,0.725,96,0.35,0.385,0.65,0.425208333333333,0.0860841591475479,0.09,96,0.2,0.2,0.3,0.217708333333333,0.0383743106687045,0,96,82.2,87,94.5,87.1958333333333,2.14470788915986,1.02499999999999,96,9.4,9.6,10.3,9.68020833333333,0.172669316852926,0.125,96,0.57,0.78,0.79,0.746145833333333,0.060911839514026,0.0700000000000001,96,0.61,0.745,0.77,0.731041666666667,0.0415357592713268,0.05,96,7.7,7.7,8,7.76666666666667,0.0969716905696184,0.0999999999999996,96,25,213,310,195.53125,81.7563714722944,89.25,96,0,96,0
"owcrrwq",2024-03-16,96,8.2,9.6,10.9,9.52395833333333,0.790834974024512,1.4,96,0.42,0.45,0.49,0.453541666666667,0.0235742574439809,0.05,96,0.2,0.2,0.2,0.2,0,0,96,72.9,87.7,93.8,87.2916666666667,5.06651892674721,8.84999999999999,96,8.4,9.95,10.5,9.95208333333333,0.448149215438614,0.700000000000001,96,0.51,0.64,0.77,0.635104166666667,0.0890061475306375,0.18,96,0.62,0.685,0.75,0.683020833333333,0.043820682251449,0.08,96,7.6,7.8,7.8,7.77083333333333,0.0521468910445678,0.0999999999999996,96,69,97,180,106.239583333333,32.4555549674569,55.25,96,0,96,0
"owcrrwq",2024-03-17,96,8.2,9.3,10.1,9.22395833333333,0.477657616128555,0.799999999999999,96,0.49,0.53,0.55,0.524166666666667,0.0130316753107,0.01,96,0.2,0.3,0.3,0.291666666666667,0.0277836251155497,0,96,83.9,89.65,98,89.0625,2.63691406562172,3.65000000000001,96,9.6,10.2,11,10.2291666666667,0.282811697318818,0.450000000000001,96,0.52,0.535,0.61,0.544166666666667,0.02320012099182,0.0125,96,0.58,0.6,0.62,0.601041666666667,0.00888276470317265,0.02,96,7.8,7.9,8.1,7.92916666666667,0.0738656912976328,0.0999999999999996,96,29,42,71,45.5729166666667,12.8200047554525,21.25,96,0,96,0
"owcrrwq",2024-03-18,96,5.5,6.4,8.2,6.58125,0.683229559942299,0.825000000000001,96,0.55,0.57,0.58,0.568541666666667,0.00739547040127536,0,96,0.3,0.3,0.3,0.3,0,0,96,84.2,89.2,99.2,90.328125,4.87400630898238,9.05,96,9.9,11,12.4,11.0697916666667,0.751436489828391,1.4,96,0.61,0.675,0.72,0.668645833333333,0.03472053212261,0.0599999999999999,96,0.62,0.665,0.7,0.662395833333333,0.0227454930951244,0.04,96,7.9,8,8.2,8.021875,0.124986841412669,0.225,96,14,19.5,30,20.53125,4.57211945554679,8,96,0,96,0
"owcrrwq",2024-03-19,96,3.4,4.75,5.8,4.65,0.712593484171874,1.3,96,0.57,0.59,0.6,0.585729166666667,0.00791331877502024,0.01,96,0.3,0.3,0.3,0.3,0,0,96,87.2,96,106.1,96.2666666666667,7.28610309051512,15.525,96,11.4,12.6,13.4,12.3833333333333,0.764015247390793,1.625,96,0.62,0.68,0.73,0.6784375,0.036543503274576,0.07,96,0.7,0.72,0.76,0.729479166666667,0.0175541143275462,0.0225,96,8.1,8.2,8.3,8.16875,0.0685373505546622,0.0999999999999996,96,10,14,18,14.1875,1.48899471562457,2,96,0,96,0
"owcrrwq",2024-03-20,96,4.4,4.8,5.9,4.95416666666667,0.477254575488346,0.8,96,0.6,0.6,0.61,0.602604166666667,0.00441165720543263,0.01,96,0.3,0.3,0.3,0.3,0,0,96,101,104.6,111,105.407291666667,3.10514834942388,5.47499999999998,96,13.1,13.4,13.9,13.453125,0.259535262790202,0.5,96,0.67,0.785,0.92,0.778333333333333,0.0845005969043591,0.17,96,0.76,0.81,0.84,0.800833333333333,0.0249068439829895,0.0399999999999999,96,8.2,8.2,8.3,8.2125,0.0332454983102189,0,96,9,10,12,10.2708333333333,0.801040989379861,1,96,0,96,0
"owcrrwq",2024-03-21,96,3.6,4.55,6.6,4.99791666666667,1.06454627514722,2.2,96,0.61,0.61,0.62,0.613020833333333,0.00461571495668911,0.01,96,0.3,0.3,0.3,0.3,0,0,96,99.8,106.05,114.5,107.244791666667,5.01481740847569,9.72500000000001,96,13.1,13.7,14.1,13.671875,0.281986608491292,0.5,96,0.92,0.99,1,0.975729166666667,0.0269402767018442,0.05,96,0.83,0.86,0.87,0.854791666666667,0.0112370783491334,0.01,96,8.2,8.25,8.3,8.25,0.0502624689950042,0.100000000000001,96,9,11,14,10.8020833333333,1.27831955206552,2,96,0,96,0
"owcrrwq",2024-03-22,96,4,5.4,6.2,5.22083333333333,0.865103178107635,1.9,96,0.58,0.61,0.61,0.603645833333333,0.00847532538318602,0.01,96,0.3,0.3,0.3,0.3,0,0,96,99.4,106.75,111.5,106.163541666667,4.04259218015962,7.80000000000001,96,13,13.5,13.9,13.45625,0.253735253655002,0.5,96,0.94,0.98,1.01,0.972291666666667,0.0217390827611987,0.04,96,0.87,0.89,0.97,0.899375,0.0282027434275835,0.03,96,8.2,8.3,8.3,8.29166666666667,0.0277836251155501,0,96,9,11.5,20,12.0625,2.77891497190048,3,96,0,96,0
"owcrrwq",2024-03-23,96,4.4,5.1,5.9,5.03333333333333,0.348732039089785,0.3,96,0.6,0.61,0.62,0.6125,0.00648885684523051,0.01,96,0.3,0.3,0.3,0.3,0,0,96,98.8,104.8,106.7,103.75625,2.65349074954007,4.47500000000001,96,12.7,13.3,13.6,13.2145833333333,0.28689964013357,0.5,96,1.01,1.08,1.13,1.07104166666667,0.0367489109517595,0.0625,96,0.96,0.99,1.01,0.9859375,0.0126971298041391,0.02,96,8.2,8.3,8.3,8.259375,0.0493710441453295,0.100000000000001,96,9,12,17,11.9479166666667,1.95405000025812,4,96,0,96,0
"owcrrwq",2024-03-24,96,3.6,4.45,6.4,4.9,1.10891127261216,2.4,96,0.61,0.62,0.63,0.616875,0.00548922389298965,0.01,96,0.3,0.3,0.3,0.3,0,0,96,100.1,106.25,114.5,106.557291666667,4.83504193181984,9.325,96,13.2,13.6,14.1,13.6083333333333,0.267411241218137,0.4,96,1.11,1.13,1.16,1.13072916666667,0.015710860585941,0.0199999999999998,96,1,1.02,1.04,1.01885416666667,0.0105501101682117,0.02,96,8.2,8.2,8.3,8.221875,0.0415568728877736,0,96,9,10,14,10.4375,1.28810346102935,2,96,0,96,0
"owcrrwq",2024-03-25,96,4.6,6.1,8.2,6.42291666666667,1.31184716429016,2.8,96,0.61,0.62,0.62,0.617916666666667,0.00408248290463863,0,96,0.3,0.3,0.3,0.3,0,0,96,99,105.8,111.7,105.610416666667,4.11007694041612,7.40000000000002,96,12.7,13,13.3,12.9822916666667,0.150783771056553,0.199999999999999,96,1.02,1.09,1.11,1.0759375,0.0254880002725741,0.05,96,1.03,1.05,1.07,1.04875,0.00714511242591378,0.01,96,8.2,8.2,8.2,8.2,0,0,96,10,13,16,12.8645833333333,1.2946837993699,2,96,0,96,0
"owcrrwq",2024-03-26,96,7.2,8,9,8.16770833333333,0.546085551744927,0.899999999999999,96,0.61,0.62,0.64,0.620208333333333,0.00632108695960412,0,96,0.3,0.3,0.3,0.3,0,0,96,95.8,102.2,108.9,102.23125,2.98728225368108,3.3,96,11.4,12,12.9,12.0427083333333,0.345419589749128,0.324999999999999,96,1.01,1.02,1.06,1.02510416666667,0.0132183916265551,0.01,96,1.05,1.08,1.11,1.08114583333333,0.0146445457183979,0.02,96,8.1,8.1,8.2,8.134375,0.0477452119396058,0.0999999999999996,96,9,17,28,17.4166666666667,4.14644214431365,5,96,0,96,0
"owcrrwq",2024-03-27,96,7.2,7.6,8.3,7.61770833333333,0.241484353494085,0.3,96,0.63,0.65,0.66,0.6465625,0.00708268830912462,0.01,96,0.3,0.3,0.3,0.3,0,0,96,97,102.5,109.2,102.594791666667,2.29311875844904,2.075,96,11.6,12.3,12.9,12.2427083333333,0.234742767016721,0.200000000000001,96,1.06,1.18,1.25,1.17010416666667,0.0579926454804793,0.0999999999999999,96,1.1,1.14,1.18,1.14208333333333,0.0219529001401045,0.0399999999999998,96,8.1,8.1,8.2,8.115625,0.0364998197544214,0,96,8,11,16,11.1145833333333,1.17759604964536,2,96,0,96,0
"owcrrwq",2024-03-28,96,6.5,7.65,9.3,7.825,0.948017321627228,1.8,96,0.65,0.67,0.69,0.668645833333333,0.0165191940460128,0.03,96,0.3,0.3,0.3,0.3,0,0,96,86.6,91.95,101.1,92.0197916666667,3.33547502469302,4.92499999999998,96,10.2,10.8,12.2,10.9333333333333,0.4214428016798,0.325000000000001,96,1.25,1.26,1.28,1.2621875,0.0113511534308425,0.02,96,1.18,1.2,1.23,1.20260416666667,0.0137836510071795,0.0225,96,7.9,8,8.1,7.99270833333333,0.0547622452860719,0,96,12,15,19,15,1.75918641482512,2,96,0,96,0
"owcrrwq",2024-03-29,96,7.3,8.15,9.8,8.33020833333333,0.74933230512822,1.125,96,0.65,0.69,0.7,0.678854166666667,0.0164073020757073,0.0299999999999999,96,0.3,0.3,0.3,0.3,0,0,96,78.5,86.95,99.1,87.6,5.88823984065295,10.225,96,9.4,10.2,11.2,10.2645833333333,0.519104323085075,0.799999999999999,96,1.26,1.28,1.29,1.27864583333333,0.00901691879532047,0.00250000000000017,96,1.22,1.24,1.26,1.23979166666667,0.0109524490572144,0.02,96,7.8,7.9,8,7.90208333333333,0.0632108695960412,0,96,13,17,23,17.1458333333333,2.42347799949475,4,96,0,96,0
"owcrrwq",2024-03-30,96,8.1,8.4,9.3,8.40208333333333,0.222889713897711,0.325000000000001,96,0.63,0.65,0.66,0.645208333333333,0.00858139562525777,0.01,96,0.3,0.3,0.3,0.3,0,0,96,86.8,89.85,93.9,90.0760416666667,2.07312349096042,4.02500000000001,96,10.2,10.5,11,10.55,0.238856927006414,0.5,96,1.2,1.25,1.28,1.245,0.0249631307078428,0.05,96,1.25,1.27,1.3,1.2728125,0.0131951446413165,0.02,96,7.9,7.9,8,7.92604166666667,0.0441165720543261,0.0999999999999996,96,13,18,24,18.03125,2.76996342366123,5,96,0,96,0
"owcrrwq",2024-03-31,96,8,8.1,9.7,8.553125,0.620348480164258,1.125,96,0.61,0.62,0.63,0.6228125,0.00721155870442504,0.01,96,0.3,0.3,0.3,0.3,0,0,96,87.1,89.5,102.3,91.5677083333333,4.21352446025806,6.10000000000002,96,10.3,10.55,11.6,10.6770833333333,0.337320452565951,0.425000000000001,96,1.28,1.33,1.35,1.32458333333333,0.01746676041223,0.0225000000000002,96,1.29,1.31,1.33,1.3109375,0.0112463444353219,0.02,96,7.9,7.9,8.1,7.92708333333333,0.0491596040125086,0.0250000000000004,96,18,21,27,21.4583333333333,2.02571191730952,2.25,96,0,96,0
"owcrrwq",2024-04-01,96,7.8,8.7,9.6,8.61770833333333,0.452128251871469,0.625,96,0.34,0.61,0.64,0.572708333333333,0.0826594684189189,0.04,96,0.2,0.3,0.3,0.2875,0.0332454983102184,0,96,51.6,89.3,94.9,76.93125,15.6716325183267,30.9,96,6.1,10.4,10.9,8.96354166666667,1.82192031668536,3.625,96,0.61,1.14,1.4,1.05708333333333,0.297229015607996,0.585,96,0.63,1.13,1.39,1.06375,0.291277585095296,0.595,96,7.2,7.7,8,7.61770833333333,0.290551124830641,0.600000000000001,96,17,27.5,260,56.3645833333333,67.7663353453642,22.75,96,0,96,0
"owcrrwq",2024-04-02,96,7.1,7.7,9.3,7.85208333333333,0.566796940649669,0.799999999999999,96,0.22,0.295,0.39,0.299166666666667,0.0529083948500995,0.1,96,0.1,0.1,0.2,0.145833333333333,0.0500876424861918,0.1,96,78.9,89.8,93,88.76875,3.86278635457006,4.5,96,9.1,10.7,11.2,10.5520833333333,0.595240626561033,0.699999999999999,96,0.65,0.89,1.17,0.8975,0.168529241567029,0.3125,96,0.69,1.045,1.32,1.0284375,0.194943058487938,0.3325,96,7.4,7.6,7.7,7.56666666666667,0.122832077643609,0.3,96,155,229,401,245.791666666667,66.7534216220084,93,96,0,96,0
"owcrrwq",2024-04-03,96,8.8,9.3,9.8,9.25625,0.239214724067157,0.300000000000001,96,0.29,0.34,0.4,0.339583333333333,0.0313861071064611,0.05,96,0.1,0.2,0.2,0.186458333333333,0.0343964247428089,0,96,81,87.65,92,87.1395833333333,3.21357250511235,5.7,96,9.3,10.1,10.5,10.0052083333333,0.362555198459248,0.625000000000002,96,0.34,0.42,0.67,0.4475,0.0837540258262566,0.09,96,0.52,0.61,0.87,0.634270833333333,0.0905973717716459,0.0925,96,7.4,7.6,7.7,7.58541666666667,0.0917423929634859,0.2,96,94,145,202,143.75,27.2153207625875,44.25,96,0,96,0
"owcrrwq",2024-04-04,96,7.5,8.1,9,8.10833333333333,0.336441647921509,0.4,96,0.4,0.45,0.47,0.440625,0.0217067779858347,0.04,96,0.2,0.2,0.2,0.2,0,0,96,80.9,89.05,95.9,89.959375,4.33080952989283,8.3,96,9.7,10.55,11.3,10.6208333333333,0.505947088281325,1,96,0.34,0.415,0.58,0.4365625,0.065771984517486,0.1025,96,0.52,0.57,0.63,0.571979166666667,0.0249048628380575,0.0299999999999999,96,7.7,7.7,7.9,7.74270833333333,0.051798784108198,0.0999999999999996,96,41,59.5,93,62.6041666666667,15.4371248800223,27,96,0,96,0
"owcrrwq",2024-04-05,96,6.9,8.25,9,8.24166666666667,0.388970751617696,0.5,96,0.47,0.49,0.5,0.485208333333333,0.00833245609417797,0.01,96,0.2,0.2,0.2,0.2,0,0,96,84.7,93.65,101.6,94.6145833333333,4.61142697783775,8.825,96,10.3,11,11.9,11.1270833333333,0.459399875505028,0.9,96,0.57,0.68,0.74,0.677604166666667,0.0355037371395913,0.0299999999999999,96,0.62,0.65,0.75,0.668645833333333,0.0381581140344575,0.0599999999999999,96,7.8,7.9,8,7.89895833333333,0.0640637703126086,0,96,29,38,44,36.8958333333333,3.82644308289914,7,96,0,96,0
"owcrrwq",2024-04-06,96,7.6,8.75,11.4,8.89166666666667,1.10631361944134,2.125,96,0.48,0.49,0.51,0.491875,0.00488014236203046,0,96,0.2,0.2,0.3,0.201041666666667,0.0102062072615966,0,96,80,96.7,104.1,95.4197916666667,5.87706729212286,11.275,96,9.5,11.1,11.7,11.040625,0.476959255680134,0.9,96,0.64,0.68,0.73,0.681875,0.0241186758823072,0.0399999999999999,96,0.56,0.6,0.67,0.606354166666667,0.0269158451343859,0.04,96,7.8,7.9,8,7.91354166666667,0.040052049468993,0,96,34,43,58,42.90625,3.85002563217715,4,96,0,96,0
"owcrrwq",2024-04-07,96,8,10.5,12.9,10.1989583333333,1.68163421716819,3.525,96,0.5,0.52,0.53,0.518958333333333,0.00760597641285999,0.01,96,0.2,0.3,0.3,0.298958333333333,0.0102062072615966,0,96,94.8,98.95,104.1,98.821875,2.38677069323914,4.05,96,10.4,11,11.8,11.1010416666667,0.422646995087083,0.699999999999999,96,0.64,0.69,0.74,0.692604166666667,0.028293379983261,0.0499999999999999,96,0.56,0.61,0.7,0.621979166666667,0.0427137298687231,0.0700000000000001,96,7.9,7.9,8,7.94791666666667,0.050218819426201,0.0999999999999996,96,24,36,47,35.1354166666667,6.9412872940288,12,96,0,96,0
